1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.133333,184.237367,-132.123080,-96.712090,7.098901,-8.058608,5.128205,3.663004,8.547009,-4.639805,-3.174603,-0.278999,2.827839,1
0.134375,165.863740,-69.986815,-164.193410,24.358974,-7.570208,2.686203,6.105006,8.547009,-1.709402,-5.616606,0.209402,2.837607,1
0.135416,154.505498,24.553847,-185.239565,3.758242,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.837607,1
0.136459,120.430772,119.762640,-178.892312,-18.791209,-3.663004,-3.663004,8.547009,3.663004,4.151404,-7.570208,0.209402,2.827839,1
0.137500,36.914287,170.540663,-164.861542,-12.945055,-0.732601,-6.105006,8.058608,1.709402,6.593407,-7.081807,0.209402,2.827839,1
0.138541,-52.949452,185.573631,-153.837366,10.439560,2.686203,-8.058608,6.593407,-1.709402,8.058608,-4.639805,0.209402,2.827839,1
0.139584,-174.883520,177.221982,-91.701101,27.421245,5.616606,-7.570208,3.174603,-4.151404,8.058608,-2.197802,0.209402,2.798535,1
0.140625,-176.887916,140.808794,33.239561,9.047619,7.570208,-7.081807,0.244200,-6.593407,7.081807,0.732601,0.209402,2.818071,1
0.141666,-184.571433,130.786816,92.035167,-12.109890,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.663004,0.697802,2.837607,1
0.142708,-164.861542,69.652749,163.191212,-7.655678,8.547009,-1.709402,-5.616606,-7.570208,2.686203,6.105006,0.697802,2.954823,1
0.143750,-152.835168,-25.556045,183.569235,7.377289,7.081807,1.221001,-7.570208,-6.105006,-1.221001,8.058608,0.209402,2.827839,1
0.144791,-118.426376,-120.096706,178.892312,22.688645,4.639805,5.128205,-7.570208,-3.663004,-3.663004,8.058608,-0.278999,2.827839,1
0.145833,-37.916484,-171.542861,164.193410,17.399267,1.709402,7.081807,-8.058608,-0.732601,-6.105006,7.570208,-0.278999,2.818071,1
0.146875,61.969232,-186.575828,146.487915,-6.820513,-1.709402,8.547009,-5.128205,2.686203,-7.081807,6.105006,-0.278999,2.827839,1
