1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.131244,182.232971,-131.120882,-92.369233,12.666667,-7.570208,5.616606,3.174603,8.547009,-4.639805,-2.686203,0.697802,2.691087,0
0.132286,165.863740,-69.986815,-161.186817,-11.274725,-7.570208,2.686203,6.105006,8.547009,-1.709402,-5.616606,0.697802,2.681319,0
0.133327,153.837366,22.883517,-181.898905,-6.542125,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.081807,0.697802,2.691087,1
0.134369,120.430772,117.424178,-181.564839,-5.706960,-3.663004,-3.663004,9.035409,4.639805,4.639805,-7.570208,0.697802,2.691087,1
0.135411,41.925276,168.870333,-163.191212,9.882784,-0.732601,-6.105006,8.547009,1.709402,7.081807,-7.081807,-0.278999,2.700855,1
0.136453,-59.630771,184.237367,-144.817586,13.223443,2.686203,-7.570208,6.593407,-1.709402,8.547009,-5.128205,0.209402,2.691087,1
0.137494,-144.483520,171.542861,-95.709892,6.542125,5.128205,-7.570208,3.174603,-4.151404,8.547009,-2.197802,0.697802,2.691087,1
0.138536,-173.213191,159.850553,-6.514286,-7.655678,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.732601,0.697802,2.671551,1
0.139578,-180.562641,132.791212,93.037365,-10.439560,9.035409,-4.639805,-2.197802,-7.570208,5.616606,3.174603,0.697802,2.691087,1
0.140619,-163.859344,71.323079,162.189015,12.945055,9.035409,-1.709402,-5.128205,-7.570208,3.174603,6.593407,0.209402,2.681319,1
0.141661,-152.835168,-21.881319,182.567037,7.934066,7.570208,1.709402,-7.570208,-6.593407,-0.732601,8.547009,0.697802,2.691087,1
0.142702,-120.096706,-117.090113,178.892312,8.769231,4.639805,4.639805,-7.570208,-3.663004,-3.663004,8.058608,0.697802,2.691087,1
0.143744,-40.589012,-167.868136,164.527476,-7.934066,1.709402,7.081807,-7.081807,-0.732601,-6.105006,8.058608,0.697802,2.691087,1
0.144786,60.298902,-183.235169,145.819783,-9.882784,-1.709402,9.035409,-5.616606,2.686203,-7.570208,6.105006,0.697802,2.700855,1
0.145828,145.485718,-170.206597,95.709892,-4.315018,-4.639805,8.547009,-2.686203,5.128205,-7.570208,3.174603,0.209402,2.700855,1
0.146869,174.549454,-158.848355,7.850550,10.161172,-6.593407,8.058608,0.244200,7.570208,-6.593407,0.244200,0.209402,2.681319,1
0.147911,181.898905,-131.120882,-93.037365,13.223443,-7.570208,5.616606,3.663004,8.547009,-4.639805,-2.686203,0.209402,2.700855,1
0.148953,165.529674,-69.318683,-161.186817,-11.274725,-7.570208,2.686203,6.593407,8.547009,-1.709402,-5.128205,0.209402,2.691087,1
