1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.156250,164.861542,-13.195605,-212.632972,24.080586,-8.547009,6.105006,3.174603,9.035409,-5.616606,-3.174603,0.209402,4.195360,1
0.157293,121.767036,88.694507,-219.314291,4.871795,-9.035409,3.174603,6.105006,9.035409,-2.686203,-5.616606,0.209402,4.205128,1
0.158333,60.632968,171.208795,-194.593411,-12.109890,-7.570208,-0.244200,8.058608,7.570208,0.732601,-7.570208,0.209402,4.214896,1
0.159376,-19.542858,226.663741,-150.162641,-16.842491,-5.128205,-4.151404,9.035409,5.128205,4.151404,-9.035409,-0.278999,4.205128,1
0.160417,-121.432970,211.296708,-107.736266,8.769231,-2.197802,-6.593407,8.547009,2.197802,6.593407,-8.058608,-0.278999,4.214896,1
0.161459,-190.918686,179.226378,-37.582418,19.626374,1.709402,-8.547009,7.081807,-1.709402,8.547009,-6.593407,0.209402,4.195360,1
0.162500,-225.995609,134.795607,59.964837,13.223443,5.128205,-9.035409,4.151404,-5.128205,9.035409,-3.663004,0.209402,4.205128,1
0.163542,-206.619785,83.349452,150.496707,-8.769231,7.570208,-8.058608,1.221001,-7.570208,6.593407,-0.244200,0.209402,4.214896,1
0.164584,-167.534070,12.193407,210.962642,-17.399267,8.547009,-5.616606,-2.686203,-8.547009,6.105006,3.174603,0.209402,4.185592,1
0.165625,-123.437365,-89.696705,218.312093,0.974359,9.035409,-2.686203,-5.616606,-8.547009,3.663004,6.105006,0.209402,4.205128,1
0.166667,-62.637364,-172.545059,192.923081,17.956044,8.058608,0.732601,-8.058608,-7.570208,-0.244200,8.058608,0.209402,4.224664,1
0.167708,17.204396,-228.334071,146.821981,23.245421,5.128205,4.151404,-9.035409,-4.639805,-3.663004,9.035409,0.209402,4.205128,1
0.168750,118.760442,-212.967038,105.397805,-2.923077,2.197802,7.081807,-8.058608,-1.709402,-6.593407,8.547009,0.209402,4.205128,1
0.169792,189.248356,-181.230773,35.578023,-15.450549,-1.221001,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.278999,4.214896,1
0.170833,224.659346,-136.465937,-61.301100,-7.655678,-5.128205,9.035409,-4.151404,5.128205,-9.035409,4.151404,0.209402,4.244200,1
