1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.170833,172.210993,-163.525278,20.879121,-7.934066,-6.593407,8.058608,-0.244200,7.081807,-7.081807,0.732601,-0.278999,2.798535,1
0.171874,-115.419783,82.013189,67.648353,-25.194139,-15.873016,10.500611,6.105006,17.338217,-4.151404,-11.477411,0.209402,3.003663,1
0.172917,-29.564836,-48.272529,-52.949452,54.146520,-30.036630,14.896215,16.361416,-23.199023,6.105006,23.687424,0.209402,4.527473,1
0.173958,-33.239561,-36.246155,-41.925276,34.659341,-52.503053,15.384615,37.851038,-23.687424,-4.151404,29.059829,0.697802,7.438339,1
0.175000,59.964837,53.951650,45.600001,-43.846154,-68.620269,5.616606,64.713065,-41.758242,3.663004,38.339438,0.697802,10.866911,1
0.176041,90.698903,83.349452,70.320881,-76.695971,-73.504274,-14.407814,88.644689,-57.387057,-3.174603,60.805861,0.697802,14.158730,1
0.177084,-24.219781,-25.556045,-42.259342,-21.575092,-65.689866,-42.735043,109.157509,-49.572650,-33.943834,83.272283,0.697802,16.659341,1
0.178126,-77.336265,-72.993408,-90.030771,84.490842,-42.246642,-67.643468,110.134310,-36.385836,-42.735043,78.388278,1.186203,18.153846,1
0.179166,23.885715,31.903297,13.195605,-37.721612,-13.919414,-83.760684,96.947497,-31.013431,-57.387057,87.667888,1.186203,17.919414,1
0.180208,66.312089,75.665936,55.956045,-2.644689,12.942613,-87.179487,74.481074,-2.197802,-77.899878,79.365079,1.186203,16.268620,1
0.181250,41.925276,52.949452,35.243957,-29.648352,30.525031,-73.992674,44.688645,24.664225,-80.341880,54.456654,1.674603,13.689866,1
0.182291,-54.953847,-43.929671,-57.292309,56.095238,37.851038,-57.387057,20.268620,32.967033,-76.434676,42.246642,1.674603,10.661783,1
0.183333,-74.329672,-62.637364,-70.654947,53.868132,36.874237,-38.339438,3.663004,49.572650,-64.713065,13.919414,1.674603,7.887668,1
0.184375,-0.167033,10.857143,7.182418,-16.285714,27.594628,-19.291819,-6.593407,60.805861,-49.572650,-11.965812,1.674603,5.601954,1
0.185417,45.600001,51.613188,49.274726,-34.380952,17.826618,-6.105006,-10.012210,50.549451,-27.594628,-23.199023,1.186203,4.019536,1
0.186458,0.167033,3.507692,3.173626,-4.593407,7.570208,3.663004,-8.547009,40.781441,-4.639805,-35.897436,1.186203,2.827839,1
0.187500,0.501099,2.171429,3.841758,2.923077,-2.197802,9.035409,-4.639805,31.501832,13.919414,-44.688645,0.697802,2.485958,1
0.188541,21.881319,19.876924,21.547253,-21.575092,-11.477411,11.965812,1.709402,7.081807,30.525031,-36.385836,0.697802,2.984127,1
0.189584,-28.228572,-33.907693,-33.239561,38.000000,-20.268620,10.989011,10.500611,-15.384615,40.781441,-24.664225,0.209402,3.873016,1
0.190625,-45.934067,-50.276924,-49.942858,48.021978,-27.106227,6.593407,21.733822,-28.083028,41.269841,-12.942613,-0.278999,4.927961,1
0.191666,26.892308,23.217583,21.881319,-23.245421,-28.571429,-2.197802,31.501832,-42.735043,34.920635,8.058608,0.209402,6.471306,1
