1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.026041,94.039563,-163.859344,127.112091,-14.893773,-6.105006,8.547009,-1.221001,6.593407,-7.570208,1.709402,0.209402,2.212454,0
0.027083,138.136267,-169.204399,45.265935,-4.315018,-8.058608,7.081807,1.709402,8.547009,-6.105006,-1.221001,-0.278999,2.202686,0
0.028126,154.839564,-156.509894,-42.259342,16.842491,-8.547009,4.151404,5.128205,9.035409,-3.174603,-4.639805,0.209402,2.202686,0
0.029166,167.868136,-103.393409,-110.408794,15.450549,-7.570208,1.221001,7.570208,8.058608,-0.244200,-7.081807,-0.278999,2.212454,0
0.030208,168.202202,-20.210989,-142.145058,2.087912,-5.616606,-2.197802,9.035409,6.105006,2.686203,-8.058608,-0.278999,2.231990,0
0.031249,145.485718,69.652749,-162.189015,-16.564103,-2.686203,-5.616606,9.035409,3.663004,6.105006,-8.058608,0.209402,2.212454,0
0.032291,77.002200,123.103299,-171.542861,-8.490842,0.732601,-7.081807,7.570208,-0.244200,8.547009,-6.593407,0.209402,2.222222,0
0.033333,-8.852747,149.494509,-165.529674,11.274725,4.151404,-8.547009,5.128205,-3.174603,9.035409,-4.151404,-0.278999,2.222222,0
0.034374,-94.707694,163.191212,-128.114289,21.018315,7.081807,-8.058608,2.197802,-6.105006,8.058608,-0.732601,-0.278999,2.212454,0
0.035416,-138.804399,168.202202,-46.268133,6.820513,8.547009,-6.105006,-1.221001,-7.570208,6.593407,2.197802,-0.278999,2.202686,0
0.036458,-155.507696,155.841762,41.257144,-12.666667,9.035409,-3.174603,-4.639805,-8.058608,4.151404,5.128205,0.209402,2.202686,0
0.037499,-168.536267,102.725277,109.406596,-11.274725,8.547009,-0.244200,-7.081807,-7.570208,1.221001,7.570208,-0.278999,2.212454,0
0.038541,-168.870333,19.876924,140.808794,4.315018,6.593407,2.686203,-8.058608,-5.128205,-2.197802,8.547009,-0.278999,2.222222,0
0.039583,-146.153849,-70.320881,160.852751,20.461538,3.663004,6.105006,-8.547009,-2.686203,-5.616606,9.035409,0.209402,2.222222,0
0.040625,-77.670331,-124.105497,170.874729,12.109890,-0.244200,8.058608,-7.081807,0.732601,-7.570208,7.081807,-0.278999,2.212454,0
0.041666,8.852747,-150.496707,164.861542,-7.377289,-3.174603,9.035409,-4.639805,4.151404,-8.058608,5.128205,-0.278999,2.222222,0
0.042707,94.373628,-163.859344,127.112091,-17.956044,-6.105006,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.278999,2.202686,0
0.043749,138.470333,-169.204399,44.931869,-2.923077,-7.570208,7.081807,1.709402,8.547009,-6.105006,-1.709402,0.209402,2.202686,0
0.044792,154.839564,-156.175828,-42.927473,16.285714,-8.547009,4.151404,5.128205,9.035409,-3.174603,-4.151404,0.209402,2.202686,0
0.045833,167.534070,-103.059343,-110.408794,15.172161,-7.570208,1.221001,7.570208,8.058608,-0.244200,-6.593407,-0.278999,2.202686,0
