1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.115625,154.171432,37.582418,-154.505498,-12.388278,-3.663004,-4.151404,9.523810,4.151404,5.128205,-8.058608,0.209402,2.263736,0
0.116666,101.389013,108.404398,-169.204399,-11.553114,-0.244200,-7.081807,8.058608,1.221001,8.058608,-7.081807,-0.278999,2.258852,0
0.117708,29.230770,140.140662,-170.540663,4.871795,2.686203,-8.547009,6.105006,-2.197802,9.035409,-5.128205,0.209402,2.273504,0
0.118751,-40.589012,156.175828,-151.498904,20.461538,6.105006,-8.058608,3.174603,-5.128205,8.547009,-2.197802,0.209402,2.263736,0
0.119791,-119.762640,148.826377,-59.630771,11.831502,8.547009,-7.081807,-0.244200,-7.081807,7.570208,1.221001,-0.278999,2.253968,0
0.120833,-147.156047,161.186817,32.571429,-8.490842,9.035409,-4.151404,-3.663004,-8.058608,5.128205,4.151404,0.209402,2.302808,0
0.121875,-163.191212,127.112091,96.712090,-5.985348,9.035409,-1.221001,-6.105006,-8.058608,1.709402,7.081807,-0.767399,2.507937,0
0.122918,-167.200004,48.606594,135.129673,0.695971,7.570208,1.709402,-7.570208,-6.105006,-1.221001,8.547009,6.558608,2.678877,0
0.123958,-157.846157,-38.250550,153.169234,16.842491,4.151404,5.128205,-8.058608,-3.663004,-4.151404,9.035409,0.209402,2.268620,0
0.125000,-103.059343,-108.738464,168.536267,15.728938,1.221001,7.570208,-7.570208,-0.244200,-6.593407,8.058608,-0.278999,2.258852,0
0.126041,-16.870330,-141.476926,167.200004,-1.252747,-2.197802,9.035409,-5.616606,2.686203,-8.058608,6.105006,0.209402,2.273504,0
0.127084,71.657144,-161.854949,146.487915,-16.842491,-5.128205,9.035409,-2.686203,5.616606,-8.058608,2.686203,-0.278999,2.263736,0
0.128125,102.725277,-167.200004,74.329672,-7.098901,-7.081807,7.570208,0.732601,8.058608,-6.593407,-0.244200,-0.278999,2.244200,0
0.129166,134.127476,-159.850553,-8.184616,10.439560,-8.058608,5.128205,3.663004,9.035409,-4.151404,-3.174603,0.209402,2.258852,0
0.130208,162.189015,-125.441761,-107.068134,19.347985,-8.058608,2.197802,6.593407,8.547009,-1.221001,-6.105006,0.209402,2.297924,0
0.131250,166.865938,-49.608792,-142.813190,0.695971,-6.593407,-1.221001,8.547009,7.081807,1.709402,-7.570208,0.209402,2.361416,0
0.132292,157.178025,37.248352,-154.171432,-4.315018,-3.663004,-4.151404,9.035409,4.151404,5.128205,-8.058608,6.070208,2.527473,0
0.133333,104.729673,108.070332,-169.538465,-8.490842,-1.221001,-6.593407,8.058608,1.221001,7.570208,-7.081807,0.209402,2.258852,1
0.134375,19.876924,141.142860,-169.204399,5.150183,2.686203,-8.058608,6.593407,-2.197802,9.035409,-5.128205,-0.278999,2.268620,1
0.135417,-71.323079,161.186817,-147.156047,20.739927,6.105006,-8.547009,3.663004,-5.128205,8.547009,-2.197802,-0.278999,2.258852,1
0.136458,-126.778025,168.536267,-74.663738,11.274725,8.058608,-7.081807,-0.244200,-5.128205,7.570208,1.221001,0.209402,2.239316,1
0.137500,-137.468135,161.520883,11.859341,-7.655678,9.035409,-4.151404,-3.174603,-8.058608,5.128205,4.639805,-0.278999,2.244200,1
0.138542,-144.483520,123.437365,92.703299,-16.842491,8.547009,-1.221001,-6.105006,-7.570208,2.197802,7.081807,0.209402,2.253968,1
0.139583,-163.525278,65.978023,123.103299,-4.036630,7.570208,1.709402,-7.570208,-6.105006,-1.221001,8.547009,-0.278999,2.268620,1
0.140625,-157.512091,-37.916484,164.861542,19.626374,4.639805,5.128205,-8.547009,-3.663004,-4.151404,9.035409,-0.278999,2.312576,1
0.141667,-105.397805,-108.738464,168.536267,19.347985,1.221001,7.570208,-7.081807,-0.244200,-7.081807,8.058608,0.209402,2.532357,1
0.142709,-20.545055,-141.810992,167.868136,-2.366300,-2.197802,9.035409,-5.616606,2.686203,-8.058608,6.105006,-0.278999,2.258852,1
