1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.122917,-197.265938,122.435168,109.072530,-11.274725,9.035409,-7.081807,-0.732601,-8.547009,7.081807,1.709402,-0.278999,3.501832,0
0.123958,-171.208795,60.967034,184.571433,-24.915751,10.012210,-4.151404,-4.639805,-9.035409,4.639805,5.128205,0.209402,3.482295,0
0.125001,-150.496707,-44.597803,199.604400,1.252747,9.035409,-0.732601,-7.570208,-8.058608,1.221001,8.058608,0.209402,3.482295,0
0.126042,-107.068134,-137.468135,187.578026,21.853480,7.081807,2.686203,-9.035409,-6.105006,-2.197802,9.035409,-0.278999,3.501832,0
0.127083,-32.237363,-196.263741,162.857146,21.853480,3.663004,6.593407,-9.035409,-3.174603,-6.105006,9.035409,-0.767399,3.501832,0
0.128125,72.993408,-205.283521,135.797805,-1.809524,0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.550672,0
0.129167,162.189015,-181.230773,82.681321,-21.296703,-3.663004,9.035409,-5.128205,3.663004,-8.547009,5.128205,-0.278999,3.482295,0
0.130208,197.934070,-157.512091,-10.189011,-7.655678,-7.081807,9.035409,-2.197802,7.081807,-8.547009,2.197802,-1.744200,3.492063,0
0.131250,195.595609,-124.773629,-112.413189,14.058608,-8.547009,7.570208,1.709402,9.035409,-7.081807,-1.221001,-0.278999,3.501832,0
0.132292,168.870333,-62.971430,-187.243960,29.369963,-9.523810,4.151404,5.128205,9.523810,-4.151404,-5.128205,-0.278999,3.482295,0
0.133334,148.158245,42.259342,-202.276928,2.366300,-8.547009,1.221001,8.058608,8.547009,-0.732601,-7.570208,-0.278999,3.482295,1
0.134375,104.729673,135.797805,-189.916488,-17.399267,-6.593407,-2.197802,9.523810,6.593407,2.686203,-9.035409,0.209402,3.501832,1
0.135417,28.228572,193.925279,-165.863740,-17.677656,-3.174603,-6.105006,9.523810,3.663004,6.593407,-9.035409,0.209402,3.492063,1
0.136459,-76.668134,202.276928,-139.138465,6.542125,0.244200,-8.058608,8.058608,0.244200,8.547009,-7.570208,-0.278999,3.492063,1
0.137500,-163.859344,178.558246,-84.351650,26.586081,3.663004,-9.035409,5.616606,-3.174603,9.035409,-5.128205,0.209402,3.492063,1
0.138542,-199.938466,155.507696,7.516484,17.120879,7.081807,-9.035409,2.686203,-6.593407,9.035409,-1.709402,-0.278999,3.482295,1
0.139584,-197.600004,122.435168,109.740662,-11.274725,9.035409,-7.570208,-1.221001,-8.547009,7.570208,1.709402,-0.767399,3.511600,1
0.140625,-170.874729,60.967034,184.571433,-26.029304,9.523810,-4.151404,-5.128205,-9.035409,4.639805,5.128205,1.186203,3.492063,1
0.141667,-150.496707,-44.597803,199.938466,3.201465,9.035409,-0.732601,-6.593407,-8.058608,1.221001,8.058608,0.209402,3.482295,1
0.142708,-107.068134,-137.802201,187.243960,21.853480,6.593407,2.686203,-9.035409,-6.105006,-2.686203,9.035409,0.209402,3.492063,1
0.143750,-30.901100,-196.597807,163.191212,21.853480,3.663004,6.105006,-9.035409,-3.174603,-6.105006,9.035409,-0.278999,3.492063,1
0.144792,73.327474,-204.615389,135.797805,-2.087912,0.244200,9.035409,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.482295,1
0.145834,161.854949,-181.564839,81.010991,-20.461538,-3.663004,9.523810,-5.128205,3.663004,-8.547009,5.128205,-0.278999,3.472527,1
0.146875,197.265938,-157.846157,-11.191209,-7.934066,-6.593407,9.035409,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.472527,1
0.147917,195.929675,-124.773629,-113.749453,16.007326,-8.547009,7.570208,1.709402,9.035409,-7.081807,-1.221001,-0.767399,3.540904,1
0.148959,168.870333,-62.971430,-186.909894,29.648352,-9.035409,4.639805,5.128205,9.523810,-4.151404,-5.128205,-0.767399,3.492063,1
0.150000,148.158245,42.927473,-202.276928,3.201465,-9.035409,1.221001,8.058608,8.547009,-0.244200,-7.570208,-0.767399,3.492063,1
0.151042,104.061541,136.131871,-189.916488,-18.234432,-6.593407,-2.197802,10.012210,6.593407,3.174603,-8.547009,-0.278999,3.501832,1
0.152084,28.562638,193.591213,-165.529674,-17.399267,-3.174603,-5.616606,9.523810,3.174603,6.105006,-9.035409,0.209402,3.492063,1
0.153126,-77.002200,202.610994,-138.470333,6.263736,0.244200,-8.547009,8.547009,-0.244200,8.058608,-7.570208,0.209402,3.501832,1
0.154167,-164.193410,178.892312,-83.683518,26.586081,4.151404,-9.035409,5.616606,-3.663004,9.035409,-5.128205,-0.278999,3.482295,1
0.155208,-200.272532,155.173630,8.518682,13.223443,7.081807,-8.547009,2.197802,-6.593407,9.523810,-1.709402,0.209402,3.462759,1
0.156250,-197.600004,121.767036,108.738464,-10.996337,9.035409,-7.081807,-1.221001,-8.547009,7.570208,1.709402,-0.278999,3.501832,1
0.157292,-171.542861,60.298902,184.905499,-25.194139,10.012210,-4.151404,-4.639805,-9.035409,4.151404,5.616606,-0.767399,3.492063,1
0.158333,-150.496707,-44.931869,199.270334,-0.974359,9.035409,-0.732601,-7.570208,-8.547009,1.221001,8.058608,-0.278999,3.492063,1
0.159375,-106.734068,-138.804399,187.243960,21.575092,7.081807,2.686203,-9.035409,-6.105006,-2.197802,9.035409,-0.278999,3.501832,1
0.160417,-30.567034,-196.263741,163.191212,21.018315,3.663004,6.105006,-9.035409,-2.686203,-6.105006,9.523810,-0.278999,3.511600,1
0.161459,74.663738,-204.615389,136.131871,-2.644689,0.244200,8.547009,-8.058608,0.732601,-8.058608,8.058608,-0.278999,3.492063,1
0.162500,162.523081,-180.896707,81.010991,-21.575092,-3.663004,9.035409,-5.616606,3.663004,-8.547009,5.128205,-0.278999,3.472527,1
0.163543,197.934070,-157.512091,-11.525275,-8.490842,-6.593407,9.523810,-2.197802,7.081807,-8.547009,0.732601,-0.278999,3.472527,1
0.164584,194.927477,-124.439563,-113.415387,15.728938,-8.547009,7.570208,1.709402,9.035409,-7.081807,-1.221001,-0.278999,3.501832,1
0.165625,168.536267,-62.971430,-186.909894,30.205128,-9.035409,4.639805,5.128205,9.523810,-4.151404,-4.639805,0.209402,3.482295,1
0.166667,147.490113,42.593408,-202.610994,4.593407,-8.547009,1.221001,8.058608,9.035409,-0.732601,-7.570208,-0.278999,3.482295,1
0.167708,103.727475,135.797805,-190.250554,-14.615385,-6.105006,-2.197802,9.523810,6.593407,2.686203,-9.035409,-0.278999,3.501832,1
0.168750,28.562638,193.591213,-166.197806,-16.285714,-3.174603,-6.105006,9.523810,3.663004,6.593407,-9.035409,-0.767399,3.501832,1
0.169792,-77.336265,202.610994,-138.470333,6.542125,1.709402,-8.058608,8.058608,0.244200,8.547009,-7.570208,-0.278999,3.501832,1
0.170834,-164.861542,178.558246,-83.683518,26.586081,3.663004,-9.035409,5.616606,-3.663004,9.035409,-5.128205,-0.278999,3.521368,1
0.171875,-200.272532,155.173630,9.186813,15.172161,7.081807,-9.035409,2.197802,-7.081807,9.035409,-1.709402,0.209402,3.472527,1
