1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.123959,-153.169234,156.175828,35.578023,-10.996337,9.035409,-4.151404,-4.639805,-8.547009,4.151404,5.128205,-0.767399,2.124542,0
0.125000,-166.865938,105.063739,106.400002,-11.831502,8.058608,-0.732601,-7.081807,-7.570208,0.732601,7.081807,-0.767399,2.134310,0
0.126042,-168.870333,21.547253,139.138465,4.036630,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-1.744200,2.153846,0
0.127084,-148.158245,-65.978023,158.514289,17.956044,3.663004,5.616606,-8.547009,-3.174603,-5.616606,8.547009,-0.767399,2.124542,0
0.128125,-81.679123,-119.428574,169.204399,10.996337,-0.244200,7.570208,-7.570208,1.221001,-7.570208,7.570208,-0.278999,2.144078,0
0.129167,3.507692,-147.156047,164.193410,-7.377289,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.128205,-0.278999,2.144078,0
0.130208,91.367035,-162.189015,129.450552,-18.234432,-6.105006,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.278999,2.124542,0
0.131251,134.461541,-169.538465,48.940660,-4.871795,-8.058608,7.081807,1.709402,8.547009,-6.593407,-1.709402,-0.278999,2.114774,0
0.132292,151.164839,-157.512091,-36.580221,15.172161,-8.547009,4.151404,4.639805,9.035409,-3.663004,-4.639805,-0.278999,2.124542,0
0.133334,165.863740,-107.068134,-106.734068,16.285714,-8.058608,1.221001,7.081807,8.058608,-0.732601,-7.081807,-0.278999,2.134310,1
0.134375,167.200004,-23.551649,-141.476926,-0.417582,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-1.255800,2.241758,1
0.135417,147.156047,64.307694,-160.518685,-16.285714,-3.174603,-5.616606,9.035409,3.663004,5.616606,-8.547009,-0.767399,2.153846,1
0.136458,80.676925,117.758244,-170.540663,-7.934066,0.244200,-7.570208,8.058608,-0.244200,8.058608,-7.081807,-0.278999,2.065934,1
