1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.166666,-72.659342,-165.863740,165.195608,25.194139,2.686203,6.105006,-7.570208,-2.197802,-5.616606,8.058608,-0.278999,2.720391,1
0.167708,22.883517,-183.235169,152.835168,4.315018,-0.732601,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.767399,2.759463,1
0.168750,116.756047,-178.558246,115.753849,-18.234432,-4.151404,8.547009,-3.663004,4.151404,-7.570208,4.151404,-0.767399,2.710623,1
0.169791,169.872531,-164.527476,35.912089,-13.223443,-6.593407,7.570208,-0.732601,6.593407,-7.081807,1.221001,-0.278999,2.749695,1
0.170833,182.901103,-144.817586,-65.978023,10.161172,-8.058608,6.105006,1.709402,8.058608,-5.616606,-1.709402,-0.278999,2.710623,1
0.171874,171.208795,-98.382420,-148.158245,27.699634,-8.058608,3.174603,5.128205,8.058608,-3.174603,-5.128205,-0.278999,2.700855,1
0.172917,159.182421,-9.186813,-176.887916,10.439560,-7.081807,0.244200,7.570208,7.081807,0.244200,-7.081807,-0.278999,2.700855,1
0.173958,131.454948,89.028573,-182.232971,-11.831502,-5.128205,-3.174603,8.547009,5.128205,3.174603,-8.058608,-0.278999,2.720391,1
0.174999,70.320881,163.859344,-167.200004,-20.461538,-2.197802,-5.616606,8.547009,2.197802,6.105006,-7.570208,-0.278999,2.710623,1
0.176041,-25.221979,182.901103,-156.175828,0.695971,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.593407,0.209402,2.710623,1
0.177083,-120.764838,176.219784,-117.424178,24.358974,4.151404,-8.058608,4.639805,-3.663004,8.547009,-3.663004,1.186203,2.720391,1
0.178124,-171.876927,162.189015,-36.914287,21.853480,6.593407,-7.570208,1.221001,-6.105006,7.570208,-0.244200,-0.278999,2.710623,1
0.179166,-184.905499,142.479124,64.641760,-6.820513,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.197802,-0.767399,2.720391,1
0.180208,-172.879125,96.043958,146.821981,-24.915751,8.058608,-3.174603,-4.639805,-7.570208,3.174603,5.616606,0.209402,2.739927,1
0.181254,-24.219781,26.558242,204.949455,-73.355311,18.315018,8.547009,-0.244200,-18.315018,-8.058608,0.244200,24.629426,2.905983,1
0.182291,-17.538462,-93.371431,156.843960,-12.945055,31.990232,9.035409,1.709402,-31.990232,-9.035409,-1.221001,41.723443,4.117216,1
0.183333,-6.848352,-206.285719,127.446157,36.608059,47.130647,13.919414,-1.221001,-46.642247,-12.942613,1.221001,60.282662,4.859585,1
0.184375,-6.180220,-149.494509,222.989016,-22.410256,34.920635,16.849817,-4.639805,-33.455433,-16.361416,5.128205,46.607448,4.957265,1
0.185416,-3.173626,-173.213191,123.437365,23.245421,10.500611,13.431013,3.174603,-9.523810,-12.942613,-3.174603,28.048230,3.697192,1
0.186458,-0.501099,-157.846157,14.197803,49.692308,-7.081807,6.105006,3.663004,8.547009,-5.616606,-2.197802,2.651404,2.622711,1
0.187499,4.843956,-141.810992,-117.424178,85.882784,-40.293040,-1.709402,-6.593407,41.269841,2.686203,7.081807,-47.653846,3.159951,1
0.188541,7.850550,-58.628573,-147.156047,69.736264,-65.201465,-11.965812,-5.616606,65.689866,12.454212,6.105006,-84.283883,4.937729,1
0.189583,9.854945,-18.874726,-133.793410,49.970696,-79.365079,-16.361416,-8.058608,79.365079,16.849817,9.035409,-103.819902,7.946276,1
0.190628,13.529671,78.672529,-121.098904,8.490842,-105.250305,-23.199023,-16.361416,106.227106,23.199023,16.849817,-133.123932,9.675214,1
