1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.152083,-83.349452,-117.424178,171.542861,-4.315018,0.732601,8.058608,-7.081807,0.732601,-7.081807,7.570208,0.209402,2.173382,1
0.153125,1.503297,-147.156047,166.531872,-7.655678,-2.686203,9.035409,-4.639805,3.663004,-8.058608,5.616606,0.209402,2.183150,1
0.154166,92.035167,-162.523081,135.129673,1.809524,-5.616606,8.547009,-1.709402,6.593407,-7.570208,2.197802,0.209402,2.173382,1
0.155208,134.127476,-168.536267,52.281320,6.820513,-7.570208,7.081807,1.709402,8.058608,-6.105006,-0.732601,0.209402,2.163614,1
0.156250,152.167036,-157.512091,-32.571429,6.263736,-8.058608,4.639805,5.128205,9.035409,-3.663004,-4.151404,0.697802,2.163614,1
0.157292,169.872531,-108.738464,-106.065936,-4.315018,-7.081807,1.221001,7.570208,8.058608,-0.244200,-6.105006,0.209402,2.173382,1
0.158333,168.870333,-26.558242,-138.470333,-12.666667,-5.616606,-1.709402,9.035409,6.593407,2.686203,-7.570208,0.209402,2.202686,1
0.159375,151.498904,62.303298,-159.516487,-5.985348,-3.174603,-5.128205,9.523810,3.663004,6.105006,-8.058608,0.209402,2.183150,1
0.160416,84.351650,118.426376,-170.206597,6.542125,0.244200,-7.081807,8.058608,0.244200,8.058608,-6.593407,0.209402,2.192918,1
0.161459,-1.169231,148.158245,-165.863740,9.047619,4.151404,-8.058608,5.616606,-2.686203,9.035409,-4.151404,0.209402,2.183150,1
0.162500,-91.032969,163.859344,-134.127476,-0.417582,6.593407,-7.570208,2.686203,-5.616606,8.547009,-1.221001,0.209402,2.173382,1
0.163548,-134.461541,169.872531,-50.945056,-4.036630,8.547009,-6.105006,-1.709402,-7.081807,6.593407,2.197802,0.209402,2.153846,1
0.164590,-151.498904,158.180223,35.578023,-4.593407,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.128205,0.209402,2.163614,1
0.165626,-167.868136,109.072530,107.402200,6.542125,8.547009,-0.244200,-6.593407,-7.081807,1.221001,7.570208,0.209402,2.173382,1
0.166666,-167.534070,27.894506,139.472531,14.058608,6.593407,2.686203,-8.058608,-5.616606,-1.709402,8.547009,0.209402,2.183150,1
0.167708,-150.496707,-61.969232,159.516487,7.098901,4.151404,6.105006,-8.058608,-2.686203,-5.128205,9.035409,0.209402,2.183150,1
0.168750,-82.681321,-118.426376,170.874729,-4.593407,0.244200,8.547009,-7.081807,0.732601,-7.081807,7.570208,0.209402,2.202686,1
0.169792,2.171429,-147.156047,166.197806,-5.985348,-2.686203,9.523810,-4.639805,4.151404,-8.058608,5.128205,-0.278999,2.183150,1
0.170833,92.035167,-162.857146,134.461541,3.201465,-5.128205,8.547009,-1.221001,6.593407,-7.570208,2.197802,-0.278999,2.183150,1
0.171875,135.129673,-168.870333,51.613188,5.428571,-7.570208,7.081807,1.709402,8.058608,-6.105006,-1.221001,0.209402,2.153846,1
0.172916,155.841762,-153.837366,-25.890110,2.366300,-8.058608,4.639805,5.616606,8.547009,-3.663004,-3.663004,1.186203,2.153846,1
0.173959,172.879125,-107.068134,-90.364837,3.758242,-6.593407,2.686203,11.477411,6.105006,-1.221001,-4.639805,6.070208,2.163614,1
0.175000,165.863740,-31.903297,-132.457146,-12.666667,-5.128205,-0.732601,16.361416,6.105006,1.709402,-6.105006,9.489011,2.271062,1
0.176041,151.164839,67.982419,-151.498904,-11.274725,-2.197802,-4.639805,18.803419,2.686203,5.616606,-6.593407,11.442613,2.437118,1
0.177083,98.382420,131.454948,-169.204399,16.007326,1.709402,-6.105006,16.361416,-0.732601,6.593407,-4.151404,11.442613,2.554335,1
0.178125,-2.171429,142.479124,-167.868136,14.893773,4.639805,-6.105006,14.896215,-3.663004,7.081807,-1.709402,12.907814,2.593407,1
0.179166,-92.369233,156.175828,-140.808794,0.417582,7.570208,-7.081807,11.477411,-6.105006,8.058608,0.244200,10.954212,2.661783,1
0.180208,-135.463739,172.545059,-61.969232,-7.655678,9.035409,-6.593407,3.663004,-7.570208,7.081807,2.197802,5.581807,2.564103,1
0.181250,-153.503300,163.859344,12.527473,0.695971,8.547009,-4.151404,-4.151404,-7.081807,4.639805,4.639805,0.209402,2.427350,1
0.182291,-170.540663,112.079123,88.694507,2.087912,7.570208,-0.732601,-11.477411,-6.105006,2.197802,6.105006,-5.651404,2.271062,1
0.183333,-161.854949,25.221979,137.802201,15.728938,5.616606,1.709402,-16.361416,-4.639805,-0.732601,7.081807,-9.558608,2.319902,1
0.184375,-151.164839,-70.989013,157.178025,10.717949,2.686203,5.128205,-17.338217,-1.221001,-4.151404,6.593407,-11.023810,2.446886,1
0.185417,-83.683518,-117.424178,166.531872,-7.934066,-1.221001,6.593407,-15.384615,2.197802,-5.128205,4.151404,-11.512210,2.485958,1
0.186458,1.503297,-136.131871,163.191212,-11.274725,-3.663004,7.570208,-13.919414,5.128205,-6.105006,2.686203,-11.512210,2.515263,1
0.187499,95.041760,-155.507696,141.142860,1.531136,-6.593407,8.547009,-10.500611,7.570208,-7.081807,0.732601,-10.047009,2.583639,1
0.188541,135.797805,-177.221982,67.314287,9.882784,-8.058608,7.081807,-2.686203,9.035409,-6.105006,-1.709402,-5.651404,2.573871,1
0.189584,156.843960,-162.857146,-10.189011,2.087912,-8.058608,4.151404,5.128205,9.035409,-2.686203,-4.151404,0.209402,2.427350,1
0.190624,170.206597,-107.736266,-90.698903,-0.139194,-6.593407,1.709402,11.965812,7.081807,-0.244200,-5.616606,5.581807,2.251526,1
0.191666,163.191212,-20.879121,-139.806597,-14.615385,-5.128205,-0.732601,16.849817,6.105006,2.197802,-6.105006,9.489011,2.358974,1
0.192708,152.167036,70.320881,-155.173630,-8.212454,-1.709402,-4.151404,18.315018,2.686203,5.128205,-5.616606,11.442613,2.466422,1
