1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.164583,226.329675,-142.479124,-44.597803,-9.604396,-4.639805,9.523810,-4.639805,4.639805,-9.035409,4.151404,-0.278999,4.195360,1
0.165625,209.626378,-95.375826,-138.804399,11.831502,-7.081807,8.547009,-1.221001,7.081807,-8.058608,1.221001,-0.278999,4.205128,1
0.166667,173.213191,-25.890110,-201.942862,21.575092,-8.547009,6.105006,2.686203,8.547009,-6.105006,-2.197802,-0.278999,4.214896,1
0.167708,127.112091,71.991210,-223.991214,11.553114,-9.035409,3.174603,5.616606,9.035409,-3.174603,-5.616606,0.209402,4.175824,1
0.168750,71.323079,161.186817,-200.606598,-10.717949,-8.058608,-0.244200,8.058608,8.058608,0.244200,-7.570208,0.209402,4.205128,1
0.169792,-2.171429,219.648357,-158.848355,-19.347985,-5.616606,-3.663004,9.035409,5.128205,4.151404,-8.547009,0.209402,4.185592,1
0.170834,-105.397805,214.971433,-115.753849,5.150183,-2.197802,-6.105006,9.035409,2.686203,6.105006,-8.058608,0.209402,4.205128,1
0.171875,-182.567037,185.573631,-48.606594,19.626374,1.221001,-8.058608,7.570208,-0.732601,8.547009,-7.081807,0.697802,4.195360,1
0.172916,-228.668137,137.802201,41.591210,18.234432,4.639805,-9.035409,4.639805,-4.151404,9.035409,-4.151404,0.209402,4.185592,1
0.173958,-211.630774,93.037365,135.463739,-5.428571,7.081807,-8.058608,1.709402,-7.081807,8.547009,-0.732601,-0.278999,4.205128,1
0.175001,-174.883520,24.553847,199.604400,-29.648352,7.570208,-7.570208,-2.686203,-9.035409,7.081807,2.686203,-0.278999,4.195360,1
0.176042,-90.364837,-119.428574,241.028577,-36.886447,10.989011,-4.639805,-5.616606,-10.500611,5.128205,5.616606,1.186203,4.312576,1
0.177083,-100.386815,-154.839564,191.920883,14.615385,11.965812,-7.081807,-4.151404,-11.477411,7.081807,4.151404,0.209402,4.673993,1
0.178125,-52.949452,-81.010991,109.406596,50.249084,3.663004,4.639805,-8.547009,-3.174603,-5.616606,9.035409,0.209402,4.175824,1
0.179167,21.213187,-179.894510,117.090113,23.245421,-5.616606,18.803419,-12.454212,6.105006,-18.803419,12.454212,0.209402,4.420024,1
0.180208,63.973628,-153.503300,101.054947,-24.358974,-18.315018,26.617827,-7.081807,18.803419,-26.129426,7.081807,0.697802,4.996337,1
0.181250,142.479124,10.857143,-3.841758,-49.692308,-36.385836,39.804640,-1.709402,37.362637,-40.293040,2.686203,1.186203,6.451770,1
0.182292,178.224180,-14.865934,-96.712090,-21.853480,-46.153846,51.037851,-4.639805,46.153846,-51.037851,4.151404,0.697802,9.323565,1
0.183334,83.349452,-36.914287,-208.624180,5.706960,-50.061050,52.991453,-2.197802,50.061050,-52.991453,2.197802,0.209402,11.091575,1
0.184375,76.668134,68.984617,-221.986818,-8.490842,-54.456654,51.037851,3.174603,54.456654,-51.037851,-3.174603,-0.278999,12.068376,1
0.185417,163.859344,171.542861,-181.898905,-51.919414,-49.572650,41.758242,6.593407,49.084249,-41.269841,-7.081807,-0.767399,11.120879,1
0.186459,58.294507,197.600004,-131.120882,-31.597070,-36.385836,26.617827,9.035409,35.409035,-26.129426,-8.547009,0.697802,8.600733,1
0.187500,-68.316485,109.740662,-150.162641,28.813187,-23.199023,15.384615,7.570208,23.199023,-14.407814,-7.081807,0.697802,5.875458,1
0.188541,-40.254946,60.298902,-52.281320,7.934066,-5.616606,2.686203,2.686203,5.128205,-1.709402,-2.197802,0.209402,3.579976,1
0.189583,-100.052749,30.901100,46.268133,21.575092,9.523810,-9.035409,-0.244200,-9.523810,10.500611,0.732601,0.697802,2.954823,1
0.190625,-166.531872,-14.531868,119.762640,26.029304,18.315018,-17.826618,-0.732601,-18.315018,18.315018,0.732601,0.697802,3.912088,1
0.191667,-87.024178,-28.562638,215.305499,-31.597070,24.175824,-23.687424,-0.732601,-24.175824,24.664225,1.221001,1.186203,5.553114,1
