1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.147917,-148.158245,170.540663,-96.378024,27.142857,5.128205,-8.058608,3.174603,-4.639805,8.058608,-2.197802,-0.278999,2.700855,1
0.148958,-179.226378,159.182421,-4.843956,9.047619,7.570208,-6.593407,0.244200,-7.081807,7.081807,0.732601,-0.278999,2.700855,1
0.150000,-183.569235,129.784618,94.373628,-12.945055,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.663004,-0.767399,2.759463,1
0.151041,-167.200004,67.314287,165.529674,-17.120879,8.547009,-1.709402,-5.616606,-7.570208,2.197802,6.105006,-0.278999,2.720391,1
0.152083,-154.171432,-27.560440,184.237367,0.695971,7.081807,1.221001,-8.058608,-6.105006,-0.732601,8.058608,2.651404,2.730159,1
0.153125,-117.758244,-121.432970,177.221982,21.853480,4.639805,4.151404,-8.058608,-3.663004,-3.663004,8.058608,-0.278999,2.710623,1
0.154167,-39.586814,-172.879125,163.859344,16.842491,1.221001,7.081807,-7.570208,-0.732601,-6.593407,7.570208,-0.278999,2.710623,1
0.155208,62.971430,-186.241762,143.815388,-7.655678,-1.709402,8.058608,-5.616606,2.197802,-7.570208,5.128205,-0.278999,2.720391,1
0.156250,146.821981,-173.213191,94.039563,-24.080586,-4.639805,8.547009,-3.174603,5.128205,-7.570208,2.686203,-0.278999,2.691087,1
0.157292,176.553850,-161.186817,1.503297,-5.706960,-7.081807,7.570208,0.732601,7.081807,-6.593407,-0.244200,0.209402,2.691087,1
0.158333,181.564839,-132.123080,-97.380222,17.120879,-8.058608,5.616606,3.174603,8.058608,-4.151404,-3.174603,-0.278999,2.710623,1
0.159375,165.863740,-69.318683,-167.200004,23.802198,-8.058608,2.197802,6.105006,8.058608,-1.709402,-5.616606,-0.278999,2.710623,1
0.160417,152.167036,26.558242,-186.909894,2.644689,-6.593407,-0.732601,8.058608,6.593407,1.709402,-7.570208,-0.278999,2.720391,1
0.161459,115.753849,119.762640,-178.892312,-19.069597,-4.151404,-3.663004,8.547009,4.639805,4.639805,-7.570208,-0.278999,2.720391,1
0.162500,37.582418,171.208795,-166.197806,-12.666667,-1.221001,-6.593407,8.058608,1.221001,7.081807,-7.081807,-0.278999,2.730159,1
0.163541,-64.641760,184.571433,-146.153849,11.274725,2.197802,-8.058608,6.105006,-1.709402,8.058608,-5.128205,-0.278999,2.720391,1
0.164583,-148.826377,171.208795,-96.043958,27.978022,5.128205,-8.058608,3.174603,-4.639805,8.058608,-2.686203,-0.278999,2.691087,1
0.165626,-178.892312,159.850553,-4.175824,8.490842,7.570208,-6.593407,0.244200,-7.081807,7.081807,0.732601,0.209402,2.700855,1
0.166667,-183.569235,129.784618,95.375826,-13.223443,8.547009,-4.639805,-2.686203,-7.570208,4.639805,3.174603,-0.278999,2.710623,1
0.167708,-167.534070,66.646155,165.195608,-20.461538,8.058608,-1.709402,-5.616606,-7.570208,2.197802,6.593407,-0.278999,2.700855,1
0.168750,-154.505498,-28.562638,183.569235,2.087912,7.081807,1.709402,-7.570208,-6.593407,-0.732601,8.058608,-0.278999,2.720391,1
0.169792,-118.092310,-122.101102,176.553850,23.245421,4.639805,4.151404,-8.058608,-3.663004,-4.151404,8.547009,-0.767399,2.749695,1
0.170833,-38.584616,-173.881323,163.191212,16.564103,1.221001,7.081807,-7.570208,-0.732601,-6.593407,7.570208,-0.767399,2.720391,1
0.171875,63.305496,-185.907696,143.481322,-7.377289,-1.709402,8.547009,-5.616606,2.197802,-7.570208,5.616606,-0.767399,2.730159,1
0.172917,147.156047,-172.879125,93.705497,-21.853480,-4.639805,8.547009,-2.686203,5.128205,-8.058608,2.686203,-0.278999,2.691087,1
0.173958,35.243957,-275.103303,-106.734068,101.750916,-11.477411,4.151404,-4.151404,12.454212,-3.174603,5.128205,-11.023810,2.808303,1
0.175000,273.098907,-48.940660,-34.575825,-71.684982,-2.686203,14.896215,9.523810,1.709402,-14.896215,-9.523810,19.257021,3.159951,1
