1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.140625,-198.936268,146.487915,57.960441,-7.934066,8.547009,-8.058608,1.221001,-7.081807,9.035409,0.244200,-0.278999,3.472527,1
0.141666,-183.903301,97.380222,148.158245,-5.428571,9.523810,-5.616606,-2.686203,-8.547009,6.105006,3.663004,0.697802,3.462759,1
0.142708,-161.186817,17.204396,193.257147,12.945055,10.012210,-2.197802,-6.105006,-8.547009,3.174603,7.081807,1.186203,3.472527,1
0.143750,-133.793410,-88.360442,201.274730,17.956044,8.547009,1.221001,-8.547009,-7.570208,1.709402,9.035409,0.697802,3.482295,1
0.144791,-77.670331,-170.540663,174.549454,5.150183,6.105006,4.639805,-9.035409,-4.639805,-3.663004,10.012210,0.697802,3.472527,1
0.145833,18.540660,-197.600004,156.509894,-11.553114,2.197802,8.058608,-8.547009,-1.221001,-6.593407,9.035409,0.697802,3.472527,1
0.146875,120.096706,-193.591213,118.426376,-4.871795,-0.732601,9.523810,-6.593407,2.197802,-8.058608,7.570208,1.186203,3.472527,1
0.147916,189.916488,-163.525278,50.945056,6.263736,-4.639805,10.012210,-3.663004,6.105006,-9.035409,4.151404,1.186203,3.462759,1
0.148958,200.606598,-145.151652,-57.626375,11.553114,-7.570208,9.523810,0.244200,8.547009,-8.058608,0.732601,0.697802,3.560440,1
0.150000,185.573631,-96.712090,-146.487915,9.326007,-8.547009,6.593407,3.663004,9.523810,-5.616606,-2.197802,0.697802,3.482295,1
0.151041,162.189015,-15.200000,-191.920883,-10.161172,-9.035409,3.174603,7.570208,10.012210,-2.197802,-6.105006,0.209402,3.482295,1
0.152083,135.463739,90.364837,-199.604400,-14.615385,-7.570208,-1.709402,9.523810,8.547009,1.709402,-8.058608,0.697802,3.540904,1
0.153130,78.004397,172.879125,-173.213191,-2.923077,-4.639805,-3.663004,10.012210,5.616606,4.639805,-8.547009,1.186203,3.472527,1
0.154172,-18.874726,199.270334,-155.507696,12.666667,-1.221001,-7.081807,9.523810,2.197802,8.058608,-8.058608,1.186203,3.472527,1
0.155212,-119.762640,195.261543,-115.753849,7.098901,2.197802,-8.058608,7.570208,-1.221001,9.035409,-6.105006,1.186203,3.472527,1
0.156251,-188.914290,164.861542,-48.606594,-4.871795,5.616606,-9.035409,4.639805,-4.639805,9.523810,-3.174603,1.186203,3.462759,1
0.157291,-198.602202,146.487915,59.296705,-6.542125,8.547009,-8.058608,1.221001,-7.570208,9.035409,0.244200,1.186203,3.462759,1
0.158333,-184.571433,97.714288,148.158245,-4.315018,9.523810,-5.616606,-2.686203,-8.547009,6.593407,3.663004,1.186203,3.472527,1
0.159375,-161.186817,16.536264,193.591213,11.553114,10.012210,-2.197802,-6.105006,-8.547009,2.686203,7.081807,1.186203,3.531136,1
0.160417,-133.793410,-89.028573,200.940664,19.069597,9.035409,1.221001,-8.058608,-7.570208,-0.244200,9.035409,0.697802,3.492063,1
0.161458,-77.336265,-170.874729,174.215389,4.871795,5.616606,5.128205,-9.035409,-4.639805,-3.663004,10.012210,0.697802,3.482295,1
0.162500,19.542858,-197.934070,156.175828,-9.882784,2.197802,8.058608,-8.547009,-0.732601,-6.593407,9.523810,0.697802,3.501832,1
