1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.013542,122.769234,-171.208795,72.659342,-11.274725,-7.570208,7.081807,0.732601,8.058608,-6.593407,-0.732601,-0.278999,2.105006,0
0.014583,147.824179,-164.527476,-13.529671,11.553114,-8.547009,5.128205,4.151404,9.035409,-4.151404,-3.663004,-0.278999,2.124542,0
0.015625,161.520883,-127.780223,-98.382420,19.904762,-8.058608,2.197802,6.593407,8.058608,-1.709402,-6.105006,-0.767399,2.134310,0
0.016667,168.202202,-49.608792,-139.472531,7.934066,-6.593407,-1.221001,8.547009,6.593407,1.709402,-8.058608,-0.767399,2.183150,0
0.017708,156.509894,38.918682,-156.843960,-12.109890,-4.151404,-4.639805,9.035409,4.151404,5.128205,-8.058608,-0.278999,2.134310,0
0.018750,102.391211,108.070332,-169.204399,-11.553114,-0.732601,-7.081807,8.058608,0.732601,7.570208,-7.570208,0.209402,2.144078,0
0.019792,17.872528,141.810992,-170.206597,1.809524,2.686203,-8.547009,6.105006,-2.197802,8.547009,-5.128205,-0.278999,2.144078,0
0.020833,-71.323079,161.854949,-145.485718,21.018315,6.105006,-8.547009,2.686203,-5.128205,8.547009,-2.197802,-0.278999,2.124542,0
0.021875,-125.107695,170.206597,-74.329672,10.996337,8.058608,-7.081807,-0.732601,-7.570208,6.593407,1.221001,-0.278999,2.105006,0
0.022916,-149.160443,162.189015,12.527473,-9.047619,9.035409,-4.639805,-3.174603,-7.570208,4.639805,4.151404,0.209402,2.114774,0
0.023958,-163.191212,125.775827,96.043958,-16.842491,8.547009,-1.221001,-6.105006,-7.570208,1.709402,6.593407,-0.278999,2.114774,0
0.024999,-170.206597,47.270331,136.465937,-4.036630,7.081807,1.709402,-8.058608,-6.105006,-1.221001,8.058608,-0.278999,2.134310,0
0.026041,-158.180223,-40.589012,154.839564,16.842491,4.151404,5.128205,-8.547009,-3.663004,-4.639805,8.547009,-1.744200,2.144078,0
0.027083,-104.061541,-109.406596,167.534070,16.285714,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.767399,2.134310,0
0.028125,-19.542858,-143.815388,168.202202,-1.531136,-2.197802,8.547009,-5.616606,2.686203,-8.058608,5.616606,-0.278999,2.153846,0
0.029166,69.986815,-163.191212,143.481322,-18.791209,-5.616606,8.547009,-2.197802,5.616606,-8.058608,2.686203,-0.278999,2.105006,0
0.030208,123.771431,-171.542861,72.659342,-7.934066,-7.570208,7.081807,0.732601,8.058608,-6.593407,-0.732601,-0.278999,2.105006,0
0.031250,148.492311,-163.859344,-14.865934,11.274725,-8.547009,5.128205,4.151404,8.547009,-4.151404,-4.151404,-0.767399,2.124542,0
0.032292,161.520883,-127.446157,-98.048354,19.904762,-8.058608,2.197802,7.081807,8.547009,-1.709402,-6.105006,-0.278999,2.114774,0
0.033333,168.202202,-48.940660,-139.138465,7.377289,-6.593407,-1.221001,8.058608,6.593407,1.709402,-8.058608,-0.278999,2.124542,0
0.034374,156.509894,39.252748,-156.175828,-13.501832,-4.151404,-4.639805,9.035409,4.151404,5.128205,-8.058608,-0.278999,2.124542,0
0.035416,102.391211,108.070332,-171.208795,-11.553114,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.278999,2.124542,0
0.036459,17.538462,142.145058,-170.206597,4.315018,2.686203,-8.058608,6.105006,-2.197802,8.547009,-5.128205,4.605006,2.144078,0
0.037500,-71.323079,161.520883,-145.819783,20.739927,6.105006,-8.058608,2.686203,-5.128205,8.547009,-2.197802,-0.767399,2.134310,0
0.038541,-125.107695,169.872531,-74.329672,11.274725,8.058608,-7.081807,-0.244200,-7.081807,7.081807,1.221001,-3.209402,2.124542,0
0.039583,-149.494509,162.523081,12.527473,-12.666667,8.547009,-4.639805,-3.663004,-8.058608,4.639805,4.639805,-0.278999,2.114774,0
0.040625,-163.191212,125.775827,96.378024,-16.842491,8.547009,-1.709402,-6.105006,-8.058608,1.709402,6.593407,-0.278999,2.124542,0
0.041666,-169.538465,46.936265,137.468135,-4.036630,7.081807,1.709402,-7.570208,-6.105006,-1.221001,8.058608,-0.278999,2.124542,0
0.042708,-157.846157,-41.257144,155.173630,16.842491,4.151404,5.128205,-8.547009,-3.663004,-4.639805,8.547009,-0.278999,2.124542,0
