1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.165625,-191.920883,111.410991,125.441761,-13.501832,9.035409,-6.593407,-1.709402,-8.547009,6.593407,2.686203,-0.278999,3.589744,1
0.166667,-164.193410,42.259342,191.252752,-21.296703,10.012210,-3.663004,-5.616606,-9.523810,4.151404,6.105006,0.209402,3.589744,1
0.167708,-142.145058,-64.975826,200.272532,5.150183,8.547009,-0.244200,-8.058608,-8.547009,0.244200,8.547009,-0.278999,3.638584,1
0.168750,-93.705497,-153.503300,181.230773,25.194139,6.105006,3.663004,-9.523810,-5.616606,-3.663004,9.523810,-0.278999,3.589744,1
0.169792,-8.852747,-196.931873,158.848355,17.399267,2.686203,7.081807,-9.035409,-2.197802,-6.593407,9.523810,-0.278999,3.579976,1
0.170833,96.712090,-197.934070,128.114289,-9.882784,-0.732601,8.547009,-8.058608,0.732601,-8.547009,7.570208,-0.278999,3.599512,1
0.171875,176.219784,-172.879125,67.648353,-23.523810,-4.151404,9.523810,-4.639805,4.151404,-9.035409,4.639805,0.209402,3.570208,1
0.172917,194.593411,-152.167036,-37.248352,-2.644689,-7.081807,9.523810,-0.732601,7.570208,-9.035409,1.709402,-1.255800,3.550672,1
0.173959,-5.512088,78.672529,-15.534066,-23.523810,-17.826618,11.477411,7.570208,19.780220,-12.454212,-7.570208,3.628205,3.814408,1
0.175000,33.907693,-61.635166,-141.810992,71.406593,-37.851038,27.106227,11.477411,38.339438,-26.617827,-11.965812,0.209402,6.783883,1
0.176043,164.527476,-113.749453,-95.375826,90.336996,-42.246642,13.431013,29.059829,41.269841,-12.454212,-28.571429,0.209402,8.004884,1
0.177084,60.632968,201.608796,-107.736266,-30.483516,-47.130647,0.732601,46.642247,46.642247,-1.221001,-45.177045,0.697802,9.391941,1
0.178125,23.551649,173.547257,-100.052749,-63.054945,-46.153846,-3.663004,49.572650,45.177045,3.663004,-48.595849,0.209402,10.349206,1
0.179167,-37.248352,-10.857143,-11.191209,-40.505495,-32.478632,-27.106227,59.340659,31.501832,27.106227,-57.875458,-0.278999,10.554335,1
0.180208,-167.534070,75.665936,-88.360442,123.186813,-16.849817,-41.758242,58.363858,16.361416,41.758242,-56.410256,0.209402,11.062271,1
0.181250,-81.010991,90.364837,36.580221,39.113553,-4.151404,-39.316239,43.711844,3.663004,39.316239,-41.758242,0.697802,9.772894,1
0.182292,13.195605,7.182418,124.439563,19.069597,12.454212,-47.619048,35.409035,-12.942613,47.619048,-32.967033,0.697802,9.118437,1
0.183333,-51.279122,65.643958,73.661540,-41.897436,24.175824,-42.735043,18.315018,-24.175824,42.246642,-15.873016,1.186203,8.258852,1
0.184375,-100.720881,-69.318683,41.257144,7.377289,27.106227,-28.571429,2.197802,-26.617827,28.083028,0.244200,0.209402,6.793651,1
0.185417,-34.909891,-140.808794,33.239561,-12.388278,29.059829,-20.757021,-7.570208,-28.571429,20.268620,9.523810,0.697802,6.100122,1
0.186458,12.193407,-41.591210,19.542858,33.824176,24.664225,-7.081807,-16.361416,-23.687424,6.593407,18.315018,0.209402,5.631258,1
0.187500,50.276924,-35.578023,39.920880,43.846154,14.896215,7.081807,-20.757021,-13.919414,-7.081807,22.222222,1.186203,5.299145,1
0.188542,98.048354,-50.610990,45.934067,-1.531136,4.639805,14.407814,-17.338217,-4.151404,-14.407814,18.803419,0.697802,5.103785,1
0.189584,66.980221,-10.857143,-25.221979,-62.219780,-5.616606,19.780220,-12.942613,6.593407,-19.780220,14.407814,0.697802,5.074481,1
0.190625,29.564836,-24.219781,-58.294507,-21.575092,-16.849817,23.687424,-6.105006,17.338217,-24.175824,6.593407,0.697802,5.601954,1
