1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.134375,-192.923081,163.191212,-45.934067,27.699634,6.105006,-9.035409,4.151404,-5.128205,9.523810,-3.174603,0.697802,3.665446,1
0.135422,-200.940664,142.813190,61.969232,1.252747,8.547009,-8.058608,0.732601,-7.570208,8.547009,0.732601,0.697802,3.675214,1
0.136462,-185.239565,94.373628,150.162641,-18.512821,9.523810,-5.616606,-2.686203,-8.547009,5.128205,3.663004,0.697802,3.684982,1
0.137499,-144.817586,9.520879,192.923081,-13.780220,10.012210,-2.197802,-6.105006,-8.547009,2.686203,7.081807,0.209402,3.675214,1
0.138542,-133.793410,-101.054947,200.940664,12.666667,8.547009,1.221001,-8.058608,-7.081807,-0.244200,9.035409,0.209402,3.699634,1
0.139583,-76.334068,-174.215389,167.868136,28.534799,6.105006,4.639805,-9.035409,-4.639805,-4.151404,10.012210,-0.278999,3.724054,1
0.140624,21.213187,-199.938466,154.505498,5.706960,2.197802,8.058608,-8.058608,-1.221001,-7.081807,9.035409,0.209402,3.992674,1
0.141666,121.767036,-194.593411,113.081321,-11.831502,-1.221001,9.035409,-6.593407,2.197802,-8.058608,7.081807,0.209402,3.680098,1
0.142709,192.589015,-164.527476,44.931869,-22.967033,-5.128205,10.012210,-3.663004,5.616606,-9.035409,4.151404,0.209402,3.650794,1
0.143749,200.272532,-145.151652,-62.637364,3.201465,-7.570208,9.035409,-0.244200,8.547009,-8.058608,0.244200,0.209402,3.660562,1
0.144791,184.237367,-96.378024,-149.828575,22.967033,-8.547009,6.593407,3.663004,9.523810,-5.616606,-2.686203,0.209402,3.680098,1
0.145833,158.514289,-13.195605,-196.263741,17.956044,-9.035409,3.174603,7.081807,9.523810,-2.197802,-6.105006,0.209402,3.670330,1
0.146875,121.098904,91.367035,-200.272532,-6.263736,-7.570208,-0.244200,9.035409,8.058608,1.221001,-8.058608,0.209402,3.684982,1
0.147916,76.668134,172.879125,-174.883520,-23.245421,-4.639805,-4.151404,10.012210,5.616606,5.128205,-8.547009,0.697802,3.670330,1
0.148958,-22.215385,198.268136,-156.175828,-5.150183,-1.221001,-7.081807,9.523810,2.197802,7.570208,-8.058608,0.209402,3.670330,1
0.149999,-122.769234,193.257147,-115.085717,18.234432,2.197802,-8.547009,7.081807,-1.221001,9.035409,-6.105006,0.697802,3.675214,1
0.151041,-192.589015,163.191212,-46.936265,27.978022,6.105006,-9.035409,4.151404,-4.639805,9.523810,-3.174603,0.209402,3.660562,1
0.152083,-200.606598,143.815388,59.964837,0.695971,8.547009,-8.058608,0.732601,-7.081807,9.035409,0.244200,0.209402,3.670330,1
0.153127,-185.573631,95.375826,148.826377,-19.069597,9.523810,-5.616606,-2.197802,-8.547009,6.593407,3.663004,0.209402,3.684982,1
0.154167,-162.523081,12.193407,194.259345,-12.666667,10.012210,-2.197802,-6.105006,-8.547009,2.686203,7.081807,0.209402,3.675214,1
0.155208,-134.127476,-92.035167,198.936268,11.553114,8.547009,1.221001,-8.058608,-7.570208,-0.732601,9.035409,0.209402,3.684982,1
0.156249,-77.002200,-173.547257,173.213191,28.813187,5.616606,4.639805,-9.035409,-4.639805,-3.663004,9.523810,0.209402,3.665446,1
0.157291,20.879121,-199.938466,155.173630,9.604396,2.686203,8.058608,-8.547009,-1.221001,-7.081807,9.035409,0.209402,3.675214,1
0.158333,121.098904,-194.593411,113.749453,-13.223443,-1.221001,9.035409,-6.593407,2.197802,-8.547009,6.593407,0.209402,3.675214,1
0.159374,191.252752,-164.527476,45.934067,-24.080586,-5.128205,10.012210,-3.663004,5.616606,-9.035409,4.151404,0.209402,3.655678,1
0.160416,199.604400,-145.485718,-61.635166,2.644689,-7.570208,9.035409,0.244200,8.547009,-8.058608,0.732601,0.209402,3.680098,1
0.161458,185.239565,-97.380222,-150.162641,27.421245,-8.547009,6.593407,3.174603,9.523810,-5.616606,-2.686203,0.209402,3.684982,1
0.162500,161.854949,-13.529671,-194.927477,17.399267,-9.035409,3.174603,7.081807,9.523810,-2.197802,-6.105006,0.209402,3.675214,1
0.163541,131.120882,90.030771,-201.274730,-6.542125,-7.570208,-0.244200,9.035409,8.058608,1.221001,-8.058608,0.209402,3.684982,1
0.164583,74.997804,171.876927,-174.883520,-23.245421,-4.639805,-3.663004,10.012210,5.616606,4.639805,-9.035409,0.697802,3.670330,1
0.165624,-11.525275,198.602202,-158.514289,-4.315018,-1.221001,-7.081807,9.523810,2.197802,8.058608,-8.547009,0.697802,3.670330,1
0.166667,-109.072530,189.582422,-117.090113,17.956044,2.197802,-8.547009,7.081807,-1.221001,9.035409,-6.105006,0.209402,3.680098,1
0.167708,-197.934070,180.228575,-64.975826,27.978022,6.105006,-9.035409,4.151404,-5.128205,9.523810,-3.174603,0.209402,3.665446,1
0.168749,-200.272532,143.815388,26.892308,1.252747,8.547009,-8.058608,0.732601,-7.570208,9.035409,0.244200,1.186203,3.704518,1
0.169791,-185.573631,95.709892,148.158245,-16.285714,9.523810,-5.616606,-2.686203,-8.547009,6.593407,3.663004,3.139805,3.909646,1
0.170834,-162.189015,12.861539,193.591213,-25.750916,10.012210,-2.197802,-6.105006,-8.547009,3.174603,7.081807,0.697802,3.670330,1
0.171874,-134.461541,-91.032969,198.936268,12.388278,8.547009,1.221001,-8.547009,-7.570208,-0.244200,9.035409,0.209402,3.684982,1
0.172916,-77.336265,-173.213191,173.547257,28.256410,5.616606,4.639805,-9.035409,-4.639805,-4.151404,9.523810,0.209402,3.665446,1
0.173958,19.542858,-199.938466,154.839564,10.717949,2.197802,8.058608,-8.547009,-1.221001,-7.081807,9.035409,0.209402,3.670330,1
0.174999,120.430772,-194.593411,114.417585,-12.109890,-1.221001,9.035409,-6.593407,2.197802,-8.058608,6.593407,0.209402,3.670330,1
0.176041,191.252752,-164.861542,46.268133,-23.245421,-5.128205,10.012210,-3.663004,5.616606,-9.035409,3.663004,0.209402,3.655678,1
0.177083,3.173626,-168.536267,-3.173626,-9.047619,-22.222222,3.663004,-5.128205,23.687424,-5.128205,5.616606,-27.141026,3.684982,1
0.178125,14.865934,-11.191209,-3.173626,5.150183,-49.084249,10.989011,9.035409,50.549451,-10.500611,-9.035409,-30.071429,5.565324,1
0.179166,13.863737,-2.505495,-7.850550,-0.695971,-59.829060,24.664225,42.735043,60.805861,-24.175824,-42.246642,5.581807,9.081807,1
0.180207,4.843956,-3.507692,-12.193407,10.996337,-69.597070,26.617827,82.783883,70.085470,-25.641026,-81.807082,38.793040,10.000000,1
0.181249,8.518682,1.503297,-8.518682,-5.706960,-96.459096,-5.128205,94.993895,96.947497,6.593407,-92.551893,-3.697802,10.000000,1
0.182292,10.189011,6.848352,-11.859341,-21.296703,-108.669109,-49.572650,105.250305,107.692308,50.549451,-102.319902,-54.003053,10.000000,1
0.183333,6.848352,6.514286,-15.534066,-36.051282,-73.992674,-68.131868,125.763126,72.527473,68.131868,-122.344322,-16.884615,10.000000,1
0.184374,-3.173626,3.841758,-18.874726,18.791209,-17.826618,-67.155067,146.275946,16.849817,67.643468,-141.880342,62.236264,10.000000,1
0.185416,-2.171429,4.509890,-17.538462,61.663004,15.873016,-82.295482,111.111111,-16.361416,83.272283,-105.250305,49.049451,10.000000,1
0.186459,-0.835165,11.525275,-8.184616,11.553114,17.338217,-98.901099,55.921856,-16.849817,99.389499,-48.595849,-17.861416,10.000000,1
0.187499,-1.503297,13.195605,-2.505495,22.131868,21.245421,-99.877900,14.896215,-21.245421,98.901099,-10.012210,-63.771062,10.000000,1
0.188541,-6.514286,6.180220,-3.507692,-42.732601,38.339438,-54.945055,-0.732601,-37.362637,54.456654,4.639805,-19.815018,10.000000,1
0.189583,-8.852747,1.837363,-3.507692,25.750916,44.200244,-21.245421,-0.244200,-42.735043,21.245421,4.151404,21.699023,8.271062,1
0.190625,-6.848352,0.501099,-2.171429,-20.461538,34.432234,-2.197802,-9.523810,-32.478632,3.174603,13.919414,22.187424,6.112332,1
0.191666,-4.175824,-0.167033,-0.167033,-2.087912,14.407814,6.105006,-14.896215,-12.942613,-5.128205,19.291819,4.605006,4.862027,1
0.192708,-2.839561,-1.503297,0.835165,13.780220,0.732601,11.965812,-13.431013,0.732601,-10.989011,17.338217,-1.744200,3.958486,1
