1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.131262,224.325280,-128.782420,-77.002200,-3.201465,-5.128205,9.523810,-3.174603,5.616606,-9.035409,3.663004,0.209402,4.087912,0
0.132298,199.270334,-75.331870,-163.859344,17.120879,-7.570208,8.058608,-0.244200,7.570208,-7.570208,0.244200,-0.278999,4.107448,0
0.133334,157.846157,1.169231,-220.984620,24.637363,-8.547009,5.616606,3.663004,9.035409,-4.639805,-3.174603,-0.278999,4.068376,1
0.134375,114.751651,102.391211,-217.978027,0.139194,-8.547009,2.686203,6.593407,9.035409,-2.197802,-6.105006,-0.278999,4.126984,1
0.135417,50.276924,179.894510,-189.582422,-14.615385,-7.081807,-0.732601,8.547009,7.081807,1.221001,-7.570208,-0.278999,4.097680,1
0.136458,-36.914287,226.663741,-144.817586,-11.553114,-4.151404,-4.639805,9.035409,4.639805,4.639805,-8.547009,0.209402,4.087912,1
0.137500,-133.793410,209.292312,-95.709892,10.996337,-1.221001,-6.593407,8.547009,1.709402,7.570208,-7.570208,0.209402,4.078144,1
0.138542,-200.606598,173.213191,-25.556045,21.853480,2.197802,-8.058608,6.593407,-2.197802,8.547009,-4.151404,0.209402,4.087912,1
0.139584,-226.997807,127.780223,71.991210,10.161172,5.616606,-8.547009,3.663004,-5.128205,9.035409,-3.174603,0.209402,4.087912,1
0.140625,-202.610994,74.329672,160.852751,-11.274725,8.058608,-7.570208,0.732601,-7.081807,8.058608,0.244200,0.209402,4.107448,1
0.141667,-160.184619,-3.507692,218.980225,-17.677656,9.035409,-5.128205,-3.174603,-8.547009,5.616606,4.151404,0.209402,4.078144,1
0.142709,-116.756047,-105.063739,214.971433,5.985348,9.035409,-2.197802,-6.105006,-8.547009,2.686203,6.593407,-0.278999,4.117216,1
0.143750,-52.281320,-182.232971,187.243960,22.410256,7.570208,1.221001,-8.058608,-7.081807,-0.732601,8.547009,1.674603,4.117216,1
0.144792,34.909891,-228.668137,142.479124,14.058608,5.128205,5.128205,-9.035409,-4.639805,-4.151404,9.035409,0.209402,4.078144,1
0.145833,132.123080,-211.630774,93.037365,-4.315018,1.709402,7.081807,-8.058608,-1.221001,-7.081807,8.547009,0.209402,4.078144,1
0.146876,198.936268,-175.551652,22.883517,-15.172161,-1.709402,8.547009,-6.105006,2.686203,-8.058608,6.105006,0.209402,4.078144,1
0.147917,223.657148,-129.784618,-74.663738,-4.871795,-5.128205,9.035409,-3.663004,5.128205,-8.547009,3.663004,0.209402,4.087912,1
