1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.177083,-147.490113,168.870333,-32.905495,4.036630,10.012210,-8.058608,-0.732601,-9.035409,8.547009,1.709402,-0.278999,2.652015,1
0.178125,-157.846157,154.839564,60.632968,-17.956044,10.989011,-5.128205,-4.639805,-10.500611,5.616606,5.616606,-0.278999,2.652015,1
0.179167,-170.540663,91.701101,119.094508,-10.161172,10.012210,-1.221001,-8.058608,-9.523810,1.221001,8.547009,-0.767399,2.691087,1
0.180208,-8.852747,-10.523077,158.848355,-47.743590,19.291819,9.035409,-1.221001,10.500611,-8.058608,1.221001,25.606227,2.837607,1
0.181249,-16.202198,-32.905495,148.158245,-36.051282,43.711844,20.268620,1.709402,8.547009,-5.128205,-1.709402,64.189866,3.794872,1
0.182291,-9.520879,-11.859341,163.525278,-48.578755,57.875458,55.433455,4.151404,-0.244200,6.593407,-4.151404,114.495116,5.279609,1
0.183334,-10.189011,-13.863737,136.131871,-36.051282,40.781441,83.272283,14.407814,11.477411,2.686203,-14.407814,129.635531,6.129426,1
0.184375,-9.186813,-14.531868,98.382420,-20.739927,25.152625,86.691087,24.664225,7.570208,17.338217,-24.175824,129.147131,6.881563,1
0.185416,-6.848352,-16.202198,48.606594,-5.706960,13.919414,101.343101,21.245421,-17.826618,39.316239,-20.268620,128.658730,8.336996,1
0.186458,-7.850550,-20.879121,-58.294507,31.597070,3.663004,139.926740,27.106227,-24.175824,51.037851,-26.617827,141.357143,9.343101,1
0.187500,-3.841758,-19.542858,-165.195608,58.879121,-26.617827,134.554335,34.920635,-31.501832,66.178266,-32.967033,134.519536,11.423687,1
0.188541,4.509890,-11.525275,-111.410991,41.897436,-56.410256,74.969475,15.873016,-61.782662,77.411477,-12.942613,38.793040,11.462759,1
0.189583,8.184616,-6.514286,-59.630771,34.659341,-73.504274,32.967033,0.244200,-70.085470,70.085470,1.221001,-37.885836,9.616606,1
0.190624,5.846154,-6.180220,-112.747255,50.249084,-57.875458,17.826618,7.081807,-56.410256,63.736264,-5.616606,-31.048230,6.940171,1
