1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.126041,163.152979,-150.392282,-28.930303,2.362548,-5.491265,4.538566,1.423714,5.590945,-4.610933,-1.168428,-0.124787,0.446191,-0.017021,-78.681330,188.495521,0
0.127083,198.586950,-76.493392,-79.945455,1.423818,-6.144516,2.641583,3.711043,6.315068,-2.701438,-3.491702,-0.055380,0.442337,-0.035692,-33.531811,188.495517,0
0.128125,174.348027,-15.182804,-143.505114,0.179718,-5.572921,0.514422,5.043143,5.767381,-0.636665,-4.747622,-0.048074,0.455533,-0.043161,-0.257792,188.495445,0
0.129166,128.694462,44.593509,-189.891478,-0.702462,-4.429732,-1.787356,5.923746,4.649953,1.671516,-5.733145,-0.011544,0.462196,-0.043161,34.429978,188.344807,0
0.130208,58.609152,102.146936,-196.465342,-0.815562,-2.345719,-3.894674,5.785685,2.609912,3.795043,-5.587274,0.003068,0.465462,-0.005818,67.590897,188.495620,0
0.131250,-5.373893,163.155501,-170.883902,-0.295302,-0.080641,-5.438454,4.946127,0.316244,5.423360,-4.829452,-0.044421,0.454618,-0.069301,98.840426,188.495553,0
0.132291,-59.681786,188.525399,-110.438826,0.779148,2.326448,-5.851186,2.923724,-2.025209,5.868209,-2.936678,-0.080951,0.460824,-0.024490,112.695176,188.495560,0
0.133333,-120.761151,196.776657,-33.989962,2.181588,4.374958,-5.676569,0.837889,-4.157144,5.763292,-0.841106,-0.110175,0.437177,-0.031958,108.442616,188.269306,1
0.134375,-162.649005,150.277257,29.828220,3.414378,5.571402,-4.366936,-1.535263,-5.333384,4.546251,1.368317,-0.157664,0.440443,-0.069301,80.789667,188.495573,1
0.135416,-198.956349,75.568947,79.969318,4.387038,6.245955,-2.521544,-3.848712,-5.987667,2.674526,3.688033,-0.201500,0.441880,-0.035692,37.427128,188.495568,1
0.136458,-174.524603,14.318763,143.196591,5.597208,5.617556,-0.430101,-5.143497,-5.480414,0.630736,4.887027,-0.238030,0.422740,-0.050629,4.820398,188.495528,1
0.137500,-128.326599,-44.382349,190.075379,6.513318,4.513419,1.879615,-6.106191,-4.370337,-1.690035,5.868993,-0.270907,0.449066,-0.035692,-28.894711,188.269386,1
