1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.141666,-60.316966,-89.117937,192.832955,6.479388,-2.601339,6.320460,-2.927064,3.058354,-6.264430,3.004926,-0.230724,0.184891,-0.065566,-25.230271,188.495264,1
0.142708,-20.164514,-161.748332,147.259091,5.687688,-4.575293,5.872010,-0.691973,4.980771,-5.811187,0.745694,-0.150358,0.198740,-0.061832,-8.061691,188.495231,1
0.143750,31.126273,-203.922767,89.251515,4.601928,-5.846293,4.316325,2.009539,6.333447,-4.338148,-1.766146,-0.091910,0.202268,-0.035692,14.286868,188.344352,1
0.144791,109.162677,-174.336634,43.456061,3.719748,-6.400136,2.399499,4.218510,6.866431,-2.458029,-3.954222,-0.037115,0.175419,-0.031958,48.318657,188.495287,1
0.145833,179.225302,-124.877413,1.279924,2.916738,-5.604874,0.256464,5.281950,6.245229,-0.376470,-5.078502,-0.044421,0.193253,-0.058098,80.201547,188.495372,1
0.146875,189.615033,-70.561668,-62.452084,1.717878,-4.099556,-2.398518,6.222255,4.565411,2.301020,-5.950174,0.006721,0.195082,-0.084238,87.010167,188.495211,1
0.147916,166.578414,-26.563016,-145.388637,0.134478,-2.239210,-4.164538,5.908820,2.782672,4.134975,-5.786513,-0.018850,0.187896,-0.046895,77.317497,188.419898,1
0.148958,108.584209,18.329624,-195.529735,-0.849492,0.288588,-5.291616,4.442392,0.323596,5.226115,-4.363374,-0.029809,0.206122,-0.024490,51.994407,188.495278,1
0.150000,60.786912,89.498229,-192.846023,-0.759012,2.699227,-6.105176,2.837903,-2.146509,6.233321,-2.854847,-0.062686,0.203836,-0.031958,29.657158,188.495052,1
0.151041,20.407610,161.234637,-147.739963,0.089238,4.687383,-5.696412,0.561767,-4.109359,5.796865,-0.599172,-0.143052,0.192404,0.009119,12.545128,188.495208,1
0.152083,-31.370905,204.194332,-89.732387,1.152378,5.993885,-4.184381,-2.098700,-5.399547,4.395170,1.923341,-0.157664,0.176399,-0.017021,-8.627191,188.419813,1
0.153125,-108.760785,174.390741,-43.949243,2.023248,6.501575,-2.271524,-4.359910,-5.965613,2.456298,4.093627,-0.241683,0.177967,-0.050629,-43.676881,188.495318,1
