1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.138542,167.406417,-160.503998,-50.917046,1.966698,-3.701925,6.352209,-1.904668,3.753070,-6.293807,1.966035,-0.143052,0.591801,-0.035692,5.193628,188.495926,1
0.139583,183.819015,-82.860028,-106.487122,0.903558,-5.523218,5.169571,0.934904,5.510079,-5.160700,-0.720139,-0.091910,0.578671,-0.035692,15.881578,188.495870,1
0.140625,180.144045,-2.872363,-152.159470,0.066618,-6.293628,3.653572,3.020740,6.329771,-3.628907,-2.812153,-0.059033,0.598333,-0.039427,32.733478,188.495848,1
0.141667,134.479138,67.329770,-181.889584,-0.532812,-6.048659,1.113678,5.043143,6.024684,-1.211612,-4.708485,-0.037115,0.580238,-0.005818,42.720208,188.345091,1
0.142708,53.867987,119.688408,-196.514584,-0.838182,-5.015528,-1.430184,6.259569,5.061637,1.440698,-6.049794,0.017680,0.592585,-0.046895,46.271547,188.495872,1
0.143750,-14.856224,170.029535,-163.300569,-0.283992,-3.258140,-3.652591,6.502108,3.289926,3.543241,-6.238360,0.039598,0.592781,-0.046895,50.094327,188.495797,1
0.144792,-82.854514,186.133380,-114.649053,0.711288,-0.684188,-5.382893,5.599117,0.761010,5.398180,-5.427171,-0.015197,0.606042,-0.043161,42.471388,188.495939,1
0.145833,-132.886284,189.069040,-27.219129,2.351238,1.793906,-6.287730,3.886418,-1.712770,6.279485,-3.840371,-0.051727,0.604082,-0.058098,22.622338,188.344919,1
0.146875,-167.696418,161.077585,49.956061,3.844158,3.920523,-6.204390,1.767000,-3.903517,6.329845,-1.794609,-0.073645,0.599313,-0.005818,1.257748,188.495917,1
0.147917,-185.027759,84.025580,106.227841,4.895988,5.748916,-5.085250,-1.091230,-5.594362,5.209328,0.937817,-0.154011,0.588208,-0.046895,-11.963641,188.420613,1
0.148958,-180.263909,4.992305,152.749622,5.755548,6.473173,-3.466067,-3.162140,-6.487569,3.664945,2.980021,-0.194194,0.591278,-0.031958,-28.453621,188.495893,1
0.150000,-135.404319,-65.427284,182.922917,6.343668,6.182050,-0.914268,-5.203199,-6.200861,1.235060,4.865680,-0.238030,0.607544,-0.002084,-37.773061,188.345129,1
0.151042,-55.666541,-119.247711,196.218372,6.615108,5.106315,1.605783,-6.333804,-5.171651,-1.442430,6.153621,-0.227071,0.613750,-0.073035,-42.274441,188.495984,1
0.152083,13.443315,-170.084155,163.546023,6.015678,3.352478,3.796441,-6.576343,-3.444048,-3.561760,6.352860,-0.252642,0.622504,-0.046895,-45.237661,188.420547,1
0.153125,82.337663,-185.583955,114.832955,5.076948,0.796278,5.574367,-5.639770,-0.900429,-5.412501,5.552345,-0.227071,0.608263,-0.043161,-35.884291,188.495870,1
