1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.089583,-200.067914,74.143400,85.816856,4.454898,5.937081,-2.331052,-3.662144,-5.737716,2.498265,3.538603,-0.223418,0.441423,-0.020755,16.865548,188.948128,0
0.090625,-173.968821,10.742816,149.142614,5.687688,5.376137,-0.358666,-4.867376,-5.204733,0.605556,4.677114,-0.216112,0.431820,-0.024490,16.831618,189.023459,0
0.091667,-128.383311,-49.178468,192.648296,6.558558,4.247148,1.804212,-5.703203,-4.171847,-1.614494,5.587923,-0.234377,0.472975,-0.035692,12.782638,189.098895,0
0.092708,-56.732736,-106.381549,196.132198,6.615108,2.230590,3.852001,-5.524097,-2.164887,-3.641497,5.420704,-0.230724,0.449654,-0.028224,9.321778,188.872813,0
0.093750,8.305162,-165.892082,170.021402,6.140088,0.146577,5.264817,-4.755435,-0.029276,-5.173290,4.694903,-0.190541,0.454749,-0.050629,2.524468,188.948111,0
0.094792,63.747305,-188.688748,107.791288,4.952538,-2.168205,5.669613,-2.841242,2.198228,-5.592959,2.883959,-0.190541,0.448739,-0.009553,-0.167312,189.023580,0
0.095833,125.019492,-195.792319,31.588636,3.538788,-4.088905,5.502932,-0.837496,4.223566,-5.555189,0.959164,-0.154011,0.446061,-0.024490,-5.290741,189.098808,0
0.096875,165.897864,-149.993612,-34.297727,2.260758,-5.161089,4.352043,1.266996,5.282182,-4.380115,-1.061693,-0.124787,0.445669,-0.009553,-9.147451,188.872664,0
0.097917,199.233473,-74.934955,-86.100758,1.265478,-5.785938,2.490777,3.502087,5.943817,-2.558750,-3.260442,-0.048074,0.443448,-0.035692,-12.280321,188.872702,0
0.098958,174.291314,-11.135701,-148.638637,0.055308,-5.224994,0.562045,4.684931,5.425537,-0.708009,-4.359817,-0.066339,0.450699,-0.043161,-11.986261,189.023464,0
0.100000,128.172707,49.510437,-192.575190,-0.759012,-4.124408,-1.596864,5.539415,4.396327,1.507845,-5.299088,-0.022503,0.423197,-0.035692,-8.197411,189.023513,0
0.101042,56.295282,106.508142,-196.132955,-0.849492,-2.193057,-3.600999,5.371503,2.404070,3.509668,-5.171006,0.003068,0.451809,-0.024490,-4.634761,188.872640,0
0.102083,-9.366454,166.211969,-169.443561,-0.340542,-0.112594,-5.045564,4.628960,0.319920,5.020477,-4.516362,-0.018850,0.432996,-0.043161,2.841148,188.872673,0
0.103125,-64.525034,188.175053,-107.681250,0.813078,2.138283,-5.446391,2.748350,-1.874503,5.490507,-2.737438,-0.062686,0.442729,-0.013287,4.933498,189.023457,0
0.104167,-125.014589,195.991398,-31.096970,2.272068,4.090936,-5.343208,0.837889,-3.874111,5.431753,-0.794854,-0.113828,0.441488,-0.046895,10.464088,188.947884,0
