1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.180208,-40.923078,-40.923078,-70.320881,50.527473,-67.155067,7.570208,60.805861,3.663004,-24.664225,21.733822,-0.278999,10.222222,1
0.181251,41.925276,37.582418,25.221979,-41.897436,-77.899878,-12.454212,91.575092,-51.037851,-12.942613,64.713065,0.697802,10.251526,1
0.182291,103.059343,100.720881,83.349452,-97.853480,-74.969475,-40.293040,115.506716,-57.875458,-32.478632,90.109890,0.697802,7.252747,1
0.183333,-12.193407,-8.852747,-31.235166,7.098901,-59.340659,-72.527473,132.600733,-10.012210,-66.178266,74.481074,0.697802,12.459096,1
0.184375,-53.617584,-44.263737,-69.986815,81.706960,-29.059829,-100.854701,130.158730,-15.873016,-98.412698,113.553114,1.674603,20.000000,1
0.185416,-28.896704,-15.534066,-35.578023,97.575092,4.151404,-115.506716,111.111111,-2.686203,-66.178266,67.155067,1.186203,20.000000,1
0.186458,51.279122,69.318683,46.936265,-45.238095,37.362637,-116.971917,79.853480,49.572650,-107.692308,56.898657,1.674603,20.000000,1
0.187500,43.261539,55.287913,35.578023,-62.776557,59.340659,-99.389499,40.781441,45.665446,-80.341880,33.455433,1.186203,20.000000,1
0.188542,-50.276924,-35.578023,-45.600001,37.443223,65.689866,-73.992674,9.035409,51.037851,-61.294261,9.523810,0.697802,20.000000,1
0.189583,-67.982419,-53.951650,-59.964837,34.937729,61.782662,-47.619048,-12.942613,70.085470,-54.945055,-15.873016,1.674603,12.664225,1
0.190625,-37.582418,-27.894506,-29.564836,73.912088,47.130647,-19.780220,-26.129426,53.968254,-23.687424,-30.525031,2.163004,9.655678,1
0.191666,39.252748,44.931869,46.936265,-63.054945,31.013431,0.732601,-29.059829,37.362637,1.221001,-38.339438,2.163004,7.418803,1
