1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.144792,120.096706,95.709892,-159.182421,-16.007326,-3.174603,-7.081807,11.477411,3.663004,8.058608,-10.500611,0.209402,2.893773,1
0.145833,35.578023,131.120882,-165.195608,2.644689,0.732601,-9.523810,10.012210,-0.244200,10.500611,-8.547009,0.209402,2.903541,1
0.146875,-50.276924,145.819783,-156.509894,22.131868,5.616606,-10.989011,6.593407,-5.128205,11.477411,-5.128205,0.209402,2.893773,1
0.147917,-110.074728,166.197806,-92.035167,12.666667,9.035409,-10.012210,2.197802,-8.058608,10.500611,-0.732601,0.209402,2.884005,1
0.148960,-133.793410,164.193410,-4.175824,-6.542125,10.989011,-8.058608,-1.709402,-10.012210,8.058608,2.686203,0.209402,2.884005,1
0.150000,-146.821981,141.810992,83.349452,-24.915751,11.965812,-4.639805,-6.105006,-10.989011,4.639805,7.081807,0.209402,2.888889,1
0.151042,-165.195608,64.307694,123.771431,-4.593407,10.500611,-0.244200,-9.035409,-9.523810,0.732601,10.012210,0.209402,2.888889,1
0.152084,-162.857146,-21.213187,136.800003,17.956044,7.570208,4.151404,-10.500611,-6.593407,-3.174603,11.477411,-0.278999,2.898657,1
0.153125,-120.430772,-96.043958,158.180223,20.739927,4.151404,8.058608,-10.500611,-2.686203,-7.570208,10.989011,-0.278999,2.898657,1
0.154166,-35.578023,-131.120882,164.193410,0.695971,-0.244200,10.500611,-9.035409,1.221001,-9.523810,9.035409,-0.278999,2.903541,1
0.155208,49.942858,-145.819783,155.841762,-19.069597,-4.639805,11.477411,-5.616606,5.616606,-10.500611,6.105006,-0.278999,2.893773,1
0.156250,110.074728,-166.531872,91.032969,-9.326007,-8.058608,10.500611,-1.221001,9.035409,-9.523810,1.709402,0.209402,2.879121,1
0.157292,133.793410,-164.193410,3.507692,10.717949,-10.012210,8.547009,2.686203,10.989011,-7.570208,-2.197802,0.209402,2.884005,1
0.158333,146.821981,-142.479124,-84.351650,27.421245,-10.989011,5.616606,7.081807,11.477411,-3.663004,-6.105006,-0.278999,2.884005,1
0.159375,165.195608,-64.641760,-124.105497,8.769231,-9.523810,1.221001,9.523810,10.012210,0.244200,-9.035409,0.209402,2.888889,1
0.160417,162.189015,20.545055,-137.468135,-13.501832,-7.081807,-3.174603,11.477411,7.570208,4.151404,-10.500611,-0.278999,2.893773,1
0.161458,120.096706,95.709892,-159.182421,-17.120879,-3.174603,-7.570208,10.989011,3.663004,8.058608,-10.500611,-0.278999,2.893773,1
0.162500,35.243957,130.786816,-165.195608,2.644689,0.732601,-9.523810,9.523810,-0.732601,10.500611,-8.547009,0.209402,2.908425,1
0.163541,-50.276924,145.485718,-156.509894,19.904762,5.616606,-10.989011,6.593407,-5.128205,11.965812,-5.128205,0.209402,2.898657,1
0.164584,-110.408794,166.197806,-92.035167,13.501832,9.035409,-10.012210,2.197802,-8.058608,10.500611,-1.221001,0.209402,2.884005,1
