1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.179167,174.883520,-16.202198,-181.564839,15.728938,-7.081807,0.244200,7.570208,6.593407,0.244200,-7.081807,-0.278999,2.739927,1
0.180208,167.868136,68.984617,-200.606598,0.974359,-1.709402,-4.639805,6.593407,1.709402,5.128205,-6.105006,-0.278999,2.534799,1
0.181251,122.769234,121.767036,-204.949455,0.695971,6.105006,-9.523810,3.663004,-6.105006,10.012210,-3.174603,-0.767399,2.026862,1
0.182292,48.940660,167.200004,-166.197806,-2.366300,14.407814,-13.919414,0.244200,-14.407814,14.407814,0.732601,-0.278999,1.675214,1
0.183333,-69.986815,173.547257,-124.439563,18.512821,21.733822,-16.849817,-3.663004,-20.757021,16.849817,4.151404,-1.255800,1.909646,1
0.184375,-203.947257,150.496707,-65.309892,36.886447,23.687424,-17.338217,-6.105006,-23.687424,16.849817,6.593407,-0.278999,2.788767,1
0.185417,-244.035170,173.881323,76.334068,-22.131868,20.268620,-13.431013,-6.593407,-19.291819,12.942613,6.105006,-0.278999,3.775336,1
0.186458,-249.380225,166.531872,202.276928,-63.054945,11.965812,-6.105006,-5.128205,-11.477411,6.105006,4.639805,-0.278999,3.960928,1
0.187500,-279.112094,47.604397,217.309895,-24.080586,1.221001,2.197802,-2.197802,-0.244200,-2.197802,2.197802,-0.278999,3.179487,1
0.188542,-220.650554,-47.270331,232.676928,-8.769231,-9.523810,9.035409,1.221001,10.012210,-9.035409,-1.221001,-0.278999,1.841270,1
0.189584,-111.076926,-125.107695,206.285719,-1.809524,-17.338217,14.896215,3.174603,17.826618,-14.407814,-3.174603,-0.278999,0.776557,1
0.190625,2.171429,-198.602202,139.806597,27.699634,-20.757021,17.338217,3.663004,20.757021,-16.849817,-3.174603,8.512210,0.698413,1
