1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.161459,141.810992,65.978023,-183.569235,-7.377289,-6.105006,-2.197802,8.058608,5.616606,2.686203,-8.058608,-0.278999,2.798535,1
0.162500,94.707694,149.160443,-169.872531,-24.080586,-3.174603,-5.616606,8.058608,3.174603,5.616606,-7.570208,-0.278999,2.778999,1
0.163542,3.173626,176.553850,-161.520883,-4.315018,0.244200,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.278999,2.778999,1
0.164583,-96.712090,179.894510,-130.786816,18.791209,3.663004,-8.058608,5.128205,-3.174603,8.058608,-4.639805,-0.278999,2.778999,1
0.165625,-166.197806,165.529674,-62.303298,21.853480,6.105006,-8.058608,1.709402,-5.616606,8.058608,-1.221001,-0.278999,2.759463,1
0.166667,-184.571433,149.828575,32.905495,0.974359,8.547009,-6.105006,-1.221001,-7.570208,6.593407,1.709402,0.209402,2.769231,1
0.167708,-176.219784,114.083519,122.769234,-20.183150,8.547009,-3.663004,-4.151404,-8.058608,3.663004,4.639805,-0.278999,2.788767,1
0.168750,-163.859344,33.573627,170.540663,-11.274725,8.058608,-0.732601,-6.593407,-7.081807,0.732601,7.081807,-0.278999,2.778999,1
0.169792,-143.147256,-67.648353,181.898905,12.109890,6.105006,2.197802,-8.058608,-5.616606,-2.197802,8.547009,-0.767399,2.827839,1
0.170833,-95.709892,-150.162641,168.536267,32.989011,3.663004,5.128205,-8.058608,-2.686203,-5.128205,8.058608,-0.278999,2.778999,1
0.171875,-4.509890,-177.890114,159.850553,9.047619,-0.244200,7.570208,-7.081807,0.244200,-7.081807,7.081807,-0.278999,2.778999,1
0.172917,95.041760,-180.896707,128.782420,-14.615385,-2.686203,8.058608,-4.639805,3.174603,-8.058608,4.639805,-0.278999,2.778999,1
0.173958,164.861542,-166.865938,60.632968,-17.120879,-5.616606,8.058608,-1.709402,6.105006,-7.570208,1.221001,-0.278999,2.759463,1
0.175000,183.235169,-151.164839,-32.571429,2.087912,-7.570208,7.081807,1.221001,8.058608,-6.105006,-1.221001,0.209402,2.759463,1
0.176042,166.865938,-92.035167,-147.490113,26.586081,-8.547009,6.105006,3.174603,9.523810,-5.128205,-3.174603,0.697802,2.886447,1
0.177084,11.525275,11.525275,-124.105497,40.505495,-18.803419,6.105006,13.431013,19.780220,-5.616606,-13.431013,-0.278999,3.501832,1
0.178125,4.175824,55.621979,-54.953847,-9.047619,-33.455433,3.174603,30.036630,32.967033,-3.174603,-29.548230,-0.767399,5.631258,1
0.179167,32.237363,86.690112,30.232968,-57.208791,-36.385836,-7.081807,43.711844,36.385836,7.570208,-43.223443,0.209402,7.565324,1
0.180208,-22.883517,70.320881,-13.529671,-25.472527,-36.385836,-21.733822,57.875458,35.897436,22.222222,-57.387057,0.209402,9.274725,1
0.181250,-59.296705,-10.523077,-140.140662,119.010989,-28.083028,-34.432234,62.759463,27.594628,34.920635,-60.805861,-0.278999,10.632479,1
0.182292,-161.186817,-31.903297,-42.259342,68.901099,-10.989011,-53.968254,64.224664,10.012210,53.479853,-62.271062,0.209402,11.531136,1
0.183333,-36.246155,130.118684,87.358244,-37.721612,5.128205,-58.852259,52.503053,-6.593407,58.363858,-50.549451,0.209402,11.306471,1
0.184375,28.896704,107.402200,114.751651,-19.347985,19.291819,-55.433455,35.897436,-19.780220,55.433455,-33.943834,0.697802,10.144078,1
0.185417,-34.241759,17.538462,-13.529671,12.945055,27.106227,-42.735043,15.873016,-26.617827,42.246642,-13.431013,1.186203,8.395604,1
0.186458,-121.432970,-106.400002,28.562638,64.168498,29.548230,-32.967033,4.151404,-28.571429,32.967033,-2.197802,1.186203,6.774115,1
0.187500,-51.947254,-57.292309,-1.503297,-14.058608,27.106227,-17.338217,-8.547009,-26.129426,17.338217,10.500611,0.697802,5.396825,1
0.188541,52.281320,-60.967034,103.393409,-45.238095,18.315018,-8.058608,-9.035409,-17.338217,8.058608,10.500611,0.209402,4.244200,1
0.189584,52.949452,15.868132,-6.514286,7.098901,12.454212,2.686203,-13.919414,-11.477411,-2.686203,15.384615,0.697802,3.550672,1
0.190626,42.927473,-97.380222,49.274726,5.985348,3.174603,6.593407,-8.547009,-2.197802,-6.593407,9.523810,-1.255800,2.935287,1
