1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.162500,-149.828575,-46.602199,198.936268,0.974359,9.035409,-0.732601,-7.570208,-8.547009,0.732601,8.058608,-0.278999,3.619048,1
0.163541,-106.400002,-138.804399,185.907696,24.637363,6.593407,2.686203,-9.035409,-6.593407,-2.686203,9.035409,-0.278999,3.599512,1
0.164583,-28.896704,-193.257147,162.523081,21.296703,3.174603,6.593407,-9.523810,-3.174603,-6.593407,9.523810,-0.278999,3.599512,1
0.165625,78.004397,-203.279125,134.795607,-2.644689,-0.244200,8.547009,-8.547009,0.244200,-8.058608,8.058608,0.209402,3.589744,1
0.166667,164.193410,-178.558246,80.676925,-21.853480,-3.663004,9.523810,-5.128205,3.663004,-9.035409,5.128205,-0.278999,3.579976,1
0.167709,196.597807,-157.178025,-13.195605,-7.098901,-7.081807,9.035409,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.579976,1
0.168751,192.923081,-123.771431,-113.081321,17.399267,-9.035409,7.570208,1.221001,9.035409,-7.081807,-1.221001,-0.767399,3.628816,1
0.169791,166.865938,-61.635166,-188.246158,31.318681,-9.523810,4.639805,5.128205,9.523810,-4.151404,-5.128205,-0.278999,3.560440,1
0.170834,148.158245,45.265935,-200.940664,2.923077,-9.035409,1.221001,8.058608,9.035409,-0.732601,-7.570208,-0.278999,3.599512,1
0.171875,104.729673,136.465937,-187.578026,-17.677656,-6.593407,-2.686203,9.035409,6.593407,2.686203,-9.035409,0.209402,3.638584,1
0.172917,27.226374,191.586817,-164.527476,-13.223443,-3.174603,-6.105006,9.523810,3.174603,6.105006,-9.035409,-0.278999,3.599512,1
0.173958,-79.006595,201.942862,-136.465937,8.212454,0.244200,-8.547009,8.547009,0.244200,8.547009,-7.570208,-0.278999,3.599512,1
0.175000,-165.529674,177.221982,-82.681321,27.699634,3.663004,-9.523810,5.616606,-3.663004,9.035409,-5.128205,0.209402,3.579976,1
0.176042,-198.602202,155.507696,9.854945,12.666667,7.081807,-9.035409,2.197802,-6.593407,9.035409,-1.709402,-0.278999,3.579976,1
0.177083,-194.927477,121.767036,110.742860,-11.553114,9.035409,-7.081807,-1.221001,-8.547009,7.570208,1.709402,0.209402,3.609280,1
0.178127,-48.606594,-70.989013,35.912089,110.102564,11.477411,-4.151404,-6.105006,-11.477411,5.616606,7.081807,-3.697802,3.706960,1
0.179169,10.189011,20.210989,57.292309,-70.571429,31.990232,-2.686203,-28.571429,-31.990232,3.663004,29.059829,-0.278999,5.543346,1
0.180208,-36.246155,-36.914287,-14.865934,-57.765568,44.200244,9.523810,-53.968254,-44.200244,-10.500611,53.968254,-0.278999,8.590965,1
0.181250,-91.032969,-90.030771,-74.997804,120.124542,47.130647,33.455433,-79.853480,-46.153846,-33.943834,79.853480,-0.767399,11.960928,1
0.182291,-8.518682,-12.861539,6.514286,111.772894,40.781441,61.294261,-101.343101,-39.804640,-61.294261,99.877900,0.209402,15.389499,1
0.183335,47.938463,37.248352,62.303298,-88.945055,18.315018,90.598291,-108.180708,-16.849817,-90.109890,105.250305,0.209402,18.642247,1
0.184375,3.841758,-14.197803,9.520879,-48.300366,-12.454212,109.645910,-95.970696,15.873016,-110.134310,92.551893,0.209402,20.000000,1
0.185416,-42.927473,-64.641760,-38.250550,42.175824,-41.758242,116.971917,-73.504274,42.735043,-115.995116,70.085470,1.186203,20.000000,1
0.186459,-25.221979,-46.268133,-26.892308,27.421245,-65.201465,103.785104,-38.339438,65.689866,-102.808303,33.943834,0.209402,19.531136,1
0.187500,38.250550,15.200000,29.230770,19.347985,-74.481074,82.295482,-7.081807,74.481074,-81.318681,4.151404,1.186203,17.108669,1
0.188546,68.650551,51.279122,60.298902,-12.666667,-70.085470,55.433455,14.407814,69.597070,-53.968254,-17.338217,1.186203,14.266178,1
0.189583,33.239561,18.540660,20.545055,-21.018315,-55.921856,26.617827,28.571429,54.945055,-25.641026,-30.525031,1.186203,11.111111,1
0.190625,-61.969232,-72.659342,-73.995606,61.663004,-38.339438,5.616606,31.990232,37.362637,-4.639805,-33.455433,1.186203,8.258852,1
