1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.168750,-162.857146,125.107695,105.063739,-17.956044,10.989011,-3.174603,-7.081807,-10.012210,3.174603,7.570208,0.209402,2.759463,1
0.169792,-169.872531,42.593408,143.147256,-2.644689,9.523810,0.732601,-9.523810,-8.547009,-0.244200,10.012210,0.209402,2.769231,1
0.170833,-160.852751,-49.942858,154.839564,20.739927,6.593407,5.128205,-10.012210,-5.128205,-4.639805,10.989011,0.209402,2.769231,1
0.171875,-102.057145,-116.421981,167.868136,17.399267,2.197802,8.547009,-10.012210,-1.221001,-8.058608,10.012210,-0.278999,2.769231,1
0.172917,-11.859341,-144.817586,170.874729,-4.036630,-1.709402,10.500611,-7.570208,2.686203,-9.523810,7.570208,0.209402,2.778999,1
0.173958,81.010991,-161.186817,147.156047,-22.967033,-5.616606,10.989011,-4.151404,6.593407,-10.500611,4.151404,0.209402,2.759463,1
0.175000,129.450552,-171.876927,70.654947,-6.820513,-8.547009,10.012210,-0.244200,9.523810,-8.547009,0.732601,-0.278999,2.749695,1
0.176041,149.828575,-167.200004,-22.883517,15.450549,-10.012210,7.081807,4.151404,10.500611,-6.105006,-3.174603,-0.278999,2.749695,1
0.177084,162.189015,-126.443959,-106.065936,22.131868,-10.012210,3.663004,7.570208,10.989011,-2.686203,-7.081807,0.209402,2.759463,1
0.178125,58.962639,59.296705,-152.501102,10.439560,-16.361416,6.593407,10.989011,-4.639805,15.384615,-10.012210,-0.278999,3.277167,1
0.179167,137.134069,136.131871,-130.118684,-47.743590,-20.268620,8.547009,11.965812,-3.663004,15.873016,-10.989011,-0.278999,4.175824,1
0.180208,89.362639,88.694507,-184.905499,2.923077,-14.896215,5.128205,10.012210,7.081807,3.663004,-9.035409,0.209402,3.970696,1
0.181251,57.626375,55.956045,-174.549454,25.750916,-4.639805,-2.197802,7.570208,-17.826618,25.641026,-6.105006,0.697802,3.130647,1
0.182292,52.281320,52.949452,-118.426376,7.934066,8.547009,-12.454212,4.639805,-5.128205,10.012210,-3.174603,0.209402,2.710623,1
0.183333,-13.529671,-8.184616,-108.404398,44.681319,25.641026,-25.641026,0.732601,21.245421,-19.780220,-0.244200,0.209402,3.570208,1
0.184375,29.898902,38.584616,35.912089,-32.989011,46.153846,-41.269841,-4.151404,19.291819,-22.710623,5.128205,0.697802,6.197802,1
0.185417,50.945056,61.969232,180.896707,-93.677656,65.689866,-55.433455,-9.035409,30.036630,-38.827839,10.012210,0.697802,9.606838,1
0.186458,-146.487915,-131.789014,105.063739,70.571429,77.899878,-61.782662,-14.407814,57.875458,-71.550672,14.896215,1.186203,11.833944,1
0.187500,-206.619785,-192.589015,83.349452,100.080586,69.597070,-55.433455,-12.454212,53.968254,-65.201465,12.454212,1.186203,11.247863,1
0.188542,-45.934067,-31.569231,202.610994,-40.505495,50.549451,-41.269841,-7.081807,52.503053,-58.852259,7.081807,1.186203,8.239316,1
0.189584,16.536264,26.892308,173.547257,-90.615385,31.990232,-26.617827,-3.663004,60.317460,-62.271062,3.663004,1.186203,4.537241,1
0.190625,-62.971430,-56.958243,42.259342,47.186813,14.407814,-14.896215,2.686203,44.200244,-40.293040,-2.197802,1.186203,1.763126,1
0.191666,-55.956045,-50.945056,36.246155,14.615385,2.197802,-7.081807,6.593407,24.664225,-16.361416,-6.105006,0.697802,0.092796,1
