1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.187499,5.512088,-17.872528,91.701101,-110.937729,26.129426,-18.315018,-7.081807,-25.641026,18.315018,8.547009,0.697802,3.697192,1
0.188542,3.173626,42.259342,63.639562,-55.816850,14.407814,-7.081807,-6.593407,-13.919414,7.081807,8.058608,0.209402,2.593407,1
0.189583,97.714288,-37.248352,-16.870330,63.054945,10.500611,1.221001,-11.477411,-10.012210,-1.221001,12.454212,0.209402,2.046398,1
0.190625,-14.531868,-83.683518,1.837363,99.802198,7.081807,3.663004,-9.523810,-6.105006,-0.244200,10.989011,0.209402,1.675214,1
0.191666,-13.529671,6.180220,-0.167033,-25.750916,-3.663004,8.547009,-3.174603,4.639805,-8.547009,4.639805,0.209402,1.567766,1
0.192709,57.292309,-31.903297,-87.024178,-30.205128,-9.035409,9.523810,0.244200,9.035409,-9.523810,0.732601,-0.278999,2.153846,1
0.193750,26.224176,-5.846154,-22.549451,-27.699634,-9.523810,5.616606,5.128205,10.500611,-5.616606,-4.151404,-0.278999,2.378510,1
0.194791,6.848352,67.314287,16.536264,16.564103,-15.384615,2.197802,14.407814,15.873016,-2.197802,-12.942613,-1.255800,3.081807,1
0.195833,52.615386,47.604397,-38.250550,38.000000,-14.407814,-2.686203,17.826618,13.919414,3.174603,-15.873016,-0.767399,3.960928,1
0.196875,-22.883517,-1.503297,-34.909891,27.699634,-8.547009,-10.500611,19.291819,8.058608,10.500611,-17.826618,-1.255800,4.244200,1
