1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.153123,164.861542,26.892308,-152.835168,-12.945055,-6.593407,-3.663004,10.989011,6.593407,4.151404,-9.523810,-0.278999,2.671551,1
0.154164,118.760442,106.065936,-167.868136,-16.285714,-2.686203,-7.081807,10.989011,3.174603,7.570208,-10.012210,0.209402,2.681319,1
0.155206,33.573627,144.817586,-172.879125,0.974359,1.221001,-9.523810,9.035409,-0.732601,10.012210,-8.058608,-0.767399,2.681319,1
0.156247,-60.632968,158.180223,-160.184619,22.688645,5.128205,-10.012210,5.616606,-5.128205,10.500611,-5.128205,-0.278999,2.681319,1
0.157290,-122.101102,170.874729,-91.032969,15.728938,8.547009,-9.523810,1.709402,-8.058608,10.012210,-0.732601,-1.255800,2.671551,1
0.158331,-148.826377,168.870333,0.167033,-3.758242,10.012210,-7.570208,-2.686203,-10.012210,7.570208,3.174603,-0.278999,2.661783,1
0.159372,-160.518685,142.145058,94.039563,-23.523810,10.989011,-4.151404,-6.105006,-10.012210,4.151404,6.593407,0.209402,2.661783,1
0.160414,-172.879125,62.303298,134.795607,-5.985348,9.523810,0.244200,-9.035409,-9.035409,-0.244200,9.523810,-0.278999,2.661783,1
0.161456,-166.865938,-29.564836,150.496707,16.007326,7.081807,4.151404,-10.500611,-6.105006,-4.151404,10.500611,-0.278999,2.671551,1
0.162497,-121.432970,-108.070332,165.195608,21.018315,3.174603,8.058608,-10.012210,-2.686203,-7.081807,10.012210,-0.278999,2.671551,1
0.163539,-35.912089,-147.156047,169.872531,3.479853,-0.732601,10.012210,-8.547009,1.221001,-9.523810,8.547009,-0.278999,2.691087,1
0.164581,59.296705,-160.184619,156.843960,-18.234432,-5.128205,10.989011,-5.128205,5.616606,-10.012210,5.128205,-0.767399,2.720391,1
0.165623,120.430772,-172.210993,88.360442,-9.047619,-8.058608,10.012210,-1.221001,8.547009,-9.035409,1.221001,-0.767399,2.661783,1
0.166664,147.156047,-170.540663,-2.839561,10.161172,-10.012210,7.570208,3.174603,10.500611,-7.081807,-2.686203,-0.767399,2.671551,1
0.167706,158.848355,-143.815388,-96.378024,27.421245,-10.500611,4.151404,6.593407,10.500611,-3.663004,-6.105006,-0.278999,2.700855,1
0.168747,171.208795,-63.973628,-136.800003,9.047619,-9.035409,0.244200,9.523810,9.035409,0.244200,-9.035409,-0.278999,2.661783,1
0.169789,165.195608,27.560440,-152.167036,-13.501832,-6.593407,-4.151404,10.989011,6.593407,4.151404,-9.523810,-0.278999,2.671551,1
0.170830,119.428574,106.065936,-167.200004,-16.285714,-2.686203,-7.081807,10.500611,3.174603,7.570208,-10.012210,-0.278999,2.671551,1
0.171872,32.571429,145.151652,-172.879125,1.252747,1.221001,-9.523810,8.547009,-1.221001,10.012210,-8.058608,-0.278999,2.681319,1
0.172914,-61.301100,156.843960,-159.182421,22.967033,5.616606,-10.500611,5.616606,-5.128205,10.500611,-4.639805,-0.278999,2.671551,1
0.173956,-122.769234,170.540663,-91.367035,14.336996,8.547009,-9.035409,1.709402,-8.058608,10.012210,-0.732601,0.209402,2.661783,1
0.174997,-148.492311,168.536267,-0.167033,-4.593407,10.500611,-7.081807,-2.197802,-10.012210,7.570208,3.174603,-0.278999,2.671551,1
0.176039,-160.518685,140.140662,93.705497,-23.523810,10.500611,-3.663004,-6.593407,-10.500611,4.151404,6.593407,-0.767399,2.671551,1
0.177081,-172.879125,61.969232,135.129673,-5.706960,9.523810,0.244200,-8.547009,-9.035409,0.244200,9.523810,-0.767399,2.681319,1
0.178127,-138.136267,-18.206594,158.180223,11.274725,10.989011,6.593407,-8.547009,-10.500611,-6.105006,9.523810,7.047009,2.788767,1
0.179166,-34.241759,-38.584616,215.639565,-45.238095,10.500611,16.361416,-6.105006,-10.989011,-16.361416,5.616606,19.257021,2.837607,1
0.180217,-103.727475,-68.316485,153.837366,-9.326007,9.035409,33.943834,-4.639805,-8.547009,-33.943834,4.639805,38.304640,3.472527,1
0.181252,-66.312089,-73.327474,108.738464,13.223443,-6.105006,44.200244,1.709402,7.081807,-43.711844,-1.221001,39.769841,4.107448,1
0.182292,-25.556045,-35.243957,121.767036,-19.904762,-29.059829,49.572650,-2.197802,30.525031,-48.595849,2.686203,17.303419,5.543346,1
0.183338,-25.221979,-39.586814,18.206594,24.080586,-53.479853,67.155067,5.616606,54.945055,-67.155067,-5.616606,18.280220,8.131868,1
0.184382,-32.905495,-53.283518,-139.138465,80.036630,-77.411477,91.086691,11.477411,78.388278,-91.086691,-11.477411,24.141026,11.931624,1
