1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.162500,201.274730,-171.542861,23.885715,-4.315018,-1.709402,9.523810,-5.616606,3.174603,-7.570208,6.593407,1.186203,4.126984,1
0.163541,226.663741,-126.443959,-77.336265,13.223443,-4.639805,9.523810,-2.686203,6.105006,-8.058608,4.151404,0.697802,4.087912,1
0.164584,199.270334,-71.657144,-160.852751,8.212454,-7.081807,8.547009,0.732601,8.547009,-7.081807,0.732601,0.697802,4.087912,1
0.165625,158.514289,5.178022,-220.984620,2.366300,-8.058608,5.616606,4.151404,9.523810,-4.639805,-3.174603,1.186203,4.068376,1
0.166667,116.756047,108.404398,-215.305499,-13.223443,-8.058608,3.174603,7.081807,9.035409,-1.709402,-5.616606,1.186203,4.068376,1
0.167708,50.276924,183.903301,-185.907696,-5.985348,-6.593407,-0.244200,9.035409,8.058608,1.709402,-7.570208,1.186203,4.078144,1
0.168750,-39.586814,229.002203,-142.479124,17.956044,-3.663004,-4.151404,10.012210,5.128205,5.128205,-8.058608,1.674603,4.058608,1
0.169792,-136.465937,210.294510,-89.362639,6.820513,-0.732601,-6.105006,9.523810,2.197802,7.570208,-7.570208,1.186203,4.068376,1
0.170833,-199.604400,173.213191,-22.215385,8.769231,3.174603,-8.058608,7.081807,-1.221001,9.035409,-5.616606,1.186203,4.078144,1
0.171875,-224.993412,128.114289,78.338463,-10.161172,6.105006,-8.547009,4.151404,-4.639805,9.523810,-2.686203,-0.278999,4.087912,1
0.172916,-197.600004,72.993408,162.189015,-5.150183,10.012210,-7.081807,1.221001,-5.616606,7.570208,-0.244200,1.186203,3.970696,1
0.173958,-149.828575,-4.843956,222.320884,8.212454,17.338217,-3.663004,-2.686203,-7.081807,5.128205,4.151404,9.977411,4.175824,1
0.175000,-117.090113,-105.063739,216.307697,19.347985,15.384615,-1.709402,-5.128205,-7.081807,2.686203,6.593407,8.023810,4.332112,1
0.176042,-60.298902,-180.562641,187.578026,10.161172,11.477411,1.709402,-8.058608,-7.081807,-0.244200,9.035409,4.605006,4.341880,1
0.177083,22.549451,-223.657148,146.821981,-15.172161,3.663004,5.128205,-8.547009,-4.639805,-3.663004,9.523810,0.209402,4.136752,1
0.178125,127.780223,-211.630774,86.356046,-3.201465,-4.639805,7.081807,-8.058608,-1.709402,-6.105006,9.035409,-5.651404,4.058608,1
0.179166,194.259345,-174.215389,22.883517,-5.150183,-10.500611,8.058608,-6.593407,0.732601,-6.593407,8.058608,-10.047009,4.048840,1
0.180208,226.663741,-127.112091,-75.331870,10.161172,-15.384615,8.547009,-4.151404,3.663004,-7.081807,5.128205,-12.000611,4.097680,1
0.181250,200.940664,-70.654947,-158.180223,9.326007,-17.338217,8.058608,-0.244200,6.593407,-6.593407,1.221001,-10.535409,4.234432,1
