1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.118750,172.879125,-20.879121,-202.610994,9.047619,-8.058608,7.081807,3.663004,9.523810,-5.128205,-2.197802,1.674603,4.205128,0
0.119792,128.448355,81.010991,-222.654950,-14.058608,-8.058608,3.663004,6.593407,9.523810,-2.197802,-5.128205,1.674603,4.205128,0
0.120834,70.989013,166.197806,-195.261543,-3.479853,-7.081807,0.732601,9.035409,8.547009,0.732601,-7.081807,1.674603,4.214896,0
0.121875,-5.846154,225.327478,-153.503300,1.252747,-4.151404,-3.174603,10.012210,6.105006,4.639805,-8.058608,1.674603,4.195360,0
0.122917,-110.074728,216.641763,-111.745057,17.677656,-1.709402,-5.616606,9.523810,3.174603,7.081807,-7.570208,1.674603,4.205128,0
0.123958,-183.903301,184.905499,-42.593408,6.820513,1.709402,-7.570208,7.570208,-0.244200,9.035409,-6.105006,2.163004,4.214896,0
0.125000,-225.327478,142.145058,50.610990,-14.058608,5.616606,-8.547009,5.128205,-3.663004,9.523810,-3.174603,1.674603,4.205128,0
0.126042,-206.953851,90.364837,143.815388,-6.820513,8.058608,-7.570208,1.709402,-6.105006,9.035409,-0.244200,2.163004,4.214896,0
0.127083,-170.540663,23.217583,206.285719,-4.593407,9.523810,-5.616606,-1.709402,-7.570208,6.593407,3.663004,2.163004,4.195360,0
0.128125,-125.775827,-79.340661,225.327478,18.512821,9.523810,-2.197802,-5.128205,-8.058608,4.151404,6.105006,1.674603,4.205128,0
0.129167,-67.982419,-163.191212,197.600004,7.655678,9.035409,1.221001,-7.081807,-6.593407,0.244200,8.547009,1.674603,4.253968,0
0.130208,8.852747,-222.989016,155.841762,1.809524,6.105006,4.639805,-8.547009,-4.639805,-3.174603,9.523810,1.186203,4.205128,0
0.131250,112.747255,-213.301104,113.749453,-13.501832,3.174603,7.081807,-8.058608,-1.709402,-5.616606,9.035409,1.674603,4.205128,0
0.132293,186.909894,-182.567037,44.931869,-3.758242,-0.244200,9.523810,-6.593407,1.709402,-7.570208,7.570208,1.674603,4.214896,0
0.133334,228.000005,-139.138465,-48.940660,16.842491,-4.151404,10.012210,-3.663004,5.616606,-8.058608,4.639805,1.674603,4.214896,1
0.134375,209.960444,-88.026376,-141.476926,10.439560,-6.593407,9.035409,-0.244200,7.570208,-7.570208,1.709402,1.674603,4.214896,1
0.135417,173.213191,-20.545055,-203.279125,7.934066,-8.058608,7.081807,3.174603,9.523810,-5.128205,-1.709402,1.674603,4.195360,1
0.136459,129.116486,82.013189,-222.654950,-13.780220,-8.547009,4.151404,6.593407,9.523810,-2.686203,-4.639805,1.674603,4.195360,1
0.137501,70.654947,165.863740,-195.929675,-3.758242,-7.081807,0.732601,9.035409,8.547009,0.732601,-7.081807,1.674603,4.214896,1
0.138542,-5.846154,225.661543,-153.837366,1.809524,-4.639805,-3.174603,10.012210,6.105006,4.639805,-8.058608,2.651404,4.205128,1
0.139588,-112.079123,215.639565,-110.742860,17.956044,-1.709402,-5.616606,9.523810,3.174603,7.081807,-7.570208,1.674603,4.205128,1
0.140632,-184.905499,185.239565,-41.591210,5.985348,2.197802,-7.570208,8.058608,-0.244200,9.035409,-5.616606,2.163004,4.244200,1
0.141670,-225.327478,141.476926,51.947254,-13.501832,5.616606,-8.058608,5.128205,-3.663004,10.012210,-3.174603,1.186203,4.214896,1
0.142709,-206.953851,90.364837,144.149454,-7.098901,8.058608,-7.570208,1.709402,-6.105006,9.035409,-0.244200,1.674603,4.214896,1
0.143750,-170.206597,23.885715,205.283521,-4.871795,9.523810,-5.128205,-1.709402,-7.081807,6.593407,3.663004,1.674603,4.205128,1
