1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.128125,140.140662,-168.202202,21.881319,3.201465,-8.058608,6.105006,2.686203,8.058608,-5.616606,-2.197802,-0.278999,2.114774,0
0.129167,157.846157,-148.826377,-65.643958,18.234432,-8.547009,3.174603,5.616606,8.547009,-2.686203,-5.616606,-0.767399,2.114774,0
0.130209,169.204399,-84.017584,-119.094508,10.717949,-7.570208,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.767399,2.124542,0
0.131250,163.191212,0.501099,-146.821981,-4.871795,-5.128205,-3.174603,9.035409,5.128205,3.663004,-8.058608,-0.767399,2.144078,0
0.132292,134.127476,88.694507,-161.186817,-13.501832,-2.197802,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.767399,2.134310,0
0.133334,54.953847,132.791212,-170.874729,-3.758242,1.221001,-8.058608,7.081807,-1.221001,8.058608,-6.593407,-0.767399,2.202686,1
0.134376,-31.235166,152.501102,-161.186817,15.450549,4.639805,-8.547009,4.151404,-4.151404,9.035409,-3.663004,-0.278999,2.124542,1
0.135417,-104.395607,166.197806,-108.404398,16.564103,7.081807,-8.058608,0.732601,-6.593407,7.570208,-0.244200,-0.278999,2.124542,1
0.136458,-142.145058,167.200004,-24.887913,0.139194,8.547009,-6.105006,-2.197802,-8.058608,5.616606,2.197802,-0.278999,2.114774,1
0.137501,-159.182421,146.487915,64.307694,-16.842491,8.547009,-3.174603,-5.616606,-8.547009,3.174603,5.616606,-0.278999,2.114774,1
0.138542,-171.208795,82.347255,117.090113,-7.655678,8.058608,0.244200,-7.570208,-7.081807,-0.244200,7.081807,-0.278999,2.124542,1
0.139583,-165.529674,-1.503297,143.481322,8.490842,5.616606,3.663004,-8.547009,-4.639805,-3.174603,8.547009,-0.767399,2.134310,1
0.140625,-135.463739,-90.698903,158.848355,23.523810,2.197802,6.593407,-8.547009,-1.709402,-6.105006,8.058608,2.163004,2.144078,1
0.141667,-56.624177,-134.461541,169.538465,6.542125,-0.732601,8.058608,-6.593407,1.221001,-8.058608,6.593407,-0.767399,2.153846,1
0.142709,29.564836,-154.171432,159.516487,-10.996337,-4.639805,9.035409,-4.151404,4.151404,-8.547009,3.663004,0.697802,2.153846,1
0.143750,102.057145,-167.868136,106.734068,-12.945055,-7.081807,8.058608,-0.732601,7.081807,-7.570208,0.732601,-0.767399,2.124542,1
0.144792,140.474728,-168.536267,22.549451,3.201465,-8.058608,6.105006,2.197802,8.547009,-5.616606,-2.197802,-0.278999,2.124542,1
0.145834,158.180223,-148.492311,-65.643958,19.069597,-8.547009,3.174603,5.128205,8.547009,-3.174603,-5.616606,-0.767399,2.114774,1
0.146875,169.872531,-84.685716,-118.760442,10.161172,-7.081807,-0.244200,7.570208,7.081807,0.244200,-7.081807,-0.767399,2.114774,1
0.147917,162.189015,-0.835165,-146.153849,-5.150183,-5.128205,-3.174603,8.547009,5.128205,3.663004,-8.547009,-0.278999,2.134310,1
0.148958,133.793410,88.360442,-160.852751,-18.234432,-2.197802,-6.105006,8.547009,2.686203,6.593407,-8.058608,-0.278999,2.144078,1
0.150002,54.285715,132.791212,-169.872531,-4.593407,1.221001,-8.058608,7.081807,-0.732601,8.058608,-6.593407,0.209402,2.144078,1
0.151042,-30.901100,152.167036,-161.854949,14.058608,4.639805,-8.547009,4.639805,-4.151404,9.035409,-3.663004,-0.767399,2.183150,1
0.152083,-104.061541,166.197806,-108.738464,17.399267,7.081807,-7.570208,1.221001,-7.081807,8.058608,-0.244200,-0.767399,2.124542,1
0.153126,-141.810992,166.865938,-24.553847,-0.139194,8.547009,-5.616606,-2.197802,-8.058608,6.105006,2.686203,-0.278999,2.153846,1
0.154167,-159.182421,146.487915,63.639562,-11.553114,8.547009,-3.174603,-5.616606,-8.547009,3.174603,5.616606,-0.278999,2.124542,1
0.155208,-171.208795,82.681321,116.756047,-7.934066,7.570208,0.244200,-7.570208,-7.081807,-0.244200,7.570208,-0.278999,2.124542,1
0.156250,-165.195608,-0.501099,144.149454,8.212454,5.616606,3.663004,-8.547009,-5.128205,-3.663004,8.547009,-0.278999,2.134310,1
0.157292,-135.463739,-90.030771,159.516487,22.967033,2.686203,6.105006,-8.547009,-1.709402,-6.105006,8.547009,-0.278999,2.134310,1
0.158334,-56.958243,-134.127476,169.204399,7.934066,-0.732601,8.058608,-7.081807,1.221001,-8.058608,6.593407,-0.278999,2.134310,1
0.159375,29.230770,-154.171432,158.848355,-10.439560,-4.151404,9.035409,-4.151404,4.639805,-8.547009,4.151404,-0.278999,2.134310,1
0.160417,102.725277,-167.868136,106.734068,-13.501832,-6.593407,8.058608,-0.732601,7.081807,-7.570208,0.732601,-1.255800,2.144078,1
0.161459,140.474728,-168.536267,22.215385,4.036630,-8.058608,6.593407,2.686203,8.547009,-5.616606,-2.686203,-0.767399,2.134310,1
0.162500,157.512091,-148.492311,-65.309892,19.347985,-8.547009,3.174603,5.128205,8.547009,-2.686203,-5.128205,-0.767399,2.124542,1
0.163542,169.538465,-84.685716,-118.760442,9.604396,-7.570208,0.244200,7.570208,7.570208,0.244200,-7.570208,-0.767399,2.105006,1
0.164583,163.191212,-0.835165,-146.153849,0.695971,-5.616606,-3.663004,9.035409,5.128205,3.663004,-8.058608,-0.278999,2.124542,1
