1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.125000,182.232971,-154.171432,-26.892308,-0.139194,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.767399,2.710623,0
0.126041,177.890114,-119.762640,-120.096706,22.131868,-8.058608,4.151404,4.151404,8.058608,-4.151404,-3.663004,-0.767399,2.739927,0
0.127083,164.193410,-42.593408,-171.208795,18.512821,-7.570208,1.221001,6.593407,7.570208,-0.732601,-6.593407,-0.278999,2.700855,0
0.128125,145.151652,58.294507,-185.239565,-5.706960,-6.105006,-1.709402,8.058608,6.105006,2.197802,-7.570208,-0.278999,2.720391,0
0.129166,99.384618,143.147256,-173.213191,-22.967033,-3.174603,-4.639805,8.547009,3.174603,5.616606,-8.058608,-0.278999,2.700855,0
0.130208,10.857143,175.217586,-163.525278,-6.820513,0.244200,-6.593407,7.570208,0.244200,7.570208,-7.081807,-0.278999,2.700855,0
0.131250,-89.362639,183.235169,-134.461541,16.842491,3.174603,-7.570208,5.616606,-2.686203,8.058608,-4.639805,-0.278999,2.710623,0
0.132292,-166.197806,164.861542,-72.993408,24.637363,6.105006,-7.570208,2.686203,-5.128205,8.058608,-1.709402,-0.278999,2.700855,0
0.133333,-184.905499,151.832970,23.885715,4.593407,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.221001,-0.278999,2.720391,1
0.134375,-179.226378,117.758244,117.090113,-20.461538,8.547009,-4.151404,-3.663004,-7.570208,4.151404,4.639805,-0.767399,2.710623,1
0.135416,-165.863740,40.923078,168.536267,-13.780220,8.058608,-0.732601,-6.105006,-7.081807,1.221001,7.081807,0.209402,2.710623,1
0.136459,-147.156047,-59.964837,182.567037,10.161172,6.105006,2.197802,-8.058608,-5.616606,-1.709402,8.058608,-0.278999,2.710623,1
0.137499,-101.723079,-145.151652,171.208795,26.307692,3.663004,5.128205,-8.058608,-3.174603,-4.639805,8.058608,-0.278999,2.700855,1
0.138541,-12.527473,-177.556048,161.520883,10.161172,0.732601,7.570208,-7.081807,0.244200,-7.081807,7.081807,-0.767399,2.700855,1
0.139583,87.358244,-184.571433,132.457146,-12.666667,-2.686203,8.547009,-5.128205,3.174603,-8.058608,5.128205,-0.278999,2.710623,1
0.140625,162.523081,-166.865938,69.986815,-21.575092,-5.616606,8.547009,-2.197802,5.616606,-7.570208,2.197802,-0.278999,2.691087,1
0.141666,181.898905,-154.839564,-26.558242,-0.695971,-7.570208,7.570208,1.221001,8.058608,-6.105006,-0.732601,-0.278999,2.700855,1
0.142708,176.887916,-119.762640,-120.096706,21.853480,-8.058608,4.151404,4.151404,8.547009,-4.151404,-3.663004,-0.278999,2.710623,1
0.143750,164.193410,-41.257144,-171.542861,17.677656,-7.570208,1.221001,7.081807,8.058608,-0.732601,-6.105006,-0.767399,2.739927,1
0.144791,145.151652,57.960441,-186.241762,-5.150183,-6.105006,-1.709402,8.547009,6.105006,2.197802,-7.570208,-0.278999,2.730159,1
0.145833,100.052749,142.479124,-173.213191,-22.410256,-3.174603,-4.639805,8.547009,3.663004,5.616606,-7.570208,-0.278999,2.739927,1
0.146875,11.191209,175.217586,-163.525278,-5.985348,0.244200,-7.081807,7.570208,0.244200,7.570208,-6.593407,-0.278999,2.710623,1
0.147916,-89.028573,182.567037,-134.795607,17.120879,3.174603,-8.058608,5.128205,-2.686203,8.058608,-4.639805,-0.278999,2.710623,1
0.148958,-165.529674,165.195608,-72.993408,25.472527,6.105006,-8.058608,2.197802,-5.616606,8.058608,-1.709402,-0.278999,2.691087,1
