1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.125000,126.109893,100.386815,-196.931873,-9.326007,-8.058608,-0.732601,9.035409,7.570208,1.221001,-8.547009,-0.278999,3.511600,0
0.126041,65.978023,180.228575,-172.545059,-25.194139,-4.639805,-4.639805,9.523810,4.639805,5.128205,-9.523810,-0.278999,3.501832,0
0.127083,-34.241759,198.602202,-153.169234,-0.417582,-1.221001,-7.570208,9.035409,1.221001,7.570208,-8.547009,-0.278999,3.482295,0
0.128125,-129.450552,188.246158,-110.074728,20.183150,2.197802,-9.035409,7.081807,-2.197802,9.035409,-6.593407,-0.278999,3.501832,0
0.129167,-193.591213,160.852751,-36.580221,23.523810,5.616606,-9.523810,3.663004,-5.616606,9.523810,-3.174603,0.209402,3.482295,0
0.130209,-204.281323,136.131871,70.654947,1.531136,8.547009,-8.547009,0.244200,-8.058608,8.058608,0.244200,-0.278999,3.501832,0
0.131250,-182.901103,88.026376,155.841762,-23.802198,9.035409,-5.616606,-3.174603,-9.035409,5.616606,3.663004,-0.278999,3.501832,0
0.132292,-159.182421,1.169231,194.259345,-9.882784,9.035409,-2.197802,-7.081807,-9.035409,2.197802,7.081807,-0.278999,3.492063,0
0.133333,-128.448355,-102.725277,194.593411,12.945055,7.570208,1.221001,-8.547009,-7.570208,-1.221001,9.035409,-1.255800,3.531136,1
0.134375,-68.316485,-181.898905,169.538465,27.142857,5.128205,4.639805,-10.012210,-4.639805,-4.639805,9.523810,-0.767399,3.501832,1
0.135416,31.903297,-200.940664,150.830773,5.985348,1.221001,7.570208,-9.035409,-1.221001,-7.081807,8.547009,-0.278999,3.501832,1
0.136459,126.778025,-190.584620,107.736266,-14.615385,-2.197802,9.035409,-6.593407,2.197802,-9.035409,6.593407,0.209402,3.492063,1
0.137500,190.918686,-163.525278,34.575825,-19.904762,-5.616606,9.523810,-3.174603,5.616606,-9.035409,3.174603,-0.278999,3.482295,1
0.138541,200.940664,-138.470333,-72.659342,4.036630,-8.058608,8.547009,-0.244200,8.058608,-8.058608,-0.244200,-0.278999,3.492063,1
0.139583,180.896707,-91.032969,-156.175828,25.750916,-9.035409,5.616606,3.663004,9.035409,-5.616606,-3.663004,-0.278999,3.492063,1
0.140626,157.178025,-3.841758,-197.600004,15.450549,-9.035409,2.197802,7.081807,9.523810,-2.197802,-6.593407,-0.767399,3.531136,1
0.141667,126.443959,100.386815,-197.600004,-8.769231,-7.570208,-0.732601,9.035409,7.570208,1.709402,-8.547009,-0.767399,3.511600,1
0.142708,66.646155,179.894510,-172.545059,-24.915751,-5.128205,-4.639805,10.012210,5.128205,5.128205,-9.523810,-0.767399,3.501832,1
0.143749,-33.239561,198.936268,-153.169234,-0.974359,-1.709402,-7.570208,9.035409,1.709402,7.570208,-8.547009,-0.278999,3.531136,1
0.144792,-128.782420,188.246158,-110.742860,20.183150,2.197802,-9.035409,6.593407,-2.686203,9.035409,-6.105006,-0.278999,3.501832,1
0.145833,-193.257147,161.186817,-37.248352,24.080586,6.105006,-9.523810,3.663004,-5.616606,9.523810,-3.174603,-0.278999,3.482295,1
0.146875,-203.279125,136.800003,70.654947,0.417582,8.547009,-8.547009,0.244200,-8.058608,8.058608,0.244200,0.209402,3.492063,1
0.147916,-184.237367,88.694507,155.841762,-21.575092,9.523810,-5.616606,-3.174603,-9.035409,5.616606,3.663004,0.209402,3.492063,1
0.148959,-159.516487,1.503297,194.593411,-10.996337,9.523810,-2.197802,-6.593407,-9.035409,2.197802,7.081807,0.209402,3.482295,1
0.150000,-129.116486,-102.057145,194.259345,14.336996,8.058608,1.221001,-8.547009,-7.081807,-1.221001,9.035409,-0.278999,3.511600,1
0.151041,-68.984617,-182.232971,169.538465,29.648352,5.128205,4.639805,-9.523810,-4.639805,-4.639805,9.035409,-0.767399,3.550672,1
0.152084,31.235166,-201.274730,150.162641,2.087912,1.221001,7.570208,-8.547009,-1.221001,-7.081807,9.035409,-0.767399,3.511600,1
0.153125,126.443959,-190.584620,107.736266,-13.223443,-2.197802,9.035409,-6.593407,2.197802,-8.547009,6.593407,-0.767399,3.511600,1
0.154166,191.252752,-163.525278,35.578023,-20.461538,-5.616606,9.523810,-3.663004,5.616606,-9.035409,3.174603,-0.278999,3.492063,1
0.155208,201.274730,-139.138465,-72.659342,4.315018,-8.058608,8.058608,-0.244200,8.058608,-8.547009,-0.244200,-0.278999,3.492063,1
0.156250,181.230773,-90.698903,-158.514289,25.750916,-9.035409,5.616606,3.663004,9.035409,-5.616606,-3.663004,-0.278999,3.492063,1
0.157291,157.512091,-4.175824,-197.265938,16.007326,-9.035409,2.686203,7.081807,9.523810,-2.197802,-7.081807,-0.278999,3.482295,1
0.158333,126.443959,99.384618,-197.265938,-9.882784,-7.570208,-0.732601,9.035409,7.570208,1.221001,-8.547009,0.209402,3.511600,1
0.159374,66.312089,179.560444,-172.879125,-24.080586,-5.128205,-4.639805,10.012210,5.128205,4.639805,-9.523810,0.209402,3.501832,1
0.160417,-32.571429,198.268136,-153.837366,-0.695971,-1.221001,-7.570208,9.035409,1.221001,7.570208,-8.547009,2.651404,3.521368,1
0.161458,-128.114289,188.246158,-111.076926,18.791209,2.197802,-9.035409,7.081807,-2.197802,9.035409,-6.105006,-0.278999,3.511600,1
0.162499,-193.257147,161.186817,-38.584616,24.637363,5.616606,-10.012210,4.151404,-5.616606,9.523810,-3.174603,-0.278999,3.492063,1
0.163541,-203.613191,137.134069,69.652749,0.974359,8.547009,-8.547009,0.244200,-8.058608,8.058608,0.244200,-0.278999,3.540904,1
0.164584,-183.235169,88.694507,155.507696,-17.399267,9.523810,-5.616606,-3.663004,-9.035409,5.616606,3.663004,-0.278999,3.492063,1
0.165625,-159.516487,2.505495,194.927477,-10.161172,9.523810,-2.197802,-7.081807,-9.035409,2.197802,7.081807,-0.278999,3.492063,1
0.166666,-128.782420,-101.389013,194.927477,14.058608,8.058608,1.221001,-8.547009,-8.058608,-0.732601,8.547009,0.209402,3.511600,1
0.167708,-69.986815,-181.230773,169.872531,29.369963,5.616606,4.639805,-9.523810,-5.616606,-4.639805,9.523810,0.209402,3.501832,1
0.168752,30.567034,-200.940664,150.830773,6.542125,1.709402,8.058608,-9.035409,-1.221001,-7.570208,9.035409,-0.278999,3.492063,1
0.169791,124.773629,-191.252752,108.070332,-14.893773,-2.197802,9.035409,-6.593407,2.197802,-9.035409,6.593407,-0.278999,3.501832,1
0.170833,190.918686,-163.525278,35.912089,-20.461538,-5.616606,9.523810,-3.663004,5.616606,-9.035409,3.174603,-0.278999,3.599512,1
