1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.155208,140.808794,-154.171432,-4.509890,1.531136,-9.523810,5.128205,3.174603,9.523810,-4.151404,-2.686203,-1.744200,2.273504,1
0.156250,160.184619,-120.430772,-78.672529,1.531136,-8.058608,3.174603,7.081807,8.547009,-2.197802,-6.593407,1.186203,2.278388,1
0.157292,167.868136,-47.604397,-125.441761,1.252747,-6.105006,0.244200,10.012210,6.593407,0.732601,-9.035409,2.651404,2.288156,1
0.158334,149.828575,26.558242,-146.487915,0.974359,-3.663004,-3.663004,9.523810,4.151404,4.639805,-8.547009,1.186203,2.293040,1
0.159375,101.054947,93.037365,-167.868136,0.695971,-1.221001,-7.570208,8.058608,1.709402,8.058608,-7.081807,-1.744200,2.278388,1
0.160417,22.883517,135.129673,-160.852751,1.531136,1.709402,-9.035409,5.616606,-1.221001,10.012210,-4.639805,-2.721001,2.297924,1
0.161458,-52.949452,156.509894,-138.804399,1.531136,5.616606,-9.035409,3.663004,-5.128205,9.035409,-2.686203,-0.278999,2.288156,1
0.162501,-110.074728,171.208795,-72.659342,1.531136,9.035409,-6.593407,1.221001,-8.058608,7.081807,0.244200,2.163004,2.268620,1
0.163542,-140.474728,153.837366,4.175824,1.252747,9.523810,-4.151404,-2.686203,-9.035409,4.639805,3.663004,1.674603,2.273504,1
0.164583,-160.184619,120.430772,78.338463,2.087912,9.035409,-2.197802,-6.593407,-7.570208,2.686203,7.081807,-1.255800,2.278388,1
0.165625,-167.868136,47.604397,125.107695,1.252747,7.081807,0.244200,-9.035409,-5.616606,-0.244200,10.012210,-3.209402,2.288156,1
0.166667,-150.162641,-26.892308,146.487915,2.087912,4.639805,4.639805,-9.035409,-3.663004,-3.663004,9.523810,-1.255800,2.288156,1
0.167709,-101.054947,-93.371431,167.868136,1.531136,2.197802,8.547009,-7.081807,-1.221001,-7.570208,7.570208,1.674603,2.278388,1
0.168751,-22.549451,-135.463739,160.184619,2.087912,-1.221001,10.012210,-5.128205,1.709402,-9.523810,5.616606,2.651404,2.302808,1
0.169792,53.283518,-156.843960,138.470333,1.809524,-5.128205,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.209402,2.293040,1
0.170833,110.074728,-170.540663,73.327474,1.531136,-8.058608,7.570208,-0.244200,9.035409,-6.105006,0.732601,-2.721001,2.273504,1
0.171875,-2.839561,-14.865934,-6.848352,5.428571,-13.919414,6.593407,4.639805,13.919414,-6.593407,-4.151404,-3.697802,2.312576,1
0.172917,125.107695,-112.413189,-91.032969,-1.531136,-10.989011,8.058608,4.151404,10.500611,-7.570208,-3.663004,4.116606,2.771673,1
0.173959,-12.527473,-19.208792,-21.547253,2.087912,-27.106227,14.407814,21.245421,28.083028,-13.431013,-20.268620,7.535409,4.163614,1
0.175000,61.969232,56.958243,52.949452,2.923077,-44.688645,8.058608,36.385836,44.688645,-6.593407,-34.920635,-0.278999,6.385836,1
0.176043,47.938463,32.905495,25.221979,2.366300,-56.410256,-7.570208,52.503053,56.410256,9.035409,-51.037851,-12.489011,8.388278,1
0.177084,-47.604397,-50.945056,-60.967034,3.479853,-52.991453,-24.175824,70.573871,52.991453,25.641026,-68.131868,-7.116606,10.000000,1
0.178126,-73.995606,-74.663738,-86.690112,3.479853,-32.478632,-36.874237,80.341880,32.478632,38.339438,-76.923077,11.931013,10.000000,1
0.179167,27.894506,31.235166,16.202198,2.923077,-12.942613,-49.084249,76.923077,12.942613,50.061050,-73.015873,15.349817,10.000000,1
0.180208,48.606594,55.621979,40.254946,2.923077,-5.616606,-61.294261,54.945055,6.105006,61.782662,-51.037851,-11.023810,9.985348,1
0.181250,16.202198,20.879121,5.178022,2.923077,9.035409,-55.921856,37.362637,-8.547009,56.410256,-33.455433,-9.070208,7.997558,1
0.182292,-27.560440,-18.206594,-31.235166,4.871795,19.291819,-41.758242,26.129426,-17.826618,41.758242,-22.222222,2.163004,5.882784,1
0.183333,-42.259342,-32.237363,-41.591210,4.315018,23.687424,-27.106227,19.291819,-22.222222,27.106227,-15.873016,15.349817,4.002442,1
0.184375,26.892308,35.578023,28.896704,2.644689,18.803419,-18.315018,9.035409,-17.338217,18.315018,-5.616606,9.489011,2.302808,1
0.185417,14.865934,22.883517,18.874726,4.871795,9.523810,-13.919414,2.197802,-8.547009,14.407814,0.732601,-3.209402,0.930403,1
0.186459,-16.870330,-12.193407,-14.865934,2.923077,6.105006,-7.081807,2.197802,-4.151404,6.593407,1.221001,-0.767399,0.539683,1
0.187500,-6.848352,-3.507692,-2.505495,1.531136,0.732601,-2.197802,2.686203,0.244200,1.709402,0.732601,-0.767399,0.862027,1
0.188542,15.868132,16.870330,17.872528,0.974359,-5.616606,0.732601,4.639805,6.105006,-1.221001,-2.197802,-2.232601,1.506716,1
0.189584,-15.534066,-17.538462,-16.202198,0.695971,-10.989011,2.197802,9.523810,11.477411,-2.686203,-6.593407,-1.744200,2.170940,1
0.190625,-19.876924,-23.217583,-20.210989,0.417582,-13.919414,2.686203,16.849817,14.407814,-3.174603,-13.919414,3.139805,2.815629,1
0.191666,22.215385,18.874726,19.208792,0.139194,-15.873016,-2.197802,23.199023,15.873016,2.197802,-20.268620,3.628205,3.821734,1
0.192708,36.246155,32.237363,29.564836,-0.695971,-17.826618,-11.477411,25.152625,18.315018,11.477411,-22.222222,-5.651404,4.637363,1
