1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.146875,80.342859,-183.235169,135.129673,-10.439560,-2.686203,8.547009,-5.128205,2.686203,-7.570208,5.128205,-0.278999,2.778999,1
0.147917,159.850553,-166.531872,78.004397,-22.688645,-5.616606,8.547009,-2.197802,5.616606,-8.058608,2.686203,-0.767399,2.739927,1
0.148959,178.558246,-156.843960,-16.536264,-1.252747,-7.570208,7.081807,0.732601,7.570208,-6.593407,-0.732601,-2.232601,2.778999,1
0.150001,177.221982,-123.103299,-111.076926,22.131868,-8.058608,4.639805,3.663004,8.058608,-4.151404,-3.663004,-0.278999,2.778999,1
0.151042,165.195608,-49.274726,-167.200004,18.512821,-7.570208,1.709402,6.593407,8.058608,-1.221001,-6.105006,-0.278999,2.769231,1
0.152083,148.158245,48.940660,-184.237367,-4.036630,-6.105006,-1.709402,8.058608,6.105006,2.197802,-7.570208,0.209402,2.778999,1
0.153126,106.400002,135.129673,-173.213191,-21.853480,-3.663004,-4.639805,8.547009,3.663004,4.639805,-7.570208,-0.278999,2.769231,1
0.154167,17.872528,172.545059,-163.525278,-7.377289,-0.244200,-7.081807,7.570208,0.732601,7.570208,-7.081807,0.209402,2.778999,1
0.155208,-82.013189,182.232971,-136.131871,14.058608,2.686203,-8.058608,5.616606,-2.686203,8.058608,-5.128205,-0.278999,2.778999,1
0.156251,-161.854949,165.195608,-80.342859,26.864469,6.105006,-7.570208,2.686203,-5.128205,7.570208,-1.709402,-0.278999,2.778999,1
0.157292,-179.894510,156.509894,14.531868,4.036630,8.058608,-7.081807,-0.244200,-7.081807,6.593407,1.221001,-0.278999,2.827839,1
0.158333,-178.224180,121.767036,109.406596,-12.945055,8.547009,-4.639805,-3.174603,-8.058608,4.639805,4.151404,-0.767399,2.778999,1
0.159375,-166.197806,47.938463,165.863740,-15.728938,8.058608,-1.221001,-6.105006,-7.570208,1.709402,6.593407,-0.278999,2.808303,1
