1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.154166,155.841762,-150.496707,-72.993408,22.967033,-10.500611,5.128205,6.105006,10.500611,-4.639805,-5.616606,-0.278999,2.661783,1
0.155208,169.204399,-83.683518,-124.439563,13.223443,-9.523810,1.221001,8.547009,9.523810,-0.732601,-8.547009,-0.767399,2.671551,1
0.156250,166.197806,5.178022,-146.821981,-8.490842,-7.570208,-3.174603,10.500611,7.570208,3.174603,-10.012210,-0.767399,2.730159,1
0.157291,136.131871,96.378024,-160.518685,-18.234432,-3.663004,-6.593407,10.989011,3.663004,7.081807,-10.012210,-0.767399,2.691087,1
0.158333,53.283518,136.800003,-171.876927,-4.315018,0.244200,-9.523810,9.523810,-0.244200,9.523810,-8.547009,-1.744200,2.700855,1
0.159374,-37.916484,151.498904,-164.527476,17.399267,4.639805,-10.500611,6.105006,-4.151404,10.500611,-5.616606,-0.278999,2.671551,1
0.160417,-111.410991,165.529674,-108.738464,16.842491,8.058608,-10.012210,2.197802,-7.570208,10.012210,-1.709402,-0.278999,2.671551,1
0.161458,-144.149454,169.204399,-19.208792,-1.531136,10.012210,-8.058608,-1.221001,-10.012210,8.058608,2.197802,-0.278999,2.671551,1
0.162499,-157.846157,149.828575,70.654947,-18.791209,10.989011,-5.128205,-5.616606,-10.500611,5.128205,5.616606,-0.278999,2.661783,1
0.163541,-170.874729,81.345057,122.101102,-9.047619,10.012210,-0.732601,-9.035409,-9.523810,0.732601,9.035409,-0.278999,2.671551,1
0.164583,-167.868136,-7.182418,144.149454,11.553114,7.570208,3.174603,-10.012210,-7.081807,-3.174603,10.500611,-0.278999,2.681319,1
0.165624,-138.470333,-98.382420,157.512091,26.307692,3.663004,7.081807,-10.500611,-3.663004,-7.081807,10.500611,-0.767399,2.720391,1
0.166666,-55.287913,-138.136267,169.204399,10.439560,0.244200,9.523810,-9.035409,0.732601,-9.523810,9.035409,-0.767399,2.691087,1
0.167707,36.580221,-153.503300,162.523081,-14.336996,-4.151404,10.989011,-6.105006,4.639805,-10.012210,5.616606,-0.767399,2.700855,1
0.168751,109.406596,-167.200004,106.734068,-14.615385,-7.570208,10.500611,-2.197802,7.570208,-10.012210,2.197802,-0.278999,2.700855,1
0.169791,142.479124,-171.208795,16.536264,6.820513,-10.012210,8.547009,1.709402,10.012210,-8.058608,-1.709402,-0.767399,2.681319,1
0.170833,156.175828,-151.498904,-72.325276,24.080586,-10.989011,5.128205,5.616606,10.500611,-5.128205,-6.105006,-0.278999,2.671551,1
0.171874,169.872531,-83.683518,-124.439563,12.945055,-9.523810,1.221001,9.035409,9.523810,-0.732601,-9.035409,-0.278999,2.671551,1
0.172917,165.529674,5.178022,-146.487915,-7.655678,-7.570208,-3.174603,10.500611,7.081807,3.174603,-10.012210,-0.278999,2.681319,1
0.173957,135.797805,96.378024,-159.850553,-22.688645,-3.663004,-6.593407,10.989011,3.663004,7.081807,-10.012210,-0.278999,2.691087,1
