1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.168749,121.767036,110.742860,-180.896707,-16.842491,-4.151404,-3.663004,8.547009,4.639805,4.151404,-7.570208,-0.278999,2.739927,1
0.169791,46.602199,168.202202,-167.534070,-15.172161,-1.221001,-6.105006,8.058608,1.709402,6.593407,-7.081807,-0.278999,2.710623,1
0.170832,-53.951650,185.239565,-149.494509,8.490842,2.197802,-7.570208,6.593407,-1.709402,8.058608,-5.616606,-0.767399,2.730159,1
0.171875,-141.142860,172.879125,-104.061541,27.421245,4.639805,-8.058608,3.663004,-4.151404,7.570208,-2.686203,-0.278999,2.739927,1
0.172916,-176.553850,161.520883,-13.863737,11.274725,7.570208,-7.081807,0.732601,-6.593407,7.081807,0.244200,-0.278999,2.691087,1
0.173958,-184.905499,133.793410,86.021980,-10.717949,8.058608,-5.128205,-2.686203,-7.570208,5.128205,3.174603,-0.278999,2.700855,1
0.174999,-167.534070,78.004397,162.523081,-22.967033,8.058608,-2.197802,-5.616606,-7.570208,2.197802,6.593407,-0.278999,2.691087,1
0.176042,-153.169234,-27.226374,181.230773,-2.087912,7.570208,0.244200,-7.570208,-7.081807,-0.732601,7.570208,-0.278999,2.749695,1
0.177083,-120.430772,-122.769234,175.885718,23.802198,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.058608,-0.278999,2.876679,1
0.178124,-100.386815,-104.729673,169.204399,13.780220,-0.244200,8.547009,-7.570208,1.221001,-8.547009,7.570208,-0.278999,2.700855,1
0.179166,-90.364837,-95.709892,120.096706,24.915751,-12.454212,19.780220,-6.105006,13.431013,-19.780220,6.593407,-0.767399,2.642247,1
0.180208,-11.191209,-20.545055,112.747255,-29.648352,-31.013431,36.385836,-4.151404,31.990232,-36.385836,4.639805,-0.767399,3.814408,1
0.181249,56.958243,43.595605,72.659342,-55.816850,-54.945055,58.363858,-2.197802,55.921856,-58.363858,2.686203,-0.278999,7.076923,1
0.182291,-7.850550,-27.226374,-114.751651,56.095238,-81.318681,82.295482,0.732601,82.295482,-82.295482,0.244200,-0.278999,11.755800,1
0.183333,-19.208792,-42.259342,-239.024181,112.051282,-103.785104,101.831502,3.174603,104.761905,-100.854701,-2.686203,-0.278999,7.213675,1
0.184374,144.483520,124.105497,-171.876927,-50.527473,-109.645910,100.854701,9.523810,109.157509,-98.901099,-9.523810,-0.278999,8.532357,1
0.185416,202.945059,183.903301,-127.112091,-94.234432,-90.598291,82.783883,8.058608,89.621490,-80.341880,-7.081807,0.209402,8.512821,1
0.186458,89.362639,71.323079,-179.560444,21.018315,-60.805861,56.410256,5.128205,60.317460,-53.968254,-4.151404,0.697802,10.788767,1
0.187500,-39.586814,-50.610990,-164.861542,96.739927,-33.455433,32.967033,0.732601,32.967033,-31.013431,-0.244200,0.697802,5.543346,1
0.188541,30.232968,23.217583,-19.542858,-25.194139,-13.431013,15.873016,-2.686203,12.942613,-13.919414,3.174603,0.209402,2.153846,1
0.189582,26.558242,21.547253,11.191209,-7.098901,0.732601,5.128205,-5.128205,-0.732601,-3.174603,6.105006,0.209402,0.561661,1
0.190624,-46.268133,-47.604397,4.509890,31.597070,12.942613,-2.686203,-9.035409,-12.454212,4.639805,9.523810,-0.767399,0.620269,1
