1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.140625,-97.837957,184.731995,-93.203978,1.152378,0.043619,-5.815469,5.136427,0.051590,5.754898,-5.039365,-0.018850,0.608981,-0.035692,-47.737171,188.419929,1
0.141667,-143.695687,187.329390,-9.516477,2.690538,2.425855,-6.517908,3.483430,-2.374405,6.585844,-3.413429,-0.048074,0.600032,-0.039427,-79.936740,188.495256,1
0.142708,-171.042456,142.460912,62.082008,4.025118,4.453064,-5.974212,0.957292,-4.396068,6.073847,-1.075924,-0.099216,0.593238,-0.061832,-99.039329,188.419849,1
0.143750,-195.871189,58.498629,114.414394,5.065638,6.107494,-4.827292,-1.609890,-6.105291,4.970117,1.496399,-0.157664,0.584942,-0.065566,-115.257869,188.495199,1
0.144792,-164.724683,-11.848475,164.112311,5.993058,6.494474,-2.950152,-3.770353,-6.454488,3.194916,3.474562,-0.208806,0.556852,-0.031958,-106.402139,188.419894,1
0.145833,-117.778073,-79.537780,186.739205,6.434148,6.082642,-0.338823,-5.628575,-6.108967,0.538409,5.367337,-0.285519,0.587751,-0.087972,-83.058300,188.495227,1
0.146875,-37.756732,-132.017227,188.893561,6.502008,4.658980,2.105824,-6.423357,-4.748940,-1.870492,6.178526,-0.248989,0.611856,-0.035692,-34.662811,188.419773,1
0.147917,37.489416,-171.751320,162.438069,6.038298,2.748931,4.367917,-6.468134,-2.819171,-4.212247,6.327955,-0.256295,0.610353,-0.024490,14.716648,188.495343,1
0.148958,97.797491,-184.339622,93.240152,4.703718,0.011666,6.026785,-5.333797,-0.187334,-5.790203,5.239254,-0.216112,0.605650,-0.054364,52.401567,188.419878,1
0.150000,143.337631,-187.021583,9.675758,3.131628,-2.299565,6.725256,-3.650949,2.319528,-6.604362,3.602645,-0.183235,0.605650,-0.065566,83.300487,188.495385,1
0.151042,170.729769,-142.382642,-61.590341,1.797048,-4.351626,6.177591,-1.098692,4.282378,-6.167906,1.265139,-0.139399,0.600620,-0.028224,104.857346,188.419958,1
0.152083,195.592530,-59.483479,-114.316667,0.779148,-6.038008,4.990985,1.531923,5.995278,-5.047389,-1.307184,-0.102869,0.598595,-0.043161,119.198426,188.495226,1
0.153125,164.627504,10.791139,-164.470076,-0.170892,-6.432089,3.086064,3.677461,6.440044,-3.221828,-3.331599,-0.059033,0.606303,-0.031958,109.720646,188.419902,1
