1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.128120,-162.580950,-5.361029,159.003410,5.902578,4.002179,0.073909,-3.934534,-3.690324,0.106150,3.723611,-0.197847,0.397720,-0.043161,-29.019121,188.420318,0
0.129162,-115.940588,-64.847401,186.099054,6.445458,2.954847,1.784369,-4.326327,-2.705223,-1.580921,4.214594,-0.216112,0.388313,-0.028224,-38.134981,188.495712,0
0.130203,-40.626385,-121.772620,188.696591,6.513318,1.406926,3.288462,-4.225580,-1.150380,-3.095927,4.068722,-0.190541,0.393213,-0.043161,-46.097221,188.345044,0
0.131245,27.417275,-166.508208,158.252463,5.936508,-0.105493,4.113928,-3.430799,0.334623,-4.015002,3.417637,-0.183235,0.411439,-0.099175,-46.187701,188.495781,0
0.132287,79.275188,-188.302159,87.749621,4.579308,-2.022643,4.463163,-1.893474,2.187201,-4.312968,1.901994,-0.161317,0.399223,-0.043161,-30.387631,188.420330,0
0.133328,134.887468,-182.865752,15.991099,3.256038,-3.211986,4.078210,-0.427046,3.495768,-4.061166,0.475297,-0.113828,0.394389,-0.054364,-13.942891,188.495749,1
0.134370,172.000129,-134.288437,-47.950190,2.045868,-3.975296,3.018599,1.326698,4.186809,-3.011993,-1.186217,-0.091910,0.393082,-0.065566,3.508438,188.270653,1
0.135412,192.518713,-58.577411,-100.725758,1.039278,-4.309022,1.585940,2.860291,4.609520,-1.589314,-2.780133,-0.069992,0.389555,-0.054364,15.587518,188.420300,1
0.136453,162.222894,5.415137,-158.881061,-0.103032,-3.854587,0.077878,3.811790,4.124321,-0.128865,-3.584206,-0.044421,0.399484,-0.054364,34.588318,188.420224,1
0.137495,115.650587,65.300178,-185.976705,-0.600672,-2.778852,-1.565116,4.218510,3.120841,1.591779,-4.117883,-0.091910,0.409740,-0.017021,41.871958,188.495721,1
0.138537,40.597261,122.056265,-188.574243,-0.679842,-1.294836,-3.112863,4.125226,1.577026,3.094195,-3.979127,-0.055380,0.399941,-0.031958,50.320527,188.344863,1
0.139578,-27.344317,166.441507,-158.499432,-0.069102,0.235334,-3.962140,3.322981,0.025860,4.021664,-3.310252,-0.055380,0.399876,-0.046895,52.356327,188.420303,1
0.140620,-79.349682,188.489156,-87.750379,1.220238,2.177336,-4.311376,1.800582,-1.789961,4.319629,-1.833745,-0.106522,0.406670,-0.046895,34.825828,188.420249,1
0.141662,-134.927934,183.161478,-15.794886,2.566128,3.327626,-3.938329,0.330422,-3.127934,4.038451,-0.364355,-0.110175,0.396022,-0.084238,16.989958,188.495660,1
0.142703,-172.233418,134.620405,47.814015,3.787608,4.129989,-2.839031,-1.449441,-3.826326,3.001868,1.272255,-0.161317,0.394519,-0.073035,1.269058,188.344851,1
0.143745,-192.808714,58.933542,100.725000,4.816818,4.463715,-1.461933,-2.997960,-4.252713,1.608566,2.848381,-0.197847,0.394977,-0.076769,-12.020191,188.344916,1
0.144787,-162.580950,-5.119411,158.806440,5.925198,3.984428,0.038192,-3.900951,-3.697675,0.139723,3.659570,-0.216112,0.371002,-0.058098,-29.799511,188.420218,1
0.145828,-116.201466,-64.762834,185.865152,6.434148,2.922894,1.764526,-4.337521,-2.727277,-1.601904,4.211036,-0.227071,0.386876,-0.054364,-37.151011,188.495664,1
0.146870,-40.989345,-121.506840,188.536554,6.513318,1.438878,3.248776,-4.206924,-1.168759,-3.058156,4.079396,-0.201500,0.374334,-0.039427,-46.018051,188.344925,1
0.147912,27.133713,-166.133700,158.412500,5.925198,-0.080641,4.098053,-3.430799,0.338299,-3.985626,3.399847,-0.223418,0.393997,-0.043161,-44.762641,188.269570,1
0.148953,78.923570,-188.084702,88.475947,4.635858,-1.997791,4.419509,-1.897206,2.128389,-4.283591,1.901994,-0.168623,0.398374,-0.076769,-29.007811,188.419967,1
0.149995,134.399740,-183.046965,16.261932,3.233418,-3.187134,4.050430,-0.423314,3.444307,-4.056969,0.493086,-0.117481,0.394258,-0.076769,-13.897651,188.496272,1
