1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.104167,-110.530216,-87.474934,179.131251,6.332358,5.088564,-1.249701,-3.933031,-5.002566,1.411816,3.822888,-0.205153,0.562601,-0.046895,36.827698,188.344256,0
0.105208,-32.607237,-138.963747,181.482576,6.366288,4.456615,0.499016,-4.990875,-4.480610,-0.352809,4.915467,-0.230724,0.560445,-0.039427,22.814608,188.494918,0
0.106250,40.722029,-175.689695,150.878410,5.834718,3.395081,2.259162,-5.578566,-3.425670,-2.101319,5.577867,-0.248989,0.580108,-0.013287,4.028698,188.495282,0
0.107292,109.797857,-175.158135,92.907765,4.726338,1.389174,3.828817,-5.100577,-1.462819,-3.680619,5.071550,-0.230724,0.563254,-0.020755,-13.479181,188.495873,0
0.108333,150.959791,-177.538073,6.068750,3.029838,-0.442769,4.819375,-4.172026,0.415489,-4.687825,4.188350,-0.208806,0.571811,-0.035692,-25.671361,188.344236,0
0.109375,165.296712,-138.057679,-70.650947,1.650018,-2.256962,4.849854,-2.287497,2.231310,-4.824805,2.402916,-0.168623,0.558681,-0.013287,-30.749551,188.494187,0
0.110417,185.565760,-54.385338,-124.534470,0.632118,-4.042752,4.415532,-0.089534,4.080212,-4.417894,0.213951,-0.106522,0.541239,-0.028224,-36.800401,188.494098,0
0.111458,159.523379,17.592688,-163.965341,-0.193512,-4.770559,3.497360,1.642195,4.822714,-3.571841,-1.468697,-0.066339,0.572465,-0.013287,-36.743851,188.495691,0
0.112500,109.831884,87.649851,-179.033523,-0.487572,-4.965824,1.432427,3.800979,4.944013,-1.541313,-3.570104,-0.084604,0.535164,-0.039427,-31.213261,188.345021,0
0.113542,32.691538,139.054097,-181.224811,-0.487572,-4.401330,-0.331529,4.862741,4.425733,0.279716,-4.723593,-0.022503,0.559661,-0.043161,-17.788291,188.495928,0
0.114583,-40.592357,175.852531,-150.349811,0.077928,-3.293643,-2.053577,5.454350,3.337711,2.000025,-5.340310,-0.026156,0.574032,-0.002084,2.852458,188.495984,0
0.115625,-110.031146,175.212243,-92.699243,1.197618,-1.351641,-3.615612,4.960689,1.426321,3.567238,-4.902517,-0.040768,0.559400,-0.035692,17.487598,188.495861,0
0.116667,-151.419930,177.326401,-6.020265,2.814948,0.487404,-4.606171,4.106579,-0.433609,4.626819,-4.061193,-0.055380,0.568480,-0.024490,29.159518,188.345013,0
0.117708,-165.575370,138.558780,70.871781,4.228698,2.301596,-4.712846,2.253394,-2.179590,4.739626,-2.313828,-0.091910,0.556591,-0.009553,35.922898,188.495910,0
0.118750,-185.594884,54.910601,124.718372,5.314458,4.098036,-4.255665,0.012333,-3.995411,4.360916,-0.037304,-0.102869,0.540651,-0.050629,40.345108,188.495884,0
0.119792,-159.904120,-17.115749,163.767614,6.026988,4.776140,-3.326064,-1.656709,-4.822455,3.474575,1.565399,-0.139399,0.561163,-0.013287,40.740958,188.495776,0
0.120833,-110.223968,-87.064183,178.835796,6.332358,4.974955,-1.253511,-3.842919,-4.892294,1.431960,3.708681,-0.186888,0.549732,-0.002084,36.850318,188.344990,0
0.121875,-32.561867,-138.685886,181.445644,6.445458,4.392710,0.476157,-4.873337,-4.414446,-0.312521,4.831716,-0.212459,0.558942,-0.005818,21.016318,188.495893,0
0.122917,40.234301,-175.810504,150.484470,5.800788,3.352478,2.182965,-5.511961,-3.370533,-2.040887,5.459853,-0.227071,0.574294,-0.024490,3.689398,188.495902,0
0.123958,109.684432,-175.013164,93.067803,4.771578,1.403375,3.752620,-4.986957,-1.455468,-3.600042,5.018253,-0.227071,0.557636,-0.024490,-12.585691,188.495816,0
0.125000,151.039188,-177.211889,6.154924,3.086388,-0.393065,4.731749,-4.077995,0.393435,-4.603220,4.123633,-0.219765,0.562143,-0.024490,-25.015381,188.269655,0
0.126042,165.319397,-138.178488,-70.466288,1.650018,-2.193057,4.781277,-2.318841,2.165146,-4.772430,2.406723,-0.172276,0.554696,-0.031958,-30.817411,188.495843,0
0.127083,185.248170,-54.288690,-124.719129,0.598188,-4.017900,4.362194,-0.116959,3.999346,-4.361490,0.164461,-0.117481,0.540717,-0.017021,-36.800401,188.495877,0
0.128125,159.364584,17.520203,-163.903788,-0.148272,-4.735056,3.424973,1.575590,4.771253,-3.487235,-1.350683,-0.095563,0.561947,-0.046895,-35.771191,188.495759,0
0.129167,109.809199,87.710255,-178.738069,-0.442332,-4.873517,1.436237,3.750046,4.863147,-1.513111,-3.566297,-0.073645,0.557440,-0.058098,-30.150121,188.344976,0
0.130208,32.249181,138.957450,-181.372538,-0.510192,-4.248668,-0.331529,4.807890,4.363245,0.303889,-4.681717,-0.033462,0.555088,-0.050629,-18.082351,188.495854,0
0.131250,-40.467590,175.622994,-150.300569,0.077928,-3.211986,-2.110725,5.423006,3.311980,2.032255,-5.294627,0.003068,0.569329,-0.020755,2.230408,188.420544,0
0.132292,-109.713556,175.381376,-92.416099,1.186308,-1.273534,-3.638471,4.898002,1.393239,3.559180,-4.784503,0.014027,0.557113,-0.009553,17.928688,188.495837,0
0.133333,-151.295162,177.229754,-5.687879,2.769708,0.537107,-4.560453,3.965533,-0.459339,4.574444,-3.905111,-0.026156,0.559008,-0.017021,29.996458,188.269713,1
0.134375,-165.654768,137.990978,70.650190,4.262628,2.329998,-4.609981,2.147609,-2.205321,4.671136,-2.192007,-0.110175,0.552802,-0.024490,36.081238,188.495951,1
0.135417,-185.662939,54.596497,124.385985,5.246598,4.076735,-4.175659,-0.050354,-4.010114,4.268253,-0.003042,-0.128440,0.552475,-0.024490,40.752268,188.419267,1
0.136458,-159.518475,-17.284881,163.952273,6.026988,4.786790,-3.257487,-1.691971,-4.804076,3.438315,1.611082,-0.164970,0.558681,-0.013287,41.125498,188.495759,1
0.137500,-110.632298,-87.148749,178.823485,6.377598,4.950103,-1.238272,-3.866426,-4.925376,1.395701,3.750557,-0.186888,0.546923,-0.028224,36.759838,188.269713,1
0.138542,-32.176222,-138.710048,181.297917,6.377598,4.360757,0.525685,-4.920352,-4.385040,-0.344752,4.850750,-0.223418,0.558224,-0.065566,22.735438,188.495846,1
0.139583,40.381754,-175.520562,150.656819,5.800788,3.306324,2.259162,-5.480617,-3.322749,-2.081175,5.448433,-0.248989,0.572530,-0.046895,4.085248,188.420546,1
0.140625,109.616377,-174.989002,92.858523,4.726338,1.360772,3.802148,-4.994793,-1.389304,-3.632273,4.987798,-0.194194,0.559138,-0.028224,-13.366081,188.495948,1
0.141667,150.948448,-177.236051,5.933333,3.063768,-0.496024,4.689840,-4.034898,0.455923,-4.635450,4.096985,-0.186888,0.563450,-0.024490,-25.637431,188.345176,1
0.142708,165.364767,-137.912708,-70.367803,1.638708,-2.228559,4.796516,-2.220892,2.220283,-4.748257,2.338199,-0.190541,0.554435,-0.005818,-30.760861,188.495959,1
0.143750,185.406965,-53.926263,-124.534470,0.632118,-4.028550,4.362194,-0.042518,3.969940,-4.333289,0.145427,-0.132093,0.555937,-0.046895,-36.800401,188.420540,1
