1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.120834,-56.154268,-102.648549,199.653031,6.739518,-0.662887,5.893750,-4.932106,0.885985,-5.747406,4.953536,-0.227071,0.328802,-0.043161,2.569708,188.420325,0
0.121875,-5.260468,-165.191389,155.999622,5.891268,-2.942165,6.042334,-2.741978,3.172302,-5.944819,2.829288,-0.183235,0.317109,0.009119,2.456608,188.270072,0
0.122917,45.860181,-209.564550,90.814962,4.715028,-5.026179,5.387041,0.008415,5.300561,-5.404956,0.137813,-0.124787,0.308290,-0.009553,2.264338,188.421112,0
0.123959,119.824627,-180.860322,37.534659,3.651888,-6.162268,3.920253,2.609926,6.484153,-4.010982,-2.428035,-0.106522,0.306461,0.001650,2.128618,188.420998,0
0.125000,185.860665,-131.884337,-14.132955,2.713158,-6.318480,2.156296,4.455275,6.737780,-2.258444,-4.369552,-0.018850,0.314300,-0.013287,2.004208,188.421237,0
0.126042,193.290003,-69.740167,-74.147159,1.536918,-5.427360,-0.449635,6.155661,5.815166,0.324033,-5.979869,0.017680,0.317240,-0.024490,2.094688,188.271806,0
0.127084,171.410319,-15.895578,-154.301516,0.021378,-4.110207,-2.495519,6.712008,4.484545,2.427080,-6.706986,0.014027,0.326712,-0.024490,2.354818,188.421226,0
0.128125,116.421877,35.037514,-195.492804,-0.770322,-1.791875,-4.118511,5.912748,2.209255,3.978178,-5.861855,-0.000585,0.338601,-0.009553,2.479228,188.497679,0
0.129168,55.739499,102.485201,-199.924622,-0.849492,0.774976,-5.695785,4.768710,-0.400527,5.754890,-4.891097,-0.026156,0.319396,0.009119,2.354818,188.495598,0
0.130208,4.879727,164.762261,-156.135796,-0.069102,3.086207,-5.836749,2.598172,-2.657438,5.895899,-2.705938,-0.080951,0.310838,-0.017021,2.445298,188.269509,0
0.131250,-45.753195,210.089813,-90.126326,1.174998,5.152469,-5.208126,-0.167892,-4.719534,5.360065,-0.029691,-0.132093,0.299210,-0.058098,2.660188,188.420446,0
0.132292,-119.638243,181.083562,-36.525947,2.215518,6.221103,-3.760386,-2.722388,-5.833286,3.917745,2.498088,-0.190541,0.299667,-0.065566,2.795908,188.495680,0
0.133333,-186.456914,131.406885,14.760038,3.222108,6.352463,-1.950712,-4.508968,-6.094264,2.177293,4.344433,-0.212459,0.309140,-0.035692,2.897698,188.495707,1
0.134375,-193.704772,69.274796,74.195644,4.307868,5.432941,0.628550,-6.158421,-5.123866,-0.368925,5.958557,-0.234377,0.311491,-0.046895,2.784598,188.269711,1
0.135417,-171.439443,15.877200,154.066857,5.857338,4.183243,2.640146,-6.804880,-3.881463,-2.463914,6.655219,-0.234377,0.305285,-0.031958,2.614948,188.420282,1
0.136458,-115.906561,-34.995487,194.975001,6.637728,1.847160,4.232660,-5.962524,-1.650282,-3.990838,5.855771,-0.238030,0.317371,-0.046895,2.445298,188.495814,1
