1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.122917,174.937837,-77.085356,-120.373485,0.677358,-3.783581,4.736995,-0.479285,3.749395,-4.766210,0.599822,-0.139399,0.545812,-0.065566,110.467106,188.420350,0
0.123958,171.773279,4.533231,-157.108334,-0.057792,-4.685352,3.721038,1.233414,4.730820,-3.834545,-1.189775,-0.102869,0.551691,-0.046895,110.806406,188.495712,0
0.125000,125.552590,78.262988,-173.567614,-0.385782,-4.834464,1.784369,3.222234,4.863147,-1.874689,-2.968698,-0.066339,0.548752,-0.065566,87.168507,188.269351,0
0.126042,46.166429,128.833652,-187.946402,-0.634602,-4.408430,-0.195954,4.453586,4.480869,0.122937,-4.381164,-0.015197,0.546139,-0.046895,44.439327,188.420249,0
0.127083,-23.555922,170.174506,-152.935038,0.010068,-3.236838,-1.981817,4.998366,3.403874,1.847777,-4.783200,-0.044421,0.538104,-0.084238,0.579148,188.420332,0
0.128125,-94.990990,179.585530,-102.055303,0.926178,-1.465250,-3.847051,4.856574,1.499836,3.740486,-4.676465,-0.029809,0.550385,-0.065566,-47.533591,188.495653,0
0.129167,-140.417704,177.423048,-17.062879,2.554818,0.370244,-4.787606,3.830447,-0.257173,4.705725,-3.765656,-0.044421,0.547380,-0.046895,-77.143170,188.344856,0
0.130208,-167.197348,151.461186,60.752462,4.070358,2.205738,-5.057470,2.341631,-2.139157,5.096018,-2.403001,-0.066339,0.548164,-0.073035,-94.323059,188.420354,0
0.131250,-175.897046,75.725998,120.274243,5.178738,3.902771,-4.648705,0.263258,-3.822651,4.701529,-0.346565,-0.143052,0.544244,-0.043161,-105.531269,188.420263,0
0.132292,-171.983883,-4.889874,157.021402,5.891268,4.772589,-3.612905,-1.412127,-4.748940,3.715306,1.322065,-0.172276,0.554566,-0.039427,-106.232489,188.495068,0
0.133333,-125.581714,-77.230327,174.367046,6.264498,4.900399,-1.648456,-3.423336,-4.862888,1.797417,3.147240,-0.194194,0.545289,-0.095440,-83.397600,188.345357,1
0.134375,-47.148323,-128.296308,187.724054,6.468078,4.495668,0.339804,-4.647225,-4.473258,-0.208602,4.484991,-0.227071,0.545943,-0.054364,-40.566631,188.496112,1
0.135417,22.063615,-170.217045,153.131250,5.812098,3.277922,2.097887,-5.124841,-3.403615,-1.954426,4.940395,-0.238030,0.555611,-0.058098,4.311448,188.420755,1
0.136458,94.190576,-178.939458,102.817803,4.884678,1.516984,3.899624,-4.930809,-1.517955,-3.813561,4.851449,-0.252642,0.555872,-0.073035,53.928417,188.496103,1
0.137500,140.286498,-177.501830,17.923864,3.256038,-0.336261,4.887802,-3.964384,0.301541,-4.736834,3.908619,-0.223418,0.549666,-0.073035,80.823597,188.345411,1
0.138542,167.032114,-151.165460,-60.703977,1.774428,-2.107850,5.153697,-2.486762,2.146768,-5.164896,2.471249,-0.157664,0.547249,-0.005818,100.344656,188.496087,1
0.139583,175.947319,-74.753742,-119.954925,0.688668,-3.851036,4.693341,-0.367344,3.863343,-4.724244,0.482413,-0.128440,0.516808,-0.024490,110.512346,188.418905,1
