1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.136458,-120.534301,179.186860,-37.252273,2.170278,6.366664,-4.009763,-2.677062,-5.980316,4.160155,2.467691,-0.164970,0.304110,-0.054364,10.509328,188.437558,1
0.137500,-184.868964,129.896772,13.344318,3.142938,6.462522,-2.069126,-4.460657,-6.211888,2.301020,4.282193,-0.216112,0.313451,-0.087972,4.922188,188.421172,1
0.138541,-192.797372,68.211676,75.045076,4.330488,5.606905,0.740631,-6.083803,-5.237814,-0.422633,5.801394,-0.252642,0.313712,-0.039427,4.481098,188.481906,1
0.139583,-170.747551,16.722863,152.491099,5.766858,4.222296,2.863824,-6.557687,-3.951302,-2.642684,6.438248,-0.289172,0.330631,-0.084238,0.760108,188.487318,1
0.140625,-112.537838,-33.509536,196.920076,6.649038,1.829409,4.621906,-5.852458,-1.664985,-4.363328,5.669754,-0.274560,0.337752,-0.028224,-5.403841,188.484720,1
0.141666,-54.906593,-101.996180,198.052652,6.637728,-0.652236,6.189497,-4.721853,0.930094,-6.021022,4.723366,-0.238030,0.325405,-0.028224,-10.561201,188.487342,1
0.142708,-6.020416,-166.085376,151.986364,5.778168,-3.045123,6.423643,-2.699450,3.326683,-6.310593,2.702509,-0.208806,0.318220,-0.076769,-12.563071,188.474092,1
0.143750,45.077549,-208.441026,87.798864,4.590618,-5.061681,5.717236,-0.027789,5.392455,-5.689483,0.158649,-0.135746,0.300190,-0.058098,-12.291631,188.543258,1
0.144791,119.541065,-179.156914,36.389773,3.617958,-6.251025,4.145676,2.558050,6.557668,-4.166083,-2.314055,-0.110175,0.297838,-0.080503,-5.958031,188.477991,1
0.145833,184.374797,-129.021163,-13.628220,2.656608,-6.361083,2.224882,4.304331,6.822322,-2.315342,-4.096536,-0.029809,0.308486,-0.024490,-0.031592,188.552653,1
0.146875,192.450658,-66.574970,-74.824243,1.502988,-5.466413,-0.497567,5.916283,5.822518,0.479656,-5.629968,0.017680,0.310381,-0.065566,0.827968,188.476350,1
0.147916,170.310097,-15.424422,-151.888637,0.100548,-4.071154,-2.680288,6.442406,4.462490,2.666132,-6.288169,0.017680,0.307245,-0.043161,4.119178,188.347263,1
0.148958,111.476547,34.276417,-197.080872,-0.826872,-1.781224,-4.474088,5.748371,2.179849,4.369990,-5.558811,0.003068,0.340365,-0.024490,10.339678,188.488619,1
0.150000,54.264974,102.098612,-198.090342,-0.849492,0.771426,-6.017867,4.595378,-0.389500,6.086437,-4.541267,-0.048074,0.330697,-0.020755,15.689308,188.485281,1
0.151041,6.002635,166.683125,-151.913258,0.043998,3.185615,-6.327416,2.617752,-2.756683,6.376009,-2.566662,-0.062686,0.299863,-0.046895,17.272708,188.488701,1
0.152083,-45.118015,208.410567,-88.882955,1.208928,5.212824,-5.541637,-0.128536,-4.770994,5.717128,0.012777,-0.146705,0.309009,-0.043161,18.007858,188.481999,1
0.153125,-120.307451,179.307669,-37.523106,2.170278,6.444770,-4.049449,-2.703181,-5.972964,4.189532,2.453460,-0.179582,0.305481,-0.046895,10.599808,188.482826,1
0.154166,-184.596744,130.222956,13.541288,3.109008,6.466072,-2.073094,-4.453194,-6.215564,2.347184,4.275078,-0.197847,0.311622,-0.031958,5.103148,188.555317,1
