1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.104166,132.755078,-189.884757,25.741099,3.414378,-1.898383,6.614136,-3.900951,1.815950,-6.390331,3.873041,-0.212459,0.599183,-0.054364,58.950057,188.420294,0
0.105208,166.238139,-159.452960,-50.461553,1.966698,-3.961095,6.324429,-1.647204,3.995670,-6.339970,1.759680,-0.172276,0.600489,-0.061832,73.958427,188.495689,0
0.106250,187.267135,-79.779398,-106.437879,0.858318,-5.775287,5.209257,1.132667,5.708569,-5.181683,-0.962073,-0.106522,0.582851,-0.054364,84.951747,188.420215,0
0.107291,178.397300,-3.391842,-152.984281,-0.035172,-6.389485,3.506734,3.181189,6.440044,-3.607923,-2.954467,-0.066339,0.601992,-0.065566,80.382507,188.495698,0
0.108333,131.847678,66.302893,-184.314773,-0.645912,-6.084162,0.923186,5.222248,6.123929,-1.022760,-4.907725,-0.048074,0.579716,-0.069301,60.001887,188.495356,0
0.109375,52.064529,120.304534,-195.714395,-0.860802,-4.887718,-1.608770,6.274495,4.995474,1.541419,-6.113835,0.024986,0.609896,-0.058098,28.266028,188.495694,0
0.110416,-17.306204,170.766470,-163.743751,-0.272682,-3.013171,-3.835146,6.487183,3.087760,3.765666,-6.241917,-0.011544,0.625378,-0.024490,-4.668691,188.420245,0
0.111458,-84.578574,184.574944,-111.916099,0.733908,-0.453420,-5.585291,5.475981,0.533113,5.620604,-5.309762,-0.015197,0.606499,-0.035692,-33.995521,188.495734,0
0.112500,-133.793684,190.023431,-24.793939,2.419098,2.067277,-6.446474,3.752089,-1.973748,6.472533,-3.694499,-0.051727,0.597288,-0.043161,-54.579720,188.495615,0
0.113541,-166.323975,159.301692,50.953220,3.787608,4.186793,-6.200422,1.468490,-4.135089,6.359222,-1.531328,-0.113828,0.598333,-0.054364,-69.950010,188.495595,0
0.114583,-188.555276,79.422755,106.350947,4.862058,5.997435,-5.025721,-1.341231,-5.814907,5.150575,1.183309,-0.161317,0.591213,-0.028224,-79.495650,188.344941,0
0.115625,-178.244943,3.566759,153.377463,5.800788,6.533527,-3.319230,-3.393485,-6.524327,3.568421,3.193492,-0.205153,0.601665,-0.069301,-77.527710,188.495794,0
0.116666,-131.536526,-65.946763,184.929546,6.354978,6.217553,-0.723776,-5.412156,-6.156752,0.979062,5.104056,-0.248989,0.585203,-0.076769,-55.959540,188.420329,0
0.117708,-52.139023,-120.177941,195.418182,6.626418,5.042410,1.804212,-6.371118,-5.031972,-1.576724,6.242567,-0.274560,0.588012,-0.031958,-24.178441,188.495682,0
0.118750,17.481245,-170.809010,163.841478,6.072228,3.114609,4.070273,-6.613657,-3.197773,-3.809364,6.416901,-0.274560,0.612378,-0.035692,9.434878,188.344690,0
0.119791,84.923753,-184.001357,111.607576,5.065638,0.579711,5.745016,-5.546485,-0.587991,-5.588762,5.523882,-0.252642,0.599901,-0.046895,39.225418,188.495655,0
0.120833,133.254148,-190.452560,25.002462,3.380448,-1.994241,6.590324,-3.859906,1.893141,-6.453281,3.883714,-0.241683,0.602318,-0.087972,58.746477,188.420278,0
0.121875,165.829809,-158.619377,-51.150947,1.955388,-3.996598,6.328397,-1.594965,4.028752,-6.344167,1.724101,-0.154011,0.602514,-0.035692,74.953707,188.495694,0
0.122916,188.356015,-78.861249,-106.339394,0.880938,-5.832092,5.169571,1.229682,5.774733,-5.198470,-0.951399,-0.095563,0.593565,-0.043161,84.578517,188.420318,0
0.123958,177.739435,-2.884444,-153.304357,-0.035172,-6.393036,3.510703,3.177458,6.454747,-3.582743,-3.004277,-0.091910,0.600424,-0.031958,82.316517,188.495674,0
0.125000,131.257868,66.387460,-184.991857,-0.623292,-6.080611,0.875563,5.293144,6.134956,-1.014367,-4.907725,-0.033462,0.586314,-0.054364,60.929307,188.420405,0
0.126041,51.860364,120.642800,-195.221970,-0.838182,-4.884167,-1.632582,6.296883,5.024880,1.558206,-6.074699,-0.018850,0.578736,-0.043161,28.277338,188.495807,0
0.127083,-17.793931,170.971846,-163.780682,-0.250062,-2.988319,-3.922455,6.513302,3.120841,3.824420,-6.209897,-0.007891,0.601077,-0.035692,-5.053231,188.420339,0
0.128125,-85.088987,184.321245,-111.399053,0.756528,-0.432119,-5.640851,5.468519,0.514735,5.587031,-5.313319,-0.055380,0.605388,-0.050629,-33.475261,188.495747,0
0.129166,-133.770999,190.289211,-24.313826,2.385168,2.045976,-6.422662,3.793134,-1.948018,6.464139,-3.705173,-0.055380,0.598399,-0.050629,-53.833260,188.495665,0
0.130208,-166.323975,159.023832,51.470265,3.798918,4.151291,-6.204390,1.461027,-4.124062,6.380206,-1.542002,-0.099216,0.597157,-0.054364,-69.373200,188.495647,0
0.131250,-188.532591,78.927438,106.806440,4.862058,5.944181,-5.037627,-1.307649,-5.847989,5.205132,1.147730,-0.168623,0.594610,-0.065566,-80.389140,188.420320,0
0.132291,-178.074806,3.131846,153.599053,5.778168,6.533527,-3.347010,-3.326320,-6.594166,3.601995,3.189934,-0.205153,0.608263,-0.058098,-75.899070,188.495703,0
0.133333,-131.298334,-66.333352,184.941857,6.411528,6.206902,-0.731713,-5.378574,-6.204537,1.000045,5.096940,-0.208806,0.606956,-0.031958,-55.654170,188.495752,1
0.134375,-51.832775,-120.600773,195.442804,6.535938,5.010458,1.756589,-6.378581,-5.101812,-1.555740,6.239009,-0.274560,0.606760,-0.039427,-22.086091,188.495736,1
0.135416,18.139110,-170.724443,163.607576,6.049608,3.164313,4.058368,-6.561418,-3.219828,-3.779988,6.427575,-0.278213,0.616428,-0.069301,9.728938,188.420278,1
0.136458,85.173288,-184.218813,111.262879,5.009088,0.572610,5.741047,-5.553948,-0.639451,-5.588762,5.491861,-0.241683,0.582133,-0.054364,38.659918,188.495812,1
0.137500,133.583080,-190.259265,24.337689,3.380448,-1.916135,6.594293,-3.863637,1.860059,-6.436494,3.883714,-0.208806,0.599836,-0.050629,59.300667,188.495644,1
0.138541,166.124714,-158.462326,-51.483333,1.910148,-4.042752,6.324429,-1.594965,4.065509,-6.331577,1.745449,-0.186888,0.600097,-0.013287,74.048907,188.495591,1
0.139583,188.537495,-78.196799,-106.770265,0.880938,-5.807240,5.209257,1.192369,5.756354,-5.198470,-1.004767,-0.128440,0.591931,-0.050629,85.472007,188.420169,1
0.140625,177.353790,-2.534098,-153.809091,-0.023862,-6.393036,3.474986,3.184920,6.458423,-3.595333,-2.972256,-0.099216,0.602383,-0.073035,79.873557,188.495707,1
0.141666,130.554633,66.894858,-185.275001,-0.645912,-6.062860,0.871595,5.311801,6.127605,-0.964007,-4.982440,-0.044421,0.584158,-0.028224,59.606037,188.495680,1
0.142708,51.383979,121.065631,-195.234281,-0.826872,-4.852215,-1.636550,6.263300,5.010177,1.621156,-6.039120,-0.007891,0.574294,-0.024490,28.039828,188.495644,1
