1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.111458,132.596283,12.953621,-190.174622,-0.668532,-2.970567,-3.516556,6.582716,3.374468,3.547094,-6.585165,-0.026156,0.340888,-0.009553,-4.702621,188.495653,0
0.112500,74.613420,71.219821,-200.084660,-0.838182,-0.155197,-5.272893,5.415170,0.588250,5.247258,-5.355538,-0.007891,0.334290,-0.013287,-11.646961,188.495649,0
0.113542,21.587230,150.265176,-175.328031,-0.431022,2.266093,-6.095818,3.750046,-1.881855,6.206118,-3.790904,-0.026156,0.321551,-0.050629,-16.498951,188.495770,0
0.114583,-24.565404,192.765796,-112.814773,0.779148,4.328805,-5.551011,0.983982,-3.903517,5.686400,-1.164145,-0.110175,0.318677,-0.002084,-16.793011,188.495738,0
0.115625,-94.219700,198.673359,-52.997538,1.864908,6.206902,-4.609981,-1.754658,-5.807556,4.812145,1.599661,-0.150358,0.300255,-0.043161,-10.040941,188.495667,0
0.116667,-155.990958,151.412862,-2.499432,2.837568,6.640036,-2.758398,-4.023144,-6.255997,2.999173,3.853343,-0.183235,0.309205,-0.028224,-4.193671,188.495647,0
0.117708,-203.742885,88.688808,48.601894,3.810228,6.157198,-0.358198,-5.864575,-5.833286,0.565763,5.730143,-0.227071,0.314039,-0.017021,-0.280412,188.495531,0
0.118750,-177.496338,35.327455,125.838637,5.246598,4.896849,1.912467,-6.769619,-4.568828,-1.670235,6.586695,-0.245336,0.314562,-0.024490,3.214378,188.495645,0
0.119792,-132.285131,-12.851190,190.407766,6.502008,3.114609,3.779289,-6.699096,-2.848577,-3.579898,6.697095,-0.208806,0.310773,-0.009553,9.423568,188.495772,0
0.120833,-74.404351,-70.634154,199.948485,6.705588,0.274387,5.489907,-5.488453,-0.040304,-5.243803,5.425591,-0.252642,0.324164,-0.005818,16.356598,188.495676,0
0.121875,-21.582327,-149.969450,175.154925,6.264498,-2.122051,6.377600,-3.842919,2.459206,-6.271153,3.918061,-0.197847,0.317566,-0.020755,21.672298,188.495627,0
0.122917,24.547623,-192.373423,112.850947,5.076948,-4.216715,5.794694,-1.084690,4.491896,-5.727262,1.257040,-0.164970,0.302999,-0.009553,21.378238,188.495693,0
0.123958,93.907013,-198.534684,53.193750,3.957258,-6.041558,4.868903,1.626524,6.425341,-4.840920,-1.464890,-0.102869,0.304828,-0.024490,15.542278,188.570968,0
0.125000,155.406051,-151.189622,3.015720,3.041148,-6.524396,3.032560,3.945943,6.859079,-3.007805,-3.771869,-0.026156,0.310642,-0.024490,10.984348,188.495557,0
0.126042,203.430198,-88.441406,-47.888637,2.045868,-6.059310,0.594262,5.775621,6.432692,-0.586481,-5.667703,-0.011544,0.318546,-0.009553,5.272798,188.495508,0
0.127083,177.036200,-35.092134,-126.011743,0.564258,-4.756357,-1.687833,6.743351,5.149855,1.621315,-6.588972,0.006721,0.325993,0.005384,1.404778,188.495855,0
0.128125,132.221980,12.953621,-190.125379,-0.623292,-2.988319,-3.512746,6.653239,3.436956,3.539036,-6.630848,0.014027,0.327365,0.005384,-4.680001,188.495606,0
0.129167,74.341200,71.159417,-200.072349,-0.849492,-0.172948,-5.280513,5.442596,0.643386,5.227114,-5.401221,0.010374,0.307702,-0.005818,-11.556481,188.495528,0
0.130208,21.700655,149.902749,-175.586554,-0.453642,2.216389,-6.187255,3.800979,-1.837746,6.238349,-3.859428,-0.029809,0.315933,-0.031958,-16.804321,188.495580,0
0.131250,-24.145732,192.983253,-113.208712,0.722598,4.360757,-5.604349,1.054504,-3.892490,5.734746,-1.186987,-0.095563,0.325405,-0.013287,-16.917421,188.495655,0
0.132292,-93.924795,198.540469,-54.265530,1.819668,6.235304,-4.670938,-1.754658,-5.862692,4.864519,1.611082,-0.143052,0.306135,-0.009553,-10.561201,188.495687,0
0.133333,-156.512713,151.485347,-3.927462,2.848878,6.700390,-2.781257,-4.070159,-6.351567,3.019317,3.887605,-0.212459,0.313190,-0.013287,-5.607421,188.495667,1
0.134375,-203.742885,89.643200,48.158712,3.832848,6.196251,-0.312480,-5.942934,-5.873719,0.569792,5.810088,-0.241683,0.315411,-0.024490,-0.551852,188.495530,1
0.135417,-177.382913,36.897973,126.688069,5.303148,4.911050,1.954375,-6.836224,-4.609261,-1.674264,6.681867,-0.227071,0.327888,0.005384,3.056038,188.495604,1
0.136458,-133.476094,-12.029688,190.075379,6.456768,3.132361,3.798338,-6.710850,-2.903713,-3.628244,6.746584,-0.267254,0.337491,-0.024490,9.615838,188.495680,1
0.137500,-76.003644,-70.742882,200.022349,6.660348,0.306339,5.520386,-5.519797,-0.062358,-5.304235,5.482695,-0.223418,0.329456,-0.024490,16.288738,188.495618,1
0.138542,-22.977454,-149.619104,175.708902,6.275808,-2.122051,6.396649,-3.846837,2.415097,-6.283240,3.952323,-0.179582,0.327561,-0.046895,21.796708,188.495662,1
0.139583,23.935128,-192.929145,113.540341,5.065638,-4.213165,5.828983,-1.096444,4.462490,-5.723233,1.268461,-0.132093,0.328998,-0.017021,21.717538,188.495211,1
0.140625,93.714191,-198.184338,54.449432,3.979878,-6.055759,4.823185,1.677457,6.425341,-4.828834,-1.582904,-0.059033,0.305547,-0.020755,15.881578,188.496040,1
0.141667,156.200026,-151.358754,4.000568,2.995908,-6.545698,2.979222,4.024302,6.914216,-3.036007,-3.813745,-0.037115,0.311230,-0.017021,10.622428,188.496082,1
0.142708,203.316773,-89.516607,-47.864015,2.011938,-6.077061,0.567593,5.826554,6.451071,-0.606625,-5.671510,0.028639,0.317958,-0.031958,5.453758,188.496007,1
0.143750,177.251707,-36.034445,-126.036364,0.530328,-4.770559,-1.718311,6.759023,5.149855,1.593113,-6.577551,0.039598,0.333049,-0.020755,1.483948,188.496056,1
0.144792,132.834475,12.240848,-190.088448,-0.679842,-3.009621,-3.547035,6.649321,3.411226,3.579324,-6.630848,0.006721,0.355847,-0.039427,-4.657381,188.571514,1
0.145833,75.259943,70.688261,-200.269319,-0.883422,-0.169398,-5.322421,5.485693,0.580898,5.263373,-5.439290,-0.000585,0.331873,-0.020755,-11.669581,188.496089,1
0.146875,22.313150,149.830264,-175.438826,-0.408402,2.283844,-6.160586,3.761800,-1.874503,6.234320,-3.832779,-0.015197,0.326124,0.001650,-16.498951,188.496241,1
0.147917,-23.964252,192.898686,-112.864015,0.745218,4.406911,-5.585300,1.066258,-3.943950,5.754890,-1.202214,-0.069992,0.322139,-0.017021,-16.781701,188.496134,1
0.148958,-93.720630,198.830410,-53.797727,1.853598,6.249505,-4.670938,-1.754658,-5.877395,4.856462,1.618695,-0.168623,0.302542,0.005384,-10.029631,188.571417,1
0.150000,-155.922903,151.485347,-3.385795,2.803638,6.700390,-2.777447,-4.019226,-6.344215,3.007231,3.918061,-0.186888,0.307768,0.005384,-4.182361,188.496105,1
0.151042,-203.901680,89.184126,47.912500,3.798918,6.196251,-0.350579,-5.958606,-5.866368,0.589936,5.775826,-0.256295,0.314039,-0.020755,-0.359582,188.496120,1
0.152083,-177.530366,35.689883,125.727841,5.269218,4.921701,1.946755,-6.816634,-4.594558,-1.686350,6.685674,-0.281866,0.323446,-0.002084,3.169138,188.496016,1
0.153125,-132.319159,-12.065931,190.321591,6.513318,3.135911,3.760239,-6.730440,-2.900037,-3.587956,6.754198,-0.216112,0.326124,-0.024490,9.378328,188.571480,1
0.154167,-74.619859,-70.235484,200.170076,6.694278,0.277937,5.516576,-5.488453,-0.010898,-5.300207,5.475081,-0.183235,0.331677,-0.050629,16.356598,188.496165,1
