1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.119792,-102.034683,189.286496,-84.044887,1.288098,0.210482,-5.799595,4.994635,-0.077061,5.717128,-4.882820,-0.015197,0.599770,-0.039427,34.226398,188.496244,0
0.120833,-147.336630,183.282287,-2.819508,2.826258,2.408104,-6.355196,3.349101,-2.370729,6.396992,-3.324483,-0.026156,0.594283,-0.084238,16.288738,188.496239,0
0.121875,-176.804446,135.466069,65.885985,4.070358,4.467265,-5.779752,0.793112,-4.307850,5.864012,-0.915821,-0.110175,0.585726,-0.035692,-2.632891,188.496196,0
0.122917,-194.215184,51.757485,118.723106,5.122188,5.915779,-4.505836,-1.721831,-5.866368,4.709922,1.524862,-0.146705,0.545289,-0.024490,-17.776981,188.496149,0
0.123958,-161.321933,-18.420486,168.999622,6.072228,6.391516,-2.712036,-3.837518,-6.358918,2.951508,3.559950,-0.234377,0.597288,-0.046895,-33.656221,188.496123,0
0.125000,-114.307268,-86.001063,184.030872,6.343668,5.894477,-0.128488,-5.572605,-5.892098,0.349558,5.378010,-0.256295,0.576058,0.001650,-36.890881,188.496199,0
0.126042,-30.951232,-137.562362,187.711743,6.456768,4.485017,2.288379,-6.456940,-4.554125,-2.080327,6.150063,-0.270907,0.611268,-0.076769,-45.667441,188.571581,0
0.127083,45.996291,-171.050628,159.939016,5.959128,2.631772,4.296483,-6.303953,-2.653762,-4.153493,6.171410,-0.278213,0.575731,-0.043161,-45.011461,188.496214,0
0.128125,101.948846,-189.449844,83.810228,4.534068,-0.094842,5.943445,-5.147229,-0.043979,-5.727253,4.979531,-0.267254,0.604474,-0.054364,-28.645891,188.496100,0
0.129167,146.819778,-183.059046,3.040341,3.018528,-2.288914,6.447455,-3.486769,2.231310,-6.348364,3.474562,-0.208806,0.594806,-0.069301,-13.366081,188.496232,0
0.130208,176.174169,-135.303233,-65.812879,1.695258,-4.333874,5.939476,-0.919587,4.275027,-5.869941,1.058784,-0.154011,0.587228,-0.046895,7.794928,188.571704,0
0.131250,193.664305,-51.473840,-118.797728,0.677358,-5.782388,4.717152,1.539386,5.855599,-4.753620,-1.445940,-0.128440,0.573445,-0.031958,21.638368,188.496091,0
0.132292,161.156699,18.341704,-169.197349,-0.340542,-6.275877,2.891604,3.711043,6.256256,-2.991009,-3.381409,-0.088257,0.604670,-0.050629,39.168868,188.496078,0
0.133333,114.108007,85.994767,-184.130114,-0.589362,-5.736234,0.347742,5.438668,5.815166,-0.418437,-5.206584,0.010374,0.598660,-0.080503,42.211258,188.496132,1
0.134375,31.636686,137.749360,-187.540152,-0.645912,-4.447483,-2.108812,6.293151,4.451463,1.977875,-6.042678,0.017680,0.601600,-0.073035,49.099047,188.722252,1
0.135416,-45.004590,171.587972,-160.050569,-0.193512,-2.594238,-4.128821,6.203599,2.657697,4.126582,-6.081814,-0.015197,0.597484,-0.058098,52.876587,188.496129,1
